numero,Coord_x,Coord_y
1497,329845,1221485
1498,329841,1221486
1499,329837,1221487
1500,329833,1221488
1501,329828,1221489
1502,329824,1221490
1503,329820,1221491
1504,329816,1221492
1505,329812,1221493
1506,329808,1221494
1507,329804,1221495
1508,329800,1221496
1509,329796,1221498
1510,329792,1221499
1511,329788,1221500
1512,329784,1221501
1513,329780,1221503
1514,329776,1221504
1515,329772,1221505
1516,329768,1221507
1517,329764,1221508
1518,329760,1221509
1519,329756,1221510
1520,329752,1221512
1521,329748,1221513
1522,329744,1221514
1523,329740,1221515
1524,329736,1221516
1525,329732,1221518
1526,329728,1221519
1527,329724,1221520
1528,329720,1221522
1529,329716,1221523
1530,329712,1221524
1531,329708,1221525
1532,329703,1221527
1533,329700,1221528
1534,329695,1221529
1535,329691,1221530
1536,329687,1221532
1537,329683,1221533
1538,329679,1221534
1539,329675,1221536
1540,329671,1221537
1541,329667,1221538
1542,329663,1221539
1543,329659,1221541
1544,329655,1221542
1545,329651,1221543
1546,329647,1221544
1547,329643,1221546
1548,329639,1221547
1549,329635,1221548
1550,329631,1221549
1551,329627,1221551
1552,329623,1221552
1553,329619,1221553
1554,329615,1221555
1555,329611,1221556
1556,329607,1221557
1557,329603,1221559
1558,329599,1221560
1559,329595,1221561
1560,329591,1221562
1561,329583,1221565
1562,329579,1221566
1563,329575,1221568
1564,329571,1221569
1565,329567,1221571
1566,329563,1221572
1567,329559,1221574
1568,329555,1221576
1569,329552,1221578
1570,329548,1221580
1571,329544,1221582
1572,329540,1221584
1573,329537,1221586
1574,329533,1221588
1575,329530,1221591
1576,329526,1221594
1577,329523,1221596
1578,329520,1221599
1579,329517,1221602
1580,329513,1221604
1581,329510,1221607
1582,329507,1221610
1583,329504,1221613
1584,329501,1221616
1585,329498,1221618
1586,329495,1221621
1587,329492,1221624
1588,329488,1221627
1589,329485,1221630
1590,329482,1221632
1591,329479,1221635
1592,329476,1221638
1593,329472,1221640
1594,329469,1221643
1595,329466,1221645
1596,329462,1221648
1597,329459,1221650
1598,329455,1221653
1599,329452,1221655
1600,329449,1221658
1601,329445,1221660
1602,329442,1221663
1603,329438,1221665
1604,329435,1221667
1605,329431,1221670
1606,329428,1221672
1607,329424,1221675
1608,329421,1221677
1609,329417,1221679
1610,329414,1221682
1611,329411,1221684
1612,329407,1221686
1613,329403,1221689
1614,329400,1221691
1615,329397,1221694
1616,329393,1221696
1617,329390,1221698
1618,329386,1221701
1619,329383,1221703
1620,329379,1221706
1621,329376,1221708
1622,329372,1221710
1623,329369,1221713
1624,329365,1221715
1625,329362,1221718
1626,329359,1221720
1627,329355,1221722
1628,329352,1221725
1629,329348,1221727
1630,329345,1221730
1631,329341,1221732
1632,329338,1221735
1633,329334,1221737
1634,329331,1221739
1635,329328,1221742
1636,329324,1221744
1637,329320,1221746
1638,329317,1221748
1639,329313,1221751
1640,329310,1221753
1641,329306,1221755
1642,329303,1221757
1643,329299,1221760
1644,329296,1221762
1645,329292,1221764
1646,329288,1221766
1647,329285,1221769
1648,329281,1221771
1649,329278,1221773
1650,329274,1221775
1651,329270,1221777
1652,329267,1221779
1653,329263,1221780
1654,329259,1221782
1655,329255,1221784
1656,329251,1221786
1657,329248,1221787
1658,329244,1221789
1659,329240,1221790
1660,329236,1221791
1661,329232,1221793
1662,329228,1221794
1663,329224,1221795
1664,329220,1221796
1665,329216,1221797
1666,329212,1221799
1667,329208,1221800
1668,329204,1221801
1669,329199,1221801
1670,329195,1221802
1671,329191,1221803
1672,329187,1221804
1673,329183,1221805
1674,329179,1221806
1675,329175,1221807
1676,329171,1221808
1677,329167,1221809
1678,329162,1221809
1679,329158,1221810
1680,329154,1221811
1681,329150,1221812
1682,329146,1221813
1683,329142,1221813
1684,329138,1221814
1685,329134,1221815
1686,329129,1221815
1687,329125,1221816
1688,329121,1221817
1689,329117,1221818
1690,329113,1221818
1691,329109,1221819
1692,329104,1221820
1693,329100,1221820
1694,329096,1221821
1695,329092,1221822
1696,329088,1221823
1697,329084,1221823
1698,329080,1221824
1699,329076,1221825
1700,329071,1221826
1701,329067,1221826
1702,329063,1221827
1703,329059,1221828
1704,329055,1221828
1705,329051,1221829
1706,329047,1221830
1707,329042,1221831
1708,329038,1221832
1709,329034,1221832
1710,329030,1221833
1711,329026,1221834
1712,329022,1221834
1713,329018,1221835
1714,329014,1221836
1715,329009,1221837
1716,329005,1221837
1717,329001,1221838
1718,328997,1221839
1719,328993,1221839
1720,328989,1221840
1721,328985,1221841
1722,328981,1221842
1723,328976,1221842
1724,328972,1221843
1725,328968,1221844
1726,328964,1221845
1727,328960,1221845
1728,328956,1221846
1729,328951,1221847
1730,328947,1221848
1731,328943,1221849
1732,328939,1221849
1733,328935,1221850
1734,328931,1221851
1735,328927,1221851
1736,328923,1221852
1737,328918,1221853
1738,328914,1221854
1739,328910,1221855
1740,328906,1221855
1741,328902,1221856
1742,328898,1221857
1743,328894,1221858
1744,328890,1221858
1745,328885,1221859
1746,328881,1221860
1747,328877,1221861
1748,328873,1221861
1749,328869,1221862
1750,328865,1221863
1751,328861,1221863
1752,328856,1221864
1753,328852,1221865
1754,328848,1221866
1755,328844,1221866
1756,328840,1221867
1757,328836,1221868
1758,328832,1221869
1759,328828,1221869
1760,328823,1221870
1761,328819,1221871
1762,328815,1221872
1763,328811,1221872
1764,328807,1221873
1765,328803,1221874
1766,328799,1221874
1767,328794,1221875
1768,328790,1221876
1769,328786,1221877
1770,328782,1221877
1771,328778,1221878
1772,328774,1221879
1773,328770,1221880
1774,328766,1221880
1775,328761,1221881
1776,328757,1221882
1777,328753,1221883
1778,328749,1221883
1779,328745,1221884
1780,328741,1221885
1781,328737,1221886
1782,328733,1221886
1783,328728,1221887
1784,328724,1221888
1785,328720,1221889
1786,328716,1221889
1787,328712,1221890
1788,328708,1221891
1789,328704,1221892
1790,328699,1221892
1791,328695,1221893
1792,328691,1221894
1793,328687,1221895
1794,328683,1221896
1795,328679,1221896
1796,328675,1221897
1797,328671,1221898
1798,328666,1221899
1799,328662,1221899
1800,328658,1221900
1801,328654,1221901
1802,328650,1221902
1803,328646,1221902
1804,328642,1221903
1805,328637,1221904
1806,328633,1221904
1807,328629,1221905
1808,328625,1221906
1809,328621,1221907
1810,328617,1221907
1811,328613,1221908
1812,328608,1221909
1813,328604,1221910
1814,328600,1221910
1815,328596,1221911
1816,328592,1221912
1817,328588,1221913
1818,328584,1221913
1819,328579,1221914
1820,328575,1221915
1821,328571,1221916
1822,328567,1221916
1823,328563,1221917
1824,328559,1221918
1825,328555,1221919
1826,328551,1221920
1827,328547,1221920
1828,328542,1221921
1829,328538,1221922
1830,328534,1221923
1831,328530,1221923
1832,328526,1221924
1833,328522,1221925
1834,328518,1221926
1835,328514,1221927
1836,328510,1221927
1837,328506,1221928
1838,328501,1221929
1839,328497,1221930
1840,328493,1221930
1841,328489,1221931
1842,328485,1221932
1843,328481,1221932
1844,328476,1221933
1845,328472,1221934
1846,328468,1221934
1847,328464,1221935
1848,328460,1221936
1849,328456,1221937
1850,328452,1221937
1851,328448,1221938
1852,328443,1221939
1853,328439,1221940
1854,328435,1221941
1855,328431,1221941
1856,328427,1221942
1857,328423,1221943
1858,328419,1221944
1859,328415,1221944
1860,328411,1221945
1861,328406,1221946
1862,328402,1221947
1863,328398,1221947
1864,328394,1221948
1865,328390,1221949
1866,328386,1221950
1867,328382,1221951
1868,328378,1221951
1869,328373,1221952
1870,328369,1221953
1871,328365,1221954
1872,328361,1221954
1873,328357,1221955
1874,328353,1221956
1875,328349,1221956
1876,328344,1221957
1877,328340,1221958
1878,328336,1221959
1879,328332,1221959
1880,328328,1221960
1881,328324,1221961
1882,328320,1221962
1883,328316,1221962
1884,328311,1221963
1885,328307,1221964
1886,328303,1221965
1887,328299,1221966
1888,328295,1221967
1889,328291,1221968
1890,328283,1221970
1891,328279,1221971
1892,328275,1221973
1893,328271,1221974
1894,328267,1221975
1895,328263,1221977
1896,328259,1221979
1897,328255,1221980
1898,328251,1221982
1899,328248,1221984
1900,328244,1221986
1901,328240,1221987
1902,328236,1221989
1903,328232,1221991
1904,328229,1221993
1905,328225,1221995
1906,328221,1221996
1907,328217,1221998
1908,328214,1222000
1909,328210,1222002
1910,328206,1222004
1911,328202,1222006
1912,328199,1222008
1913,328195,1222010
1914,328191,1222011
1915,328187,1222013
1916,328184,1222015
1917,328180,1222017
1918,328176,1222019
1919,328172,1222021
1920,328169,1222023
1921,328165,1222025
1922,328161,1222027
1923,328158,1222029
1924,328154,1222031
1925,328150,1222033
1926,328147,1222035
1927,328143,1222037
1928,328139,1222040
1929,328136,1222042
1930,328132,1222044
1931,328129,1222046
1932,328125,1222048
1933,328122,1222050
1934,328118,1222053
1935,328114,1222055
1936,328111,1222057
1937,328107,1222059
1938,328104,1222062
1939,328100,1222064
1940,328097,1222066
1941,328093,1222069
1942,328090,1222071
1943,328086,1222073
1944,328083,1222076
1945,328079,1222078
1946,328076,1222081
1947,328072,1222083
1948,328069,1222085
1949,328065,1222087
1950,328062,1222090
1951,328058,1222092
1952,328055,1222094
1953,328051,1222096
1954,328048,1222099
1955,328044,1222101
1956,328040,1222103
1957,328037,1222105
1958,328033,1222107
1959,328029,1222109
1960,328026,1222111
1961,328022,1222113
1962,328018,1222115
1963,328014,1222117
1964,328011,1222118
1965,328007,1222120
1966,328003,1222122
1967,327999,1222124
1968,327996,1222126
1969,327992,1222127
1970,327988,1222129
1971,327984,1222131
1972,327980,1222133
1973,327976,1222134
1974,327973,1222136
1975,327969,1222138
1976,327965,1222140
1977,327961,1222141
1978,327957,1222143
1979,327953,1222145
1980,327950,1222146
1981,327946,1222148
1982,327942,1222150
1983,327938,1222151
1984,327934,1222153
1985,327930,1222155
1986,327927,1222156
1987,327923,1222158
1988,327919,1222160
1989,327915,1222161
1990,327911,1222163
1991,327907,1222164
1992,327903,1222166
1993,327900,1222168
1994,327896,1222169
1995,327892,1222171
1996,327888,1222173
1997,327884,1222174
1998,327880,1222176
1999,327876,1222177
2000,327872,1222179
2001,327869,1222181
2002,327865,1222182
2003,327861,1222184
2004,327857,1222186
2005,327853,1222187
2006,327849,1222189
2007,327845,1222191
2008,327842,1222192
2009,327838,1222194
2010,327834,1222196
2011,327830,1222197
2012,327826,1222199
2013,327822,1222201
2014,327818,1222203
2015,327815,1222204
2016,327811,1222206
2017,327807,1222208
2018,327803,1222209
2019,327799,1222211
2020,327795,1222213
2021,327791,1222214
2022,327788,1222216
2023,327784,1222218
2024,327780,1222219
2025,327776,1222221
2026,327772,1222222
2027,327768,1222224
2028,327764,1222226
2029,327760,1222227
2030,327757,1222229
2031,327753,1222231
2032,327749,1222232
2033,327745,1222234
2034,327741,1222236
2035,327737,1222237
2036,327734,1222239
2037,327730,1222241
2038,327726,1222242
2039,327722,1222244
2040,327718,1222246
2041,327714,1222247
2042,327710,1222249
2043,327707,1222251
2044,327703,1222252
2045,327699,1222254
2046,327695,1222255
2047,327691,1222257
2048,327687,1222259
2049,327683,1222260
2050,327679,1222262
2051,327675,1222263
2052,327671,1222265
2053,327668,1222267
2054,327664,1222268
2055,327660,1222270
2056,327656,1222271
2057,327652,1222273
2058,327648,1222275
2059,327644,1222276
2060,327640,1222278
2061,327636,1222280
2062,327633,1222281
2063,327629,1222283
2064,327625,1222284
2065,327621,1222286
2066,327617,1222288
2067,327613,1222289
2068,327609,1222291
2069,327605,1222293
2070,327602,1222294
2071,327598,1222296
2072,327594,1222298
2073,327590,1222299
2074,327586,1222301
2075,327582,1222303
2076,327578,1222304
2077,327575,1222306
2078,327571,1222308
2079,327567,1222309
2080,327563,1222311
2081,327559,1222313
2082,327555,1222314
2083,327551,1222316
2084,327547,1222317
2085,327543,1222319
2086,327540,1222321
2087,327536,1222322
2088,327532,1222324
2089,327528,1222325
2090,327524,1222327
2091,327520,1222328
2092,327516,1222330
2093,327512,1222332
2094,327509,1222333
2095,327505,1222335
2096,327501,1222337
2097,327497,1222338
2098,327493,1222340
2099,327489,1222342
2100,327485,1222343
2101,327481,1222345
2102,327477,1222346
2103,327474,1222348
2104,327470,1222350
2105,327466,1222351
2106,327462,1222353
2107,327458,1222355
2108,327454,1222356
2109,327447,1222360
2110,327443,1222361
2111,327439,1222363
2112,327435,1222365
2113,327431,1222366
2114,327427,1222368
2115,327423,1222370
2116,327419,1222371
2117,327416,1222373
2118,327412,1222375
2119,327408,1222376
2120,327404,1222378
2121,327400,1222379
2122,327396,1222381
2123,327392,1222383
2124,327388,1222384
2125,327384,1222386
2126,327380,1222387
2127,327377,1222389
2128,327373,1222390
2129,327369,1222392
2130,327365,1222394
2131,327361,1222395
2132,327357,1222397
2133,327353,1222398
2134,327349,1222400
2135,327345,1222402
2136,327342,1222404
2137,327338,1222405
2138,327334,1222407
2139,327330,1222408
2140,327326,1222410
2141,327322,1222412
2142,327318,1222413
2143,327314,1222415
2144,327311,1222417
2145,327307,1222419
2146,327303,1222420
2147,327299,1222422
2148,327295,1222424
2149,327291,1222425
2150,327287,1222427
2151,327284,1222428
2152,327280,1222430
2153,327276,1222432
2154,327272,1222433
2155,327268,1222435
2156,327264,1222436
2157,327260,1222438
2158,327256,1222440
2159,327252,1222441
2160,327249,1222443
2161,327245,1222444
2162,327241,1222446
2163,327237,1222448
2164,327233,1222449
2165,327229,1222451
2166,327225,1222453
2167,327221,1222454
2168,327218,1222456
2169,327214,1222458
2170,327210,1222459
2171,327206,1222461
2172,327202,1222463
2173,327198,1222464
2174,327194,1222466
2175,327190,1222467
2176,327187,1222469
2177,327183,1222470
2178,327179,1222472
2179,327175,1222474
2180,327171,1222476
2181,327167,1222477
2182,327163,1222479
2183,327160,1222481
2184,327156,1222482
2185,327152,1222484
2186,327148,1222485
2187,327144,1222487
2188,327140,1222488
2189,327136,1222490
2190,327132,1222491
2191,327128,1222492
2192,327124,1222493
2193,327120,1222494
2194,327116,1222495
2195,327112,1222495
