numero,Coord_x,Coord_y
4001,640853,1059503
4002,640856,1059500
4003,640860,1059498
4004,640863,1059496
4005,640867,1059494
4006,640871,1059492
4007,640874,1059490
4008,640878,1059487
4009,640881,1059485
4010,640885,1059483
4011,640889,1059481
4012,640892,1059479
4013,640896,1059477
4014,640899,1059475
4015,640903,1059472
4016,640907,1059470
4017,640910,1059468
4018,640914,1059466
4019,640918,1059464
4020,640921,1059462
4021,640925,1059460
4022,640929,1059457
4023,640932,1059455
4024,640936,1059453
4025,640939,1059451
4026,640943,1059449
4027,640947,1059447
4028,640950,1059445
4029,640954,1059443
4030,640957,1059440
4031,640961,1059438
4032,640965,1059436
4033,640968,1059434
4034,640972,1059432
4035,640975,1059430
4036,640979,1059427
4037,640983,1059425
4038,640986,1059423
4039,640990,1059421
4040,640993,1059419
4041,640997,1059417
4042,641001,1059415
4043,641004,1059412
4044,641008,1059410
4045,641012,1059408
4046,641015,1059406
4047,641019,1059404
4048,641023,1059402
4049,641026,1059400
4050,641030,1059397
4051,641033,1059395
4052,641037,1059393
4053,641041,1059391
4054,641044,1059389
4055,641048,1059387
4056,641051,1059385
4057,641055,1059382
4058,641059,1059380
4059,641062,1059378
4060,641066,1059376
4061,641069,1059374
4062,641073,1059372
4063,641077,1059369
4064,641080,1059367
4065,641084,1059365
4066,641087,1059363
4067,641091,1059361
4068,641095,1059359
4069,641098,1059356
4070,641102,1059354
4071,641105,1059352
4072,641109,1059350
4073,641113,1059348
4074,641116,1059345
4075,641120,1059343
4076,641123,1059341
4077,641127,1059339
4078,641131,1059337
4079,641134,1059334
4080,641138,1059332
4081,641141,1059330
4082,641145,1059328
4083,641148,1059326
4084,641152,1059323
4085,641155,1059321
4086,641159,1059318
4087,641162,1059316
4088,641165,1059313
4089,641168,1059310
4090,641171,1059308
4091,641174,1059305
4092,641177,1059302
4093,641180,1059299
4094,641183,1059295
4095,641185,1059292
4096,641188,1059289
4097,641190,1059285
4098,641192,1059282
4099,641195,1059278
4100,641197,1059275
4101,641199,1059271
4102,641200,1059267
4103,641202,1059263
4104,641204,1059260
4105,641206,1059256
4106,641208,1059252
4107,641210,1059248
4108,641211,1059244
4109,641213,1059241
4110,641216,1059237
4111,641218,1059233
4112,641220,1059230
4113,641222,1059226
4114,641224,1059223
4115,641226,1059219
4116,641229,1059215
4117,641231,1059212
4118,641233,1059208
4119,641236,1059205
4120,641238,1059202
4121,641241,1059198
4122,641243,1059195
4123,641246,1059192
4124,641249,1059188
4125,641252,1059185
4126,641254,1059182
4127,641257,1059179
4128,641260,1059176
4129,641263,1059173
4130,641266,1059170
4131,641270,1059167
4132,641273,1059165
4133,641276,1059162
4134,641279,1059159
4135,641283,1059157
4136,641286,1059154
4137,641289,1059152
4138,641292,1059149
4139,641296,1059147
4140,641299,1059145
4141,641303,1059142
4142,641307,1059140
4143,641310,1059138
4144,641314,1059136
4145,641318,1059134
4146,641321,1059132
4147,641325,1059130
4148,641329,1059128
4149,641333,1059127
4150,641337,1059125
4151,641341,1059124
4152,641345,1059122
4153,641349,1059121
4154,641353,1059120
4155,641357,1059119
4156,641361,1059117
4157,641365,1059116
4158,641369,1059115
4159,641373,1059114
4160,641377,1059114
4161,641381,1059113
4162,641386,1059112
4163,641390,1059111
4164,641394,1059110
4165,641398,1059110
4166,641402,1059109
4167,641406,1059108
4168,641410,1059107
4169,641414,1059106
4170,641419,1059105
4171,641423,1059105
4172,641427,1059104
4173,641431,1059103
4174,641435,1059102
4175,641439,1059101
4176,641443,1059101
4177,641447,1059100
4178,641452,1059099
4179,641456,1059098
4180,641460,1059097
4181,641464,1059096
4182,641468,1059095
4183,641472,1059095
4184,641476,1059094
4185,641480,1059093
4186,641485,1059092
4187,641489,1059091
4188,641493,1059090
4189,641497,1059089
4190,641501,1059089
4191,641505,1059088
4192,641509,1059087
4193,641513,1059086
4194,641517,1059085
4195,641521,1059084
4196,641526,1059083
4197,641530,1059082
4198,641534,1059081
4199,641538,1059080
4200,641542,1059079
4201,641546,1059078
4202,641550,1059077
4203,641554,1059076
4204,641558,1059075
4205,641562,1059073
4206,641566,1059072
4207,641570,1059071
4208,641574,1059070
4209,641578,1059068
4210,641582,1059067
4211,641586,1059065
4212,641590,1059064
4213,641594,1059062
4214,641597,1059060
4215,641601,1059059
4216,641605,1059057
4217,641609,1059055
4218,641612,1059053
4219,641616,1059051
4220,641620,1059049
4221,641623,1059047
4222,641627,1059044
4223,641630,1059042
4224,641634,1059040
4225,641638,1059038
4226,641641,1059035
4227,641645,1059033
4228,641648,1059031
4229,641651,1059028
4230,641655,1059026
4231,641658,1059023
4232,641662,1059021
4233,641665,1059018
4234,641668,1059016
4235,641671,1059013
4236,641674,1059010
4237,641678,1059007
4238,641681,1059004
4239,641684,1059001
4240,641686,1058999
4241,641689,1058996
4242,641692,1058992
4243,641695,1058989
4244,641698,1058986
4245,641700,1058983
4246,641703,1058979
4247,641705,1058976
4248,641708,1058973
4249,641710,1058969
4250,641713,1058966
4251,641715,1058963
4252,641718,1058959
4253,641720,1058956
4254,641723,1058952
4255,641725,1058949
4256,641727,1058945
4257,641730,1058942
4258,641732,1058939
4259,641735,1058935
4260,641737,1058932
4261,641740,1058928
4262,641742,1058925
4263,641745,1058922
4264,641747,1058918
4265,641749,1058915
4266,641752,1058911
4267,641754,1058908
4268,641757,1058904
4269,641759,1058901
4270,641762,1058898
4271,641764,1058894
4272,641767,1058891
4273,641769,1058887
4274,641772,1058884
4275,641774,1058881
4276,641776,1058877
4277,641779,1058874
4278,641781,1058870
4279,641784,1058867
4280,641786,1058864
4281,641789,1058860
4282,641791,1058857
4283,641794,1058853
4284,641796,1058850
4285,641799,1058846
4286,641801,1058843
4287,641803,1058840
4288,641806,1058836
4289,641808,1058833
4290,641811,1058829
4291,641813,1058826
4292,641816,1058822
4293,641818,1058819
4294,641821,1058816
4295,641823,1058812
4296,641825,1058809
4297,641828,1058805
4298,641830,1058802
4299,641833,1058798
4300,641835,1058795
4301,641838,1058792
4302,641840,1058788
4303,641842,1058785
4304,641845,1058781
4305,641847,1058778
4306,641850,1058774
4307,641852,1058771
4308,641855,1058768
4309,641857,1058764
4310,641859,1058761
4311,641862,1058757
4312,641864,1058754
4313,641867,1058750
4314,641869,1058747
4315,641872,1058744
4316,641874,1058740
4317,641877,1058737
4318,641879,1058733
4319,641881,1058730
4320,641884,1058726
4321,641886,1058723
4322,641889,1058720
4323,641891,1058716
4324,641894,1058713
4325,641896,1058709
4326,641899,1058706
4327,641901,1058703
4328,641903,1058699
4329,641906,1058696
4330,641908,1058692
4331,641911,1058689
4332,641913,1058685
4333,641915,1058682
4334,641918,1058679
4335,641920,1058675
4336,641923,1058672
4337,641925,1058668
4338,641928,1058665
4339,641930,1058661
4340,641932,1058658
4341,641935,1058655
4342,641937,1058651
4343,641940,1058648
4344,641942,1058644
4345,641945,1058641
4346,641947,1058637
4347,641949,1058634
4348,641952,1058630
4349,641954,1058627
4350,641957,1058624
4351,641959,1058620
4352,641962,1058617
4353,641964,1058613
4354,641967,1058610
4355,641969,1058607
4356,641971,1058603
4357,641974,1058600
4358,641976,1058596
4359,641979,1058593
4360,641981,1058590
4361,641984,1058586
4362,641986,1058583
4363,641988,1058579
4364,641991,1058576
4365,641993,1058572
4366,641996,1058569
4367,641998,1058565
4368,642001,1058562
4369,642003,1058559
4370,642005,1058555
4371,642008,1058552
4372,642010,1058548
4373,642013,1058545
4374,642015,1058541
4375,642018,1058538
4376,642020,1058535
4377,642022,1058531
4378,642025,1058528
4379,642027,1058524
4380,642030,1058521
4381,642032,1058517
4382,642035,1058514
4383,642037,1058511
4384,642040,1058507
4385,642042,1058504
4386,642044,1058500
4387,642047,1058497
4388,642049,1058493
4389,642052,1058490
4390,642054,1058487
4391,642056,1058483
4392,642059,1058480
4393,642061,1058476
4394,642064,1058473
4395,642066,1058469
4396,642069,1058466
4397,642071,1058462
4398,642074,1058459
4399,642076,1058456
4400,642078,1058452
4401,642081,1058449
4402,642083,1058445
4403,642086,1058442
4404,642088,1058438
4405,642090,1058435
4406,642093,1058431
4407,642095,1058428
4408,642098,1058425
4409,642100,1058421
4410,642102,1058418
4411,642105,1058414
4412,642107,1058411
4413,642110,1058407
4414,642112,1058404
4415,642115,1058401
4416,642117,1058397
4417,642119,1058394
4418,642122,1058390
4419,642124,1058387
4420,642127,1058383
4421,642129,1058380
4422,642132,1058376
4423,642134,1058373
4424,642137,1058370
4425,642139,1058366
4426,642141,1058363
4427,642144,1058359
4428,642146,1058356
4429,642149,1058353
4430,642151,1058349
4431,642154,1058346
4432,642156,1058342
4433,642159,1058339
4434,642161,1058336
4435,642164,1058332
4436,642166,1058329
4437,642168,1058325
4438,642171,1058322
4439,642173,1058318
4440,642176,1058315
4441,642178,1058312
4442,642181,1058308
4443,642183,1058305
4444,642186,1058301
4445,642188,1058298
4446,642191,1058294
4447,642193,1058291
4448,642195,1058288
4449,642198,1058284
4450,642200,1058281
4451,642203,1058277
4452,642205,1058274
4453,642207,1058270
4454,642210,1058267
4455,642212,1058264
4456,642215,1058260
4457,642217,1058257
4458,642220,1058253
4459,642222,1058250
4460,642225,1058246
4461,642227,1058243
4462,642229,1058240
4463,642232,1058236
4464,642234,1058233
4465,642237,1058229
4466,642239,1058226
4467,642242,1058222
4468,642244,1058219
4469,642247,1058216
4470,642249,1058212
4471,642252,1058209
4472,642254,1058206
4473,642256,1058202
4474,642259,1058199
4475,642261,1058195
4476,642264,1058192
4477,642266,1058188
4478,642269,1058185
4479,642271,1058181
4480,642273,1058178
4481,642276,1058174
4482,642278,1058171
4483,642281,1058168
4484,642283,1058164
4485,642285,1058161
4486,642288,1058157
4487,642290,1058154
4488,642293,1058150
4489,642295,1058147
4490,642298,1058144
4491,642300,1058140
4492,642303,1058137
4493,642305,1058133
4494,642307,1058130
4495,642310,1058127
4496,642312,1058123
4497,642315,1058120
4498,642317,1058116
4499,642320,1058113
4500,642322,1058109
4501,642324,1058106
4502,642327,1058102
4503,642329,1058099
4504,642332,1058095
4505,642334,1058092
4506,642336,1058089
4507,642339,1058085
4508,642341,1058082
4509,642344,1058078
4510,642346,1058075
4511,642348,1058071
4512,642351,1058068
4513,642353,1058064
4514,642356,1058061
4515,642358,1058058
4516,642361,1058054
4517,642363,1058051
4518,642365,1058047
4519,642368,1058044
4520,642370,1058040
4521,642373,1058037
4522,642375,1058034
4523,642378,1058030
4524,642380,1058027
4525,642383,1058023
4526,642385,1058020
4527,642388,1058017
4528,642390,1058013
4529,642392,1058010
4530,642395,1058006
4531,642397,1058003
4532,642400,1058000
4533,642402,1057996
4534,642405,1057993
4535,642407,1057989
4536,642409,1057986
4537,642412,1057982
4538,642414,1057979
4539,642416,1057975
4540,642419,1057972
4541,642421,1057968
4542,642424,1057965
4543,642426,1057961
4544,642428,1057958
4545,642431,1057955
4546,642433,1057951
4547,642436,1057948
4548,642438,1057944
4549,642441,1057941
4550,642443,1057937
4551,642445,1057934
4552,642448,1057931
4553,642450,1057927
4554,642453,1057924
4555,642455,1057920
4556,642458,1057917
4557,642460,1057914
4558,642463,1057910
4559,642465,1057907
4560,642467,1057903
4561,642470,1057900
4562,642472,1057896
4563,642475,1057893
4564,642477,1057890
4565,642480,1057886
4566,642482,1057883
4567,642485,1057879
4568,642487,1057876
4569,642489,1057872
4570,642492,1057869
4571,642494,1057866
4572,642497,1057862
4573,642499,1057859
4574,642502,1057855
4575,642504,1057852
4576,642507,1057849
4577,642509,1057845
4578,642512,1057842
4579,642514,1057839
4580,642517,1057835
4581,642519,1057832
4582,642522,1057828
4583,642524,1057825
4584,642527,1057822
4585,642529,1057818
4586,642532,1057815
4587,642534,1057812
4588,642537,1057808
4589,642539,1057805
4590,642542,1057801
4591,642544,1057798
4592,642546,1057794
4593,642549,1057791
4594,642551,1057787
4595,642553,1057784
4596,642556,1057780
4597,642558,1057777
4598,642560,1057773
4599,642563,1057770
4600,642565,1057766
4601,642567,1057763
4602,642570,1057760
4603,642572,1057756
4604,642575,1057753
4605,642577,1057749
4606,642580,1057746
4607,642582,1057742
4608,642585,1057739
4609,642587,1057736
4610,642590,1057732
4611,642592,1057729
4612,642594,1057725
4613,642597,1057722
4614,642599,1057718
4615,642602,1057715
4616,642604,1057712
4617,642607,1057708
4618,642609,1057705
4619,642612,1057701
4620,642614,1057698
4621,642616,1057695
4622,642619,1057691
4623,642621,1057688
4624,642624,1057684
4625,642626,1057681
4626,642629,1057677
4627,642631,1057674
4628,642634,1057671
4629,642636,1057667
4630,642639,1057664
4631,642641,1057660
4632,642644,1057657
4633,642646,1057654
4634,642648,1057650
4635,642651,1057647
4636,642653,1057643
4637,642656,1057640
4638,642658,1057636
4639,642661,1057633
4640,642663,1057630
4641,642665,1057626
4642,642668,1057623
4643,642670,1057619
4644,642673,1057616
4645,642675,1057612
4646,642678,1057609
4647,642680,1057606
4648,642683,1057602
4649,642685,1057599
4650,642688,1057596
4651,642690,1057592
4652,642692,1057589
4653,642695,1057585
4654,642697,1057582
4655,642700,1057578
4656,642702,1057575
4657,642705,1057571
4658,642707,1057568
4659,642710,1057565
4660,642712,1057561
4661,642715,1057558
4662,642717,1057554
4663,642719,1057551
4664,642722,1057548
4665,642724,1057544
4666,642727,1057541
4667,642729,1057537
4668,642732,1057534
4669,642734,1057530
4670,642737,1057527
4671,642739,1057524
4672,642741,1057520
4673,642744,1057517
4674,642746,1057513
4675,642749,1057510
4676,642751,1057507
4677,642754,1057503
4678,642756,1057500
4679,642759,1057496
4680,642761,1057493
4681,642763,1057489
4682,642766,1057486
4683,642768,1057483
4684,642771,1057479
4685,642773,1057476
4686,642776,1057472
4687,642778,1057469
4688,642781,1057465
4689,642783,1057462
4690,642786,1057459
4691,642788,1057455
4692,642790,1057452
4693,642793,1057448
4694,642795,1057445
4695,642798,1057441
4696,642800,1057438
4697,642802,1057435
4698,642805,1057431
4699,642807,1057428
4700,642810,1057424
4701,642812,1057421
4702,642815,1057418
4703,642817,1057414
4704,642820,1057411
4705,642822,1057407
4706,642825,1057404
4707,642827,1057400
4708,642829,1057397
4709,642832,1057394
4710,642834,1057390
4711,642837,1057387
4712,642839,1057383
4713,642842,1057380
4714,642844,1057377
4715,642846,1057373
4716,642849,1057370
4717,642851,1057366
4718,642854,1057363
4719,642856,1057359
4720,642859,1057356
4721,642861,1057352
4722,642864,1057349
4723,642866,1057346
4724,642869,1057342
4725,642871,1057339
4726,642873,1057335
4727,642876,1057332
4728,642878,1057329
4729,642881,1057325
4730,642883,1057322
4731,642886,1057318
4732,642888,1057315
4733,642891,1057312
4734,642893,1057308
4735,642895,1057305
4736,642898,1057301
4737,642900,1057298
4738,642903,1057294
4739,642905,1057291
4740,642908,1057288
4741,642910,1057284
4742,642913,1057281
4743,642915,1057277
4744,642918,1057274
4745,642920,1057270
