numero,Coord_x,Coord_y
6782,457258,1122315
6783,457261,1122319
6784,457263,1122322
6785,457267,1122324
6786,457270,1122326
6787,457274,1122328
6788,457278,1122329
6789,457282,1122329
6790,457286,1122330
6791,457290,1122330
6792,457294,1122330
6793,457299,1122330
6794,457303,1122330
6795,457307,1122331
6796,457311,1122331
6797,457315,1122332
6798,457319,1122334
6799,457323,1122335
6800,457327,1122337
6801,457331,1122339
6802,457335,1122341
6803,457338,1122343
6804,457342,1122345
6805,457346,1122347
6806,457349,1122349
6807,457353,1122351
6808,457357,1122353
6809,457360,1122355
6810,457364,1122357
6811,457368,1122358
6812,457372,1122360
6813,457376,1122361
6814,457380,1122362
6815,457384,1122362
6816,457388,1122363
6817,457392,1122363
6818,457396,1122363
6819,457401,1122363
6820,457405,1122363
6821,457409,1122362
6822,457413,1122361
6823,457417,1122360
6824,457420,1122358
6825,457424,1122357
6826,457428,1122355
6827,457432,1122353
6828,457436,1122351
6829,457439,1122350
6830,457443,1122348
6831,457447,1122346
6832,457451,1122345
6833,457455,1122344
6834,457460,1122343
6835,457464,1122343
6836,457468,1122343
6837,457472,1122344
6838,457477,1122345
6839,457481,1122346
6840,457485,1122348
6841,457488,1122351
6842,457491,1122353
6843,457494,1122356
6844,457497,1122359
6845,457500,1122363
6846,457502,1122366
6847,457504,1122370
6848,457506,1122374
6849,457509,1122377
6850,457511,1122381
6851,457513,1122385
6852,457515,1122388
6853,457517,1122392
6854,457519,1122395
6855,457521,1122399
6856,457523,1122403
6857,457525,1122407
6858,457527,1122410
6859,457529,1122414
6860,457531,1122417
6861,457533,1122421
6862,457535,1122425
6863,457537,1122428
6864,457539,1122432
6865,457541,1122436
6866,457543,1122439
6867,457545,1122443
6868,457548,1122447
6869,457550,1122450
6870,457552,1122454
6871,457554,1122458
6872,457556,1122461
6873,457558,1122465
6874,457560,1122469
6875,457562,1122472
6876,457564,1122476
6877,457566,1122479
6878,457568,1122483
6879,457570,1122487
6880,457572,1122490
6881,457574,1122494
6882,457576,1122498
6883,457578,1122501
6884,457580,1122505
6885,457582,1122508
6886,457585,1122512
6887,457586,1122516
6888,457589,1122519
6889,457591,1122523
6890,457593,1122527
6891,457595,1122530
6892,457597,1122534
6893,457599,1122538
6894,457601,1122541
6895,457603,1122545
6896,457605,1122548
6897,457607,1122552
6898,457609,1122556
6899,457611,1122559
6900,457613,1122563
6901,457616,1122566
6902,457618,1122570
6903,457620,1122574
6904,457622,1122577
6905,457624,1122581
6906,457626,1122585
6907,457628,1122588
6908,457630,1122592
6909,457632,1122596
6910,457634,1122599
6911,457636,1122603
6912,457638,1122607
6913,457640,1122610
6914,457642,1122614
6915,457644,1122618
6916,457646,1122621
6917,457648,1122625
6918,457650,1122629
6919,457652,1122632
6920,457654,1122636
6921,457656,1122639
6922,457659,1122643
6923,457661,1122647
6924,457663,1122650
6925,457665,1122654
6926,457667,1122658
6927,457669,1122661
6928,457671,1122665
6929,457673,1122669
6930,457675,1122672
6931,457677,1122676
6932,457679,1122680
6933,457681,1122683
6934,457683,1122687
6935,457685,1122691
6936,457687,1122694
6937,457689,1122698
6938,457692,1122701
6939,457694,1122705
6940,457696,1122708
6941,457699,1122711
6942,457702,1122714
6943,457705,1122717
6944,457708,1122720
6945,457711,1122722
6946,457715,1122725
6947,457718,1122727
6948,457722,1122728
6949,457726,1122730
6950,457730,1122732
6951,457734,1122733
6952,457738,1122734
6953,457742,1122736
6954,457746,1122737
6955,457750,1122737
6956,457754,1122738
6957,457758,1122738
6958,457762,1122738
6959,457766,1122738
6960,457770,1122738
6961,457774,1122737
6962,457778,1122737
6963,457782,1122736
6964,457786,1122735
6965,457790,1122733
6966,457794,1122732
6967,457798,1122731
6968,457802,1122729
6969,457806,1122728
6970,457810,1122727
6971,457814,1122725
6972,457818,1122724
6973,457822,1122722
6974,457826,1122721
6975,457829,1122719
6976,457833,1122718
6977,457837,1122716
6978,457841,1122714
6979,457845,1122713
6980,457848,1122711
6981,457852,1122710
6982,457856,1122709
6983,457860,1122707
6984,457865,1122706
6985,457869,1122706
6986,457873,1122706
6987,457877,1122706
6988,457881,1122706
6989,457886,1122707
6990,457890,1122709
6991,457893,1122710
6992,457897,1122712
6993,457901,1122714
6994,457905,1122716
6995,457908,1122718
6996,457912,1122720
6997,457915,1122722
6998,457919,1122725
6999,457923,1122727
7000,457926,1122729
7001,457930,1122731
7002,457934,1122733
7003,457937,1122735
7004,457941,1122737
7005,457945,1122739
7006,457948,1122742
7007,457952,1122744
7008,457955,1122746
7009,457959,1122748
7010,457963,1122750
7011,457966,1122752
7012,457970,1122754
7013,457974,1122756
7014,457977,1122758
7015,457981,1122760
7016,457985,1122762
7017,457989,1122764
7018,457992,1122766
7019,457996,1122768
7020,457999,1122770
7021,458003,1122772
7022,458007,1122774
7023,458010,1122776
7024,458014,1122778
7025,458018,1122780
7026,458021,1122782
7027,458025,1122784
7028,458029,1122786
7029,458032,1122789
7030,458036,1122790
7031,458040,1122792
7032,458043,1122794
7033,458047,1122796
7034,458051,1122798
7035,458054,1122800
7036,458058,1122802
7037,458062,1122804
7038,458066,1122805
7039,458070,1122807
7040,458074,1122808
7041,458078,1122809
7042,458082,1122811
7043,458086,1122812
7044,458090,1122813
7045,458094,1122815
7046,458098,1122816
7047,458102,1122817
7048,458106,1122818
7049,458110,1122820
7050,458114,1122821
7051,458118,1122822
7052,458122,1122823
7053,458126,1122825
7054,458130,1122826
7055,458134,1122827
7056,458138,1122829
7057,458142,1122830
7058,458146,1122831
7059,458150,1122832
7060,458154,1122834
7061,458157,1122835
7062,458162,1122836
7063,458165,1122838
7064,458169,1122839
7065,458173,1122841
7066,458177,1122843
7067,458181,1122844
7068,458185,1122846
7069,458189,1122848
7070,458193,1122849
7071,458196,1122851
7072,458200,1122853
7073,458204,1122855
7074,458208,1122857
7075,458211,1122859
7076,458215,1122860
7077,458219,1122862
7078,458223,1122864
7079,458226,1122866
7080,458230,1122868
7081,458234,1122870
7082,458238,1122872
7083,458241,1122874
7084,458245,1122876
7085,458249,1122878
7086,458252,1122880
7087,458256,1122882
7088,458260,1122884
7089,458263,1122886
7090,458267,1122888
7091,458271,1122890
7092,458274,1122892
7093,458278,1122894
7094,458282,1122896
7095,458285,1122898
7096,458289,1122900
7097,458293,1122902
7098,458296,1122904
7099,458300,1122906
7100,458304,1122908
7101,458308,1122910
7102,458311,1122912
7103,458315,1122914
7104,458319,1122916
7105,458322,1122918
7106,458326,1122919
7107,458330,1122921
7108,458333,1122923
7109,458337,1122925
7110,458341,1122927
7111,458344,1122929
7112,458348,1122931
7113,458351,1122933
7114,458355,1122935
7115,458358,1122937
7116,458362,1122939
7117,458366,1122941
7118,458369,1122943
7119,458373,1122945
7120,458377,1122946
7121,458380,1122948
7122,458384,1122950
7123,458388,1122952
7124,458392,1122954
7125,458395,1122956
7126,458399,1122958
7127,458403,1122960
7128,458406,1122962
7129,458410,1122964
7130,458414,1122966
7131,458418,1122968
7132,458421,1122970
7133,458425,1122972
7134,458429,1122974
7135,458432,1122976
7136,458436,1122978
7137,458440,1122981
7138,458443,1122983
7139,458446,1122986
7140,458450,1122988
7141,458453,1122991
7142,458456,1122993
7143,458459,1122996
7144,458463,1122999
7145,458466,1123002
7146,458469,1123005
7147,458472,1123008
7148,458475,1123010
7149,458478,1123013
7150,458481,1123017
7151,458483,1123019
7152,458487,1123022
7153,458489,1123025
7154,458492,1123029
7155,458495,1123032
7156,458498,1123035
7157,458501,1123038
7158,458504,1123041
7159,458507,1123044
7160,458510,1123047
7161,458513,1123050
7162,458516,1123052
7163,458519,1123055
7164,458522,1123058
7165,458525,1123061
7166,458528,1123064
7167,458531,1123067
7168,458534,1123070
7169,458537,1123073
7170,458540,1123076
7171,458543,1123079
7172,458546,1123082
7173,458549,1123085
7174,458552,1123088
7175,458555,1123091
7176,458558,1123094
7177,458561,1123096
7178,458564,1123099
7179,458567,1123101
7180,458571,1123104
7181,458574,1123106
7182,458578,1123108
7183,458581,1123110
7184,458585,1123112
7185,458589,1123114
7186,458593,1123115
7187,458597,1123117
7188,458601,1123118
7189,458605,1123119
7190,458609,1123120
7191,458613,1123121
7192,458617,1123121
7193,458621,1123122
7194,458625,1123123
7195,458629,1123124
7196,458634,1123125
7197,458638,1123125
7198,458642,1123126
7199,458646,1123127
7200,458650,1123128
7201,458654,1123130
7202,458658,1123131
7203,458663,1123132
7204,458666,1123134
7205,458670,1123135
7206,458674,1123137
7207,458678,1123138
7208,458682,1123140
7209,458686,1123142
7210,458690,1123145
7211,458693,1123147
7212,458697,1123149
7213,458700,1123151
7214,458704,1123153
7215,458707,1123155
7216,458711,1123157
7217,458715,1123160
7218,458718,1123162
7219,458722,1123164
7220,458726,1123166
7221,458729,1123168
7222,458733,1123171
7223,458736,1123173
7224,458740,1123175
7225,458743,1123177
7226,458747,1123180
7227,458750,1123183
7228,458754,1123185
7229,458757,1123188
7230,458760,1123190
7231,458763,1123193
7232,458766,1123196
7233,458769,1123199
7234,458772,1123202
7235,458775,1123206
7236,458777,1123209
7237,458780,1123212
7238,458782,1123216
7239,458785,1123220
7240,458787,1123223
7241,458789,1123227
7242,458791,1123231
7243,458793,1123234
7244,458795,1123238
7245,458797,1123242
7246,458799,1123246
7247,458801,1123249
7248,458802,1123253
7249,458804,1123257
7250,458807,1123260
7251,458809,1123264
7252,458811,1123268
7253,458813,1123271
7254,458815,1123275
7255,458818,1123278
7256,458820,1123282
7257,458822,1123285
7258,458825,1123289
7259,458827,1123292
7260,458830,1123295
7261,458833,1123298
7262,458836,1123301
7263,458839,1123304
7264,458842,1123307
7265,458844,1123310
7266,458848,1123313
7267,458851,1123316
7268,458854,1123319
7269,458857,1123322
7270,458860,1123325
7271,458863,1123328
7272,458866,1123331
7273,458869,1123333
7274,458872,1123336
7275,458875,1123339
7276,458878,1123342
7277,458881,1123345
7278,458885,1123348
7279,458888,1123351
7280,458891,1123354
7281,458893,1123357
7282,458896,1123360
7283,458899,1123363
7284,458902,1123366
7285,458905,1123369
7286,458908,1123372
7287,458911,1123375
7288,458913,1123379
7289,458916,1123382
7290,458919,1123385
7291,458921,1123389
7292,458924,1123392
7293,458926,1123395
7294,458928,1123399
7295,458931,1123402
7296,458933,1123406
7297,458936,1123409
7298,458938,1123412
7299,458941,1123416
7300,458943,1123419
7301,458945,1123423
7302,458948,1123427
7303,458950,1123430
7304,458953,1123434
7305,458955,1123437
7306,458958,1123440
7307,458960,1123444
7308,458963,1123447
7309,458965,1123450
7310,458968,1123454
7311,458970,1123457
7312,458973,1123461
7313,458975,1123464
7314,458978,1123467
7315,458980,1123471
7316,458983,1123474
7317,458985,1123477
7318,458988,1123481
7319,458990,1123484
7320,458993,1123487
7321,458996,1123491
7322,458998,1123494
7323,459001,1123497
7324,459004,1123501
7325,459006,1123504
7326,459009,1123507
7327,459011,1123511
7328,459014,1123514
7329,459016,1123517
7330,459019,1123521
7331,459022,1123524
7332,459024,1123527
7333,459027,1123531
7334,459030,1123534
7335,459032,1123537
7336,459035,1123540
7337,459037,1123544
7338,459040,1123547
7339,459042,1123551
7340,459045,1123554
7341,457398,1117730
7342,457394,1117732
7343,457390,1117734
7344,457387,1117736
7345,457383,1117738
7346,457379,1117740
7347,457375,1117742
7348,457372,1117744
7349,457368,1117745
7350,457364,1117747
7351,457360,1117749
7352,457357,1117751
7353,457353,1117753
7354,457350,1117755
7355,457346,1117758
7356,457343,1117760
7357,457340,1117763
7358,457338,1117767
7359,457336,1117770
7360,457334,1117774
7361,457333,1117778
7362,457332,1117782
7363,457331,1117786
7364,457330,1117790
7365,457329,1117794
7366,457328,1117798
7367,457327,1117802
7368,457326,1117806
7369,457326,1117810
7370,457325,1117814
7371,457324,1117818
7372,457323,1117823
7373,457322,1117827
7374,457321,1117831
7375,457320,1117835
7376,457318,1117839
7377,457317,1117843
7378,457316,1117847
7379,457314,1117851
7380,457313,1117854
7381,457311,1117858
7382,457309,1117862
7383,457307,1117866
7384,457305,1117869
7385,457303,1117873
7386,457301,1117877
7387,457298,1117880
7388,457296,1117884
7389,457293,1117887
7390,457291,1117890
7391,457288,1117894
7392,457286,1117897
7393,457283,1117900
7394,457280,1117903
7395,457277,1117906
7396,457274,1117909
7397,457271,1117912
7398,457268,1117914
7399,457264,1117917
7400,457261,1117920
7401,457258,1117922
7402,457254,1117924
7403,457251,1117927
7404,457247,1117929
7405,457243,1117931
7406,457240,1117933
7407,457236,1117935
7408,457233,1117938
7409,457229,1117939
7410,457225,1117941
7411,457221,1117943
7412,457217,1117945
7413,457214,1117946
7414,457210,1117948
7415,457206,1117949
7416,457202,1117951
7417,457198,1117952
7418,457194,1117954
7419,457190,1117955
7420,457186,1117956
7421,457182,1117958
7422,457178,1117959
7423,457174,1117960
7424,457170,1117962
7425,457166,1117963
7426,457162,1117965
7427,457158,1117966
7428,457155,1117968
7429,457151,1117969
7430,457147,1117971
7431,457143,1117972
7432,457139,1117974
7433,457135,1117975
7434,457131,1117977
7435,457128,1117979
7436,457124,1117981
7437,457121,1117983
7438,457117,1117985
7439,457113,1117988
7440,457110,1117990
7441,457106,1117992
7442,457103,1117995
7443,457099,1117997
7444,457096,1117999
7445,457093,1118001
7446,457089,1118004
7447,457085,1118006
7448,457082,1118008
7449,457078,1118010
7450,457075,1118012
7451,457071,1118014
7452,457068,1118017
7453,457064,1118019
7454,457060,1118020
7455,457056,1118022
7456,457052,1118023
7457,457048,1118024
7458,457044,1118025
7459,457039,1118026
7460,457035,1118026
7461,457031,1118026
7462,457027,1118026
7463,457023,1118026
7464,457018,1118026
7465,457014,1118025
7466,457010,1118024
7467,457006,1118023
7468,457002,1118022
7469,456998,1118021
7470,456994,1118019
7471,456991,1118017
7472,456987,1118014
7473,456983,1118012
7474,456980,1118009
7475,456977,1118006
7476,456974,1118003
7477,456972,1117999
7478,456970,1117996
7479,456968,1117992
7480,456966,1117988
7481,456964,1117984
7482,456963,1117980
7483,456961,1117977
7484,456960,1117973
7485,456958,1117969
7486,456956,1117965
7487,456954,1117961
7488,456952,1117958
7489,456950,1117954
7490,456948,1117950
7491,456946,1117947
7492,456943,1117944
7493,456940,1117940
7494,456938,1117937
7495,456935,1117935
7496,456932,1117932
7497,456928,1117929
7498,456925,1117927
7499,456921,1117925
7500,456918,1117923
7501,456914,1117921
7502,456910,1117919
7503,456907,1117917
7504,456903,1117915
7505,456899,1117914
7506,456895,1117913
7507,456891,1117911
7508,456887,1117910
7509,456883,1117909
7510,456879,1117907
7511,456875,1117906
7512,456871,1117904
7513,456867,1117902
7514,456863,1117901
7515,456859,1117899
7516,456855,1117898
7517,456852,1117896
7518,456848,1117895
7519,456844,1117893
7520,456840,1117892
7521,456836,1117891
7522,456832,1117890
7523,456828,1117889
7524,456824,1117888
7525,456819,1117887
7526,456815,1117886
