numero,coord_x,coord_y
51190,527103,1058188
51191,527103,1058188
51192,527105,1058184
51193,527105,1058184
51194,527107,1058180
51195,527107,1058180
51196,527109,1058176
51197,527109,1058176
51198,527110,1058173
51199,527110,1058173
51200,527112,1058169
51201,527112,1058169
51202,527114,1058165
51203,527114,1058165
51204,527115,1058161
51205,527115,1058161
51206,527117,1058157
51207,527117,1058157
51208,527118,1058153
51209,527118,1058153
51210,527120,1058149
51211,527120,1058149
51212,527121,1058145
51213,527121,1058145
51214,527123,1058141
51215,527123,1058141
51216,527124,1058137
51217,527124,1058137
51218,527125,1058133
51219,527125,1058133
51220,527126,1058129
51221,527126,1058129
51222,527127,1058125
51223,527127,1058125
51224,527128,1058121
51225,527128,1058121
51226,527129,1058117
51227,527129,1058117
51228,527131,1058113
51229,527131,1058113
51230,527132,1058109
51231,527132,1058109
51232,527133,1058105
51233,527133,1058105
51234,527134,1058101
51235,527134,1058101
51236,527135,1058097
51237,527135,1058097
51238,527136,1058093
51239,527136,1058093
51240,527137,1058089
51241,527137,1058089
51242,527138,1058085
51243,527138,1058085
51244,527139,1058081
51245,527139,1058081
51246,527140,1058077
51247,527140,1058077
51248,527141,1058073
51249,527141,1058073
51250,527142,1058069
51251,527142,1058069
51252,527144,1058065
51253,527144,1058065
51254,527145,1058061
51255,527145,1058061
51256,527146,1058057
51257,527146,1058057
51258,527147,1058052
51259,527147,1058052
51260,527148,1058049
51261,527148,1058049
51262,527150,1058045
51263,527150,1058045
51264,527151,1058041
51265,527151,1058041
51266,527152,1058037
51267,527152,1058037
51268,527154,1058033
51269,527154,1058033
51270,527156,1058029
51271,527156,1058029
51272,527158,1058025
51273,527158,1058025
51274,527160,1058022
51275,527160,1058022
51276,527162,1058018
51277,527162,1058018
51278,527164,1058015
51279,527164,1058015
51280,527166,1058011
51281,527166,1058011
51282,527168,1058008
51283,527168,1058008
51284,527171,1058005
51285,527171,1058005
51286,527174,1058001
51287,527174,1058001
51288,527176,1057998
51289,527176,1057998
51290,527179,1057995
51291,527179,1057995
51292,527182,1057993
51293,527182,1057993
51294,527185,1057990
51295,527185,1057990
51296,527189,1057987
51297,527189,1057987
51298,527192,1057985
51299,527192,1057985
51300,527195,1057982
51301,527195,1057982
51302,527199,1057980
51303,527199,1057980
51304,527202,1057978
51305,527202,1057978
51306,527206,1057976
51307,527206,1057976
51308,527209,1057974
51309,527209,1057974
51310,527213,1057972
51311,527213,1057972
51312,527217,1057970
51313,527217,1057970
51314,527221,1057969
51315,527221,1057969
51316,527225,1057967
51317,527225,1057967
51318,527229,1057966
51319,527229,1057966
51320,527233,1057965
51321,527233,1057965
51322,527237,1057964
51323,527237,1057964
51324,527241,1057963
51325,527241,1057963
51326,527245,1057963
51327,527245,1057963
51328,527249,1057963
51329,527249,1057963
51330,527253,1057962
51331,527253,1057962
51332,527257,1057962
51333,527257,1057962
51334,527262,1057963
51335,527262,1057963
51336,527266,1057963
51337,527266,1057963
51338,527270,1057963
51339,527270,1057963
51340,527274,1057964
51341,527274,1057964
51342,527278,1057965
51343,527278,1057965
51344,527282,1057966
51345,527282,1057966
51346,527286,1057967
51347,527286,1057967
51348,527290,1057968
51349,527290,1057968
51350,527294,1057969
51351,527294,1057969
51352,527298,1057971
51353,527298,1057971
51354,527301,1057973
51355,527301,1057973
51356,527305,1057974
51357,527305,1057974
51358,527309,1057976
51359,527309,1057976
51360,527313,1057978
51361,527313,1057978
51362,527316,1057980
51363,527316,1057980
51364,527320,1057982
51365,527320,1057982
51366,527323,1057984
51367,527323,1057984
51368,527327,1057987
51369,527327,1057987
51370,527330,1057989
51371,527330,1057989
51372,527334,1057992
51373,527334,1057992
51374,527337,1057994
51375,527337,1057994
51376,527340,1057996
51377,527340,1057996
51378,527344,1057999
51379,527344,1057999
51380,527347,1058001
51381,527347,1058001
51382,527351,1058004
51383,527351,1058004
51384,527354,1058006
51385,527354,1058006
51386,527357,1058009
51387,527357,1058009
51388,527361,1058011
51389,527361,1058011
51390,527364,1058014
51391,527364,1058014
51392,527367,1058016
51393,527367,1058016
51394,527371,1058019
51395,527371,1058019
51396,527374,1058021
51397,527374,1058021
51398,527378,1058024
51399,527378,1058024
51400,527381,1058026
51401,527381,1058026
51402,527384,1058029
51403,527384,1058029
51404,527388,1058031
51405,527388,1058031
51406,527391,1058034
51407,527391,1058034
51408,527394,1058036
51409,527394,1058036
51410,527398,1058039
51411,527398,1058039
51412,527401,1058042
51413,527401,1058042
51414,527404,1058044
51415,527404,1058044
51416,527408,1058047
51417,527408,1058047
51418,527411,1058049
51419,527411,1058049
51420,527414,1058052
51421,527414,1058052
51422,527418,1058054
51423,527418,1058054
51424,527421,1058057
51425,527421,1058057
51426,527424,1058059
51427,527424,1058059
51428,527428,1058062
51429,527428,1058062
51430,527431,1058064
51431,527431,1058064
51432,527434,1058067
51433,527434,1058067
51434,527438,1058069
51435,527438,1058069
51436,527441,1058072
51437,527441,1058072
51438,527444,1058074
51439,527444,1058074
51440,527448,1058077
51441,527448,1058077
51442,527451,1058079
51443,527451,1058079
51444,527454,1058082
51445,527454,1058082
51446,527458,1058085
51447,527458,1058085
51448,527461,1058087
51449,527461,1058087
51450,527464,1058090
51451,527464,1058090
51452,527467,1058093
51453,527467,1058093
51454,527470,1058096
51455,527470,1058096
51456,527473,1058099
51457,527473,1058099
51458,527475,1058102
51459,527475,1058102
51460,527478,1058105
51461,527478,1058105
51462,527481,1058109
51463,527481,1058109
51464,527483,1058112
51465,527483,1058112
51466,527486,1058115
51467,527486,1058115
51468,527488,1058119
51469,527488,1058119
51470,527490,1058123
51471,527490,1058123
51472,527492,1058126
51473,527492,1058126
51474,527493,1058130
51475,527493,1058130
51476,527495,1058134
51477,527495,1058134
51478,527497,1058138
51479,527497,1058138
51480,527498,1058142
51481,527498,1058142
51482,527499,1058146
51483,527499,1058146
51484,527501,1058150
51485,527501,1058150
51486,527502,1058154
51487,527502,1058154
51488,527503,1058158
51489,527503,1058158
51490,527505,1058162
51491,527505,1058162
51492,527506,1058166
51493,527506,1058166
51494,527507,1058170
51495,527507,1058170
51496,527509,1058174
51497,527509,1058174
51498,527511,1058177
51499,527511,1058177
51500,527512,1058181
51501,527512,1058181
51502,527514,1058185
51503,527514,1058185
51504,527516,1058189
51505,527516,1058189
51506,527519,1058192
51507,527519,1058192
51508,527521,1058196
51509,527521,1058196
51510,527524,1058199
51511,527524,1058199
51512,527527,1058202
51513,527527,1058202
51514,527530,1058205
51515,527530,1058205
51516,527533,1058208
51517,527533,1058208
51518,527536,1058210
51519,527536,1058210
51520,527540,1058212
51521,527540,1058212
51522,527544,1058214
51523,527544,1058214
51524,527547,1058216
51525,527547,1058216
51526,527551,1058218
51527,527551,1058218
51528,527555,1058219
51529,527555,1058219
51530,527559,1058220
51531,527559,1058220
51532,527564,1058221
51533,527564,1058221
51534,527568,1058222
51535,527568,1058222
51536,527572,1058222
51537,527572,1058222
51538,527576,1058222
51539,527576,1058222
51540,527580,1058221
51541,527580,1058221
51542,527585,1058221
51543,527585,1058221
51544,527589,1058220
51545,527589,1058220
51546,527593,1058219
51547,527593,1058219
51548,527597,1058217
51549,527597,1058217
51550,527601,1058216
51551,527601,1058216
51552,527605,1058214
51553,527605,1058214
51554,527609,1058212
51555,527609,1058212
51556,527612,1058210
51557,527612,1058210
51558,527616,1058207
51559,527616,1058207
51560,527619,1058204
51561,527619,1058204
51562,527622,1058201
51563,527622,1058201
51564,527625,1058198
51565,527625,1058198
51566,527628,1058195
51567,527628,1058195
51568,527631,1058192
51569,527631,1058192
51570,527634,1058189
51571,527634,1058189
51572,527637,1058186
51573,527637,1058186
51574,527640,1058183
51575,527640,1058183
51576,527642,1058180
51577,527642,1058180
51578,527645,1058177
51579,527645,1058177
51580,527648,1058174
51581,527648,1058174
51582,527651,1058171
51583,527651,1058171
51584,527653,1058168
51585,527653,1058168
51586,527656,1058165
51587,527656,1058165
51588,527659,1058161
51589,527659,1058161
51590,527662,1058158
51591,527662,1058158
51592,527665,1058155
51593,527665,1058155
51594,527668,1058153
51595,527668,1058153
51596,527671,1058150
51597,527671,1058150
51598,527674,1058147
51599,527674,1058147
51600,527677,1058144
51601,527677,1058144
51602,527681,1058142
51603,527681,1058142
51604,527684,1058139
51605,527684,1058139
51606,527687,1058137
51607,527687,1058137
51608,527691,1058135
51609,527691,1058135
51610,527695,1058133
51611,527695,1058133
51612,527698,1058131
51613,527698,1058131
51614,527702,1058129
51615,527702,1058129
51616,527706,1058128
51617,527706,1058128
51618,527710,1058126
51619,527710,1058126
51620,527713,1058125
51621,527713,1058125
51622,527717,1058124
51623,527717,1058124
51624,527721,1058123
51625,527721,1058123
51626,527725,1058122
51627,527725,1058122
51628,527729,1058122
51629,527729,1058122
51630,527733,1058121
51631,527733,1058121
51632,527737,1058122
51633,527737,1058122
51634,527742,1058122
51635,527742,1058122
51636,527746,1058122
51637,527746,1058122
51638,527750,1058123
51639,527750,1058123
51640,527754,1058124
51641,527754,1058124
51642,527758,1058125
51643,527758,1058125
51644,527762,1058126
51645,527762,1058126
51646,527766,1058128
51647,527766,1058128
51648,527770,1058129
51649,527770,1058129
51650,527774,1058131
51651,527774,1058131
51652,527777,1058133
51653,527777,1058133
51654,527781,1058135
51655,527781,1058135
51656,527785,1058137
51657,527785,1058137
51658,527788,1058139
51659,527788,1058139
51660,527792,1058141
51661,527792,1058141
51662,527796,1058143
51663,527796,1058143
51664,527799,1058145
51665,527799,1058145
51666,527803,1058147
51667,527803,1058147
51668,527807,1058149
51669,527807,1058149
51670,527810,1058151
51671,527810,1058151
51672,527814,1058153
51673,527814,1058153
51674,527817,1058155
51675,527817,1058155
51676,527821,1058157
51677,527821,1058157
51678,527825,1058160
51679,527825,1058160
51680,527828,1058162
51681,527828,1058162
51682,527832,1058164
51683,527832,1058164
51684,527835,1058166
51685,527835,1058166
51686,527839,1058168
51687,527839,1058168
51688,527843,1058170
51689,527843,1058170
51690,527846,1058172
51691,527846,1058172
51692,527850,1058174
51693,527850,1058174
51694,527854,1058176
51695,527854,1058176
51696,527857,1058178
51697,527857,1058178
51698,527861,1058180
51699,527861,1058180
51700,527865,1058182
51701,527865,1058182
51702,527868,1058184
51703,527868,1058184
51704,527872,1058186
51705,527872,1058186
51706,527876,1058187
51707,527876,1058187
51708,527880,1058189
51709,527880,1058189
51710,527883,1058191
51711,527883,1058191
51712,527887,1058193
51713,527887,1058193
51714,527891,1058195
51715,527891,1058195
51716,527895,1058197
51717,527895,1058197
51718,527898,1058199
51719,527898,1058199
51720,527902,1058200
51721,527902,1058200
51722,527906,1058202
51723,527906,1058202
51724,527910,1058204
51725,527910,1058204
51726,527913,1058206
51727,527913,1058206
51728,527917,1058207
51729,527917,1058207
51730,527921,1058209
51731,527921,1058209
51732,527925,1058211
51733,527925,1058211
51734,527929,1058213
51735,527929,1058213
51736,527933,1058214
51737,527933,1058214
51738,527936,1058216
51739,527936,1058216
51740,527940,1058218
51741,527940,1058218
51742,527944,1058219
51743,527944,1058219
51744,527948,1058221
51745,527948,1058221
51746,527952,1058222
51747,527952,1058222
51748,527956,1058224
51749,527956,1058224
51750,527960,1058225
51751,527960,1058225
51752,527964,1058227
51753,527964,1058227
51754,527968,1058228
51755,527968,1058228
51756,527972,1058230
51757,527972,1058230
51758,527976,1058231
51759,527976,1058231
51760,527980,1058232
51761,527980,1058232
51762,527983,1058234
51763,527983,1058234
51764,527987,1058235
51765,527987,1058235
51766,527991,1058236
51767,527991,1058236
51768,527995,1058238
51769,527995,1058238
51770,527999,1058239
51771,527999,1058239
51772,528003,1058240
51773,528003,1058240
51774,528007,1058241
51775,528007,1058241
51776,528011,1058243
51777,528011,1058243
51778,528015,1058244
51779,528015,1058244
51780,528019,1058245
51781,528019,1058245
51782,528023,1058247
51783,528023,1058247
51784,528027,1058248
51785,528027,1058248
51786,528031,1058249
51787,528031,1058249
51788,528035,1058250
51789,528035,1058250
51790,528039,1058252
51791,528039,1058252
51792,528043,1058253
51793,528043,1058253
51794,528047,1058254
51795,528047,1058254
51796,528051,1058256
51797,528051,1058256
51798,528055,1058257
51799,528055,1058257
51800,528059,1058258
51801,528059,1058258
51802,528063,1058260
51803,528063,1058260
51804,528067,1058261
51805,528067,1058261
51806,528070,1058262
51807,528070,1058262
51808,528074,1058264
51809,528074,1058264
51810,528078,1058265
51811,528078,1058265
51812,528082,1058267
51813,528082,1058267
51814,528086,1058268
51815,528086,1058268
51816,528090,1058270
51817,528090,1058270
51818,528094,1058271
51819,528094,1058271
51820,528098,1058273
51821,528098,1058273
51822,528101,1058275
51823,528101,1058275
51824,528105,1058277
51825,528105,1058277
51826,528109,1058279
51827,528109,1058279
51828,528112,1058280
51829,528112,1058280
51830,528116,1058282
51831,528116,1058282
51832,528120,1058284
51833,528120,1058284
51834,528123,1058287
51835,528123,1058287
51836,528127,1058289
51837,528127,1058289
