numero,Coord_x,Coord_y
21870,345538,1120664
21871,345541,1120662
21872,345545,1120660
21873,345549,1120658
21874,345552,1120656
21875,345556,1120655
21876,345560,1120653
21877,345563,1120651
21878,345567,1120649
21879,345571,1120647
21880,345575,1120645
21881,345578,1120643
21882,345582,1120640
21883,345586,1120639
21884,345589,1120637
21885,345593,1120635
21886,345597,1120633
21887,345600,1120631
21888,345604,1120629
21889,345608,1120627
21890,345612,1120625
21891,345615,1120623
21892,345619,1120621
21893,345623,1120619
21894,345626,1120617
21895,345630,1120615
21896,345634,1120613
21897,345637,1120611
21898,345641,1120609
21899,345645,1120607
21900,345648,1120605
21901,345652,1120603
21902,345656,1120601
21903,345660,1120599
21904,345663,1120597
21905,345667,1120595
21906,345671,1120593
21907,345675,1120591
21908,345678,1120589
21909,345682,1120587
21910,345686,1120585
21911,345689,1120583
21912,345693,1120581
21913,345697,1120579
21914,345700,1120577
21915,345704,1120575
21916,345708,1120573
21917,345712,1120571
21918,345715,1120569
21919,345719,1120567
21920,345723,1120565
21921,345726,1120563
21922,345730,1120561
21923,345734,1120559
21924,345737,1120557
21925,345741,1120555
21926,345745,1120553
21927,345748,1120551
21928,345752,1120549
21929,345756,1120547
21930,345760,1120545
21931,345763,1120542
21932,345767,1120540
21933,345771,1120538
21934,345774,1120536
21935,345778,1120534
21936,345782,1120532
21937,345785,1120530
21938,345789,1120528
21939,345793,1120526
21940,345797,1120525
21941,345800,1120523
21942,345804,1120521
21943,345808,1120519
21944,345811,1120517
21945,345815,1120515
21946,345819,1120513
21947,345823,1120511
21948,345826,1120509
21949,345830,1120507
21950,345834,1120505
21951,345837,1120503
21952,345841,1120501
21953,345845,1120499
21954,345848,1120497
21955,345852,1120495
21956,345856,1120493
21957,345860,1120491
21958,345863,1120489
21959,345867,1120487
21960,345871,1120485
21961,345874,1120483
21962,345878,1120481
21963,345882,1120479
21964,345885,1120477
21965,345889,1120475
21966,345893,1120473
21967,345896,1120471
21968,345900,1120469
21969,345904,1120467
21970,345908,1120465
21971,345911,1120463
21972,345915,1120461
21973,345919,1120459
21974,345922,1120457
21975,345926,1120455
21976,345930,1120453
21977,345933,1120451
21978,345937,1120449
21979,345941,1120447
21980,345945,1120445
21981,345948,1120443
21982,345952,1120441
21983,345956,1120439
21984,345960,1120437
21985,345963,1120435
21986,345967,1120433
21987,345971,1120431
21988,345974,1120429
21989,345978,1120426
21990,345982,1120424
21991,345985,1120422
21992,345989,1120420
21993,345993,1120418
21994,345996,1120416
21995,346000,1120414
21996,346004,1120413
21997,346008,1120410
21998,346011,1120408
21999,346015,1120406
22000,346019,1120404
22001,346022,1120402
22002,346026,1120400
22003,346030,1120398
22004,346034,1120396
22005,346037,1120394
22006,346041,1120392
22007,346045,1120390
22008,346048,1120388
22009,346052,1120386
22010,346056,1120384
22011,346059,1120382
22012,346063,1120380
22013,346067,1120378
22014,346070,1120376
22015,346074,1120374
22016,346078,1120372
22017,346081,1120370
22018,346085,1120368
22019,346089,1120366
22020,346092,1120364
22021,346096,1120362
22022,346100,1120360
22023,346104,1120358
22024,346107,1120356
22025,346111,1120354
22026,346115,1120352
22027,346118,1120350
22028,346122,1120348
22029,346126,1120346
22030,346129,1120344
22031,346133,1120342
22032,346137,1120340
22033,346141,1120338
22034,346144,1120336
22035,346148,1120334
22036,346152,1120332
22037,346155,1120330
22038,346159,1120328
22039,346163,1120326
22040,346166,1120324
22041,346170,1120322
22042,346174,1120320
22043,346178,1120318
22044,346181,1120316
22045,346185,1120314
22046,346189,1120312
22047,346192,1120310
22048,346196,1120308
22049,346200,1120306
22050,346203,1120303
22051,346207,1120301
22052,346211,1120299
22053,346214,1120297
22054,346218,1120295
22055,346222,1120293
22056,346225,1120291
22057,346229,1120289
22058,346233,1120287
22059,346236,1120285
22060,346240,1120283
22061,346243,1120281
22062,346247,1120279
22063,346251,1120276
22064,346254,1120274
22065,346258,1120272
22066,346262,1120270
22067,346265,1120268
22068,346269,1120266
22069,346272,1120264
22070,346276,1120262
22071,346280,1120260
22072,346283,1120257
22073,346287,1120255
22074,346290,1120253
22075,346294,1120251
22076,346298,1120249
22077,346301,1120247
22078,346305,1120245
22079,346309,1120243
22080,346312,1120241
22081,346316,1120238
22082,346320,1120236
22083,346323,1120234
22084,346327,1120232
22085,346331,1120230
22086,346334,1120228
22087,346338,1120226
22088,346342,1120224
22089,346345,1120221
22090,346349,1120219
22091,346353,1120217
22092,346356,1120215
22093,346360,1120213
22094,346364,1120211
22095,346367,1120209
22096,346371,1120206
22097,346375,1120205
22098,346378,1120202
22099,346382,1120200
22100,346385,1120198
22101,346389,1120196
22102,346393,1120194
22103,346396,1120192
22104,346400,1120190
22105,346404,1120188
22106,346407,1120186
22107,346411,1120183
22108,346415,1120181
22109,346418,1120179
22110,346422,1120177
22111,346425,1120175
22112,346429,1120173
22113,346433,1120170
22114,346436,1120168
22115,346440,1120166
22116,346444,1120164
22117,346447,1120162
22118,346451,1120160
22119,346454,1120158
22120,346458,1120156
22121,346462,1120153
22122,346465,1120151
22123,346469,1120149
22124,346473,1120147
22125,346476,1120145
22126,346480,1120143
22127,346484,1120141
22128,346487,1120139
22129,346491,1120137
22130,346495,1120135
22131,346498,1120132
22132,346502,1120130
22133,346506,1120128
22134,346509,1120126
22135,346513,1120124
22136,346517,1120122
22137,346520,1120120
22138,346524,1120118
22139,346528,1120115
22140,346531,1120113
22141,346535,1120111
22142,346538,1120109
22143,346542,1120107
22144,346546,1120105
22145,346549,1120103
22146,346553,1120101
22147,346557,1120098
22148,346560,1120096
22149,346564,1120094
22150,346568,1120092
22151,346571,1120090
22152,346575,1120088
22153,346579,1120086
22154,346582,1120084
22155,346586,1120082
22156,346590,1120079
22157,346593,1120077
22158,346597,1120075
22159,346601,1120073
22160,346604,1120071
22161,346608,1120069
22162,346611,1120067
22163,346615,1120065
22164,346619,1120063
22165,346623,1120061
22166,346626,1120059
22167,346630,1120057
22168,346634,1120055
22169,346637,1120053
22170,346641,1120051
22171,346645,1120049
22172,346649,1120047
22173,346653,1120045
22174,346656,1120043
22175,346660,1120041
22176,346664,1120040
22177,346668,1120038
22178,346672,1120036
22179,346675,1120034
22180,346679,1120033
22181,346683,1120031
22182,346687,1120029
22183,346691,1120027
22184,346695,1120026
22185,346698,1120024
22186,346702,1120022
22187,346706,1120020
22188,346710,1120019
22189,346714,1120017
22190,346718,1120015
22191,346722,1120014
22192,346725,1120012
22193,346729,1120010
22194,346733,1120008
22195,346737,1120007
22196,346741,1120005
22197,346745,1120004
22198,346749,1120002
22199,346753,1120000
22200,346756,1119998
22201,346760,1119997
22202,346764,1119995
22203,346768,1119993
22204,346772,1119992
22205,346776,1119990
22206,346779,1119988
22207,346783,1119987
22208,346787,1119985
22209,346791,1119983
22210,346795,1119982
22211,346799,1119980
22212,346803,1119978
22213,346807,1119976
22214,346811,1119975
22215,346814,1119973
22216,346818,1119971
22217,346822,1119970
22218,346826,1119968
22219,346830,1119966
22220,346834,1119965
22221,346838,1119963
22222,346841,1119961
22223,346845,1119960
22224,346849,1119958
22225,346853,1119956
22226,346857,1119955
22227,346861,1119953
22228,346865,1119952
22229,346869,1119950
22230,346873,1119948
22231,346877,1119947
22232,346880,1119945
22233,346884,1119943
22234,346888,1119942
22235,346892,1119940
22236,346896,1119939
22237,346900,1119937
22238,346904,1119935
22239,346907,1119933
22240,346911,1119932
22241,346915,1119930
22242,346919,1119928
22243,346923,1119927
22244,346927,1119925
22245,346931,1119923
22246,346935,1119922
22247,346939,1119920
22248,346942,1119918
22249,346946,1119917
22250,346950,1119915
22251,346954,1119913
22252,346958,1119912
22253,346962,1119910
22254,346966,1119909
22255,346969,1119907
22256,346973,1119905
22257,346977,1119903
22258,346981,1119902
22259,346985,1119900
22260,346989,1119898
22261,346993,1119897
22262,346997,1119895
22263,347000,1119893
22264,347004,1119892
22265,347008,1119890
22266,347012,1119888
22267,347016,1119887
22268,347020,1119885
22269,347024,1119883
22270,347027,1119882
22271,347031,1119880
22272,347035,1119878
22273,347039,1119877
22274,347043,1119875
22275,347047,1119873
22276,347051,1119872
22277,347055,1119870
22278,347058,1119868
22279,347062,1119867
22280,347066,1119865
22281,347070,1119863
22282,347074,1119862
22283,347078,1119860
22284,347082,1119858
22285,347086,1119857
22286,347089,1119855
22287,347093,1119853
22288,347097,1119852
22289,347101,1119850
22290,347105,1119849
22291,347109,1119847
22292,347113,1119845
22293,347116,1119844
22294,347120,1119842
22295,347124,1119840
22296,347128,1119839
22297,347132,1119837
22298,347136,1119835
22299,347140,1119834
22300,347144,1119832
22301,347148,1119831
22302,347151,1119829
22303,347155,1119827
22304,347159,1119826
22305,347163,1119824
22306,347167,1119822
22307,347171,1119821
22308,347175,1119819
22309,347178,1119817
22310,347182,1119816
22311,347186,1119814
22312,347190,1119812
22313,347194,1119810
22314,347198,1119809
22315,347202,1119807
22316,347205,1119805
22317,347209,1119803
22318,347213,1119802
22319,347217,1119800
22320,347221,1119798
22321,347225,1119796
22322,347229,1119795
22323,347232,1119793
22324,347236,1119791
22325,347240,1119790
22326,347244,1119788
22327,347248,1119786
22328,347252,1119785
22329,347255,1119783
22330,347259,1119781
22331,347263,1119780
22332,347267,1119778
22333,347271,1119776
22334,347275,1119775
22335,347279,1119773
22336,347282,1119771
22337,347286,1119770
22338,347290,1119768
22339,347294,1119766
22340,347298,1119765
22341,347302,1119763
22342,347306,1119761
22343,347310,1119760
22344,347313,1119758
22345,347317,1119756
22346,347321,1119755
22347,347325,1119753
22348,347329,1119751
22349,347333,1119750
22350,347337,1119748
22351,347341,1119746
22352,347344,1119745
22353,347348,1119743
22354,347352,1119741
22355,347356,1119740
22356,347360,1119738
22357,347364,1119736
22358,347368,1119735
22359,347371,1119733
22360,347375,1119731
22361,347379,1119730
22362,347383,1119728
22363,347387,1119726
22364,347390,1119725
22365,347394,1119723
22366,347398,1119721
22367,347402,1119720
22368,347406,1119718
22369,347410,1119716
22370,347414,1119714
22371,347417,1119713
22372,347421,1119711
22373,347425,1119709
22374,347429,1119708
22375,347433,1119706
22376,347437,1119704
22377,347441,1119703
22378,347444,1119701
22379,347448,1119700
22380,347452,1119698
22381,347456,1119696
22382,347460,1119695
22383,347464,1119693
22384,347468,1119691
22385,347472,1119690
22386,347475,1119688
22387,347479,1119686
22388,347483,1119685
22389,347487,1119683
22390,347491,1119681
22391,347495,1119680
22392,347498,1119678
22393,347502,1119676
22394,347506,1119675
22395,347510,1119673
22396,347514,1119671
22397,347518,1119670
22398,347522,1119668
22399,347526,1119666
22400,347530,1119665
22401,347533,1119663
22402,347537,1119661
22403,347541,1119660
22404,347545,1119658
22405,347549,1119656
22406,347553,1119655
22407,347557,1119653
22408,347560,1119651
22409,347564,1119650
22410,347568,1119648
22411,347572,1119646
22412,347576,1119645
22413,347580,1119643
22414,347584,1119641
22415,347588,1119640
22416,347591,1119638
22417,347595,1119636
22418,347599,1119635
22419,347603,1119633
22420,347607,1119631
22421,347611,1119630
22422,347615,1119628
22423,347618,1119626
22424,347622,1119625
22425,347626,1119623
22426,347630,1119621
22427,347634,1119620
22428,347638,1119618
22429,347642,1119616
22430,347646,1119615
22431,347649,1119613
22432,347653,1119612
22433,347657,1119610
22434,347661,1119608
22435,347665,1119606
22436,347669,1119605
22437,347673,1119603
22438,347677,1119602
22439,347681,1119600
22440,347684,1119598
22441,347688,1119597
22442,347692,1119595
22443,347696,1119593
22444,347700,1119592
22445,347704,1119590
22446,347708,1119589
22447,347712,1119587
22448,347716,1119585
22449,347719,1119584
22450,347723,1119582
22451,347727,1119580
22452,347731,1119578
22453,347735,1119577
22454,347739,1119575
22455,347743,1119573
22456,347746,1119572
22457,347750,1119570
22458,347754,1119568
22459,347758,1119566
22460,347762,1119565
22461,347766,1119563
22462,347769,1119561
22463,347773,1119559
22464,347777,1119558
22465,347781,1119556
22466,347785,1119554
22467,347789,1119553
22468,347793,1119551
22469,347796,1119549
22470,347800,1119548
22471,347804,1119546
22472,347808,1119544
22473,347812,1119543
22474,347816,1119541
22475,347820,1119540
22476,347824,1119538
22477,347828,1119536
22478,347831,1119535
22479,347835,1119533
22480,347839,1119531
22481,347843,1119530
22482,347847,1119528
22483,347851,1119526
22484,347855,1119525
22485,347859,1119523
22486,347862,1119521
22487,347866,1119520
22488,347870,1119518
22489,347874,1119516
22490,347878,1119514
22491,347882,1119513
22492,347886,1119511
22493,347889,1119509
22494,347893,1119508
22495,347897,1119506
22496,347901,1119504
22497,347905,1119502
22498,347909,1119500
22499,347912,1119499
22500,347916,1119497
22501,347920,1119495
22502,347924,1119493
22503,347928,1119491
22504,347931,1119490
22505,347935,1119488
22506,347939,1119486
22507,347943,1119484
22508,347947,1119482
22509,347951,1119481
22510,347954,1119479
22511,347958,1119477
22512,347962,1119475
22513,347966,1119473
22514,347970,1119472
22515,347973,1119470
22516,347977,1119468
22517,347981,1119466
