numero,Coord_x,Coord_y
16043,333832,1093002
16044,333828,1093001
16045,333824,1093001
16046,333819,1093000
16047,333815,1093000
16048,333811,1093000
16049,333807,1092999
16050,333802,1092999
16051,333798,1092999
16052,333794,1093000
16053,333790,1093000
16054,333786,1093000
16055,333782,1093000
16056,333778,1093000
16057,333774,1093000
16058,333769,1093000
16059,333765,1093000
16060,333761,1093000
16061,333757,1093001
16062,333753,1093002
16063,333748,1093002
16064,333744,1093003
16065,333740,1093003
16066,333736,1093004
16067,333732,1093005
16068,333728,1093005
16069,333724,1093006
16070,333719,1093007
16071,333715,1093008
16072,333711,1093008
16073,333707,1093009
16074,333703,1093010
16075,333698,1093010
16076,333694,1093010
16077,333690,1093011
16078,333686,1093011
16079,333681,1093011
16080,333677,1093011
16081,333673,1093010
16082,333669,1093010
16083,333665,1093009
16084,333660,1093009
16085,333656,1093008
16086,333652,1093007
16087,333648,1093006
16088,333644,1093005
16089,333640,1093004
16090,333636,1093004
16091,333631,1093003
16092,333627,1093002
16093,333623,1093002
16094,333619,1093002
16095,333615,1093003
16096,333611,1093003
16097,333607,1093003
16098,333602,1093004
16099,333598,1093004
16100,333594,1093005
16101,333590,1093005
16102,333586,1093005
16103,333581,1093005
16104,333577,1093006
16105,333573,1093006
16106,333569,1093006
16107,333565,1093006
16108,333560,1093006
16109,333556,1093006
16110,333552,1093006
16111,333548,1093006
16112,333543,1093006
16113,333539,1093006
16114,333535,1093007
16115,333531,1093007
16116,333527,1093007
16117,333522,1093007
16118,333518,1093008
16119,333514,1093008
16120,333510,1093008
16121,333506,1093009
16122,333502,1093010
16123,333498,1093011
16124,333494,1093013
16125,333490,1093015
16126,333487,1093017
16127,333483,1093019
16128,333480,1093021
16129,333477,1093024
16130,333474,1093027
16131,333471,1093029
16132,333468,1093032
16133,333465,1093036
16134,333463,1093039
16135,333462,1093043
16136,333461,1093047
16137,333460,1093051
16138,333460,1093055
16139,333460,1093059
16140,333460,1093064
16141,333460,1093068
16142,333461,1093072
16143,333461,1093076
16144,333461,1093081
16145,333460,1093085
16146,333459,1093089
16147,333457,1093093
16148,333455,1093097
16149,333452,1093100
16150,333449,1093103
16151,333445,1093105
16152,333441,1093107
16153,333437,1093109
16154,333433,1093110
16155,333429,1093111
16156,333425,1093112
16157,333420,1093112
16158,333416,1093113
16159,333412,1093113
16160,333408,1093114
16161,333404,1093115
16162,333400,1093116
16163,333396,1093118
16164,333392,1093120
16165,333389,1093122
16166,333385,1093124
16167,333382,1093127
16168,333379,1093129
16169,333376,1093132
16170,333373,1093135
16171,333369,1093138
16172,333366,1093140
16173,333363,1093143
16174,333360,1093146
16175,333356,1093148
16176,333353,1093151
16177,333349,1093153
16178,333346,1093155
16179,333342,1093157
16180,333339,1093160
16181,333335,1093162
16182,333331,1093164
16183,333328,1093165
16184,333324,1093167
16185,333320,1093168
16186,333315,1093170
16187,333311,1093170
16188,333307,1093171
16189,333303,1093171
16190,333298,1093171
16191,333294,1093170
16192,333290,1093169
16193,333286,1093168
16194,333282,1093166
16195,333278,1093164
16196,333275,1093161
16197,333272,1093159
16198,333268,1093156
16199,333265,1093153
16200,333262,1093150
16201,333260,1093147
16202,333257,1093144
16203,333254,1093141
16204,333251,1093138
16205,333248,1093135
16206,333245,1093132
16207,333242,1093130
16208,333238,1093128
16209,333234,1093126
16210,333230,1093125
16211,333226,1093124
16212,333222,1093123
16213,333218,1093123
16214,333214,1093123
16215,333210,1093123
16216,333206,1093123
16217,333202,1093124
16218,333198,1093125
16219,333194,1093125
16220,333190,1093126
16221,333186,1093127
16222,333182,1093128
16223,333177,1093129
16224,333173,1093130
16225,333169,1093131
16226,333165,1093132
16227,333161,1093133
16228,333157,1093134
16229,333153,1093135
16230,333149,1093136
16231,333145,1093136
16232,333140,1093137
16233,333136,1093137
16234,333132,1093138
16235,333128,1093138
16236,333124,1093138
16237,333120,1093138
16238,333115,1093138
16239,333111,1093138
16240,333107,1093138
16241,333103,1093138
16242,333099,1093138
16243,333095,1093138
16244,333090,1093138
16245,333086,1093139
16246,333082,1093139
16247,333078,1093140
16248,333074,1093141
16249,333070,1093142
16250,333066,1093143
16251,333062,1093145
16252,333058,1093146
16253,333054,1093147
16254,333050,1093149
16255,333046,1093151
16256,333043,1093153
16257,333039,1093155
16258,333035,1093157
16259,333032,1093160
16260,333028,1093162
16261,333025,1093165
16262,333022,1093168
16263,333019,1093170
16264,333016,1093173
16265,333012,1093176
16266,333009,1093178
16267,333006,1093181
16268,333002,1093183
16269,332998,1093185
16270,332994,1093187
16271,332991,1093189
16272,332986,1093191
16273,332982,1093192
16274,332978,1093193
16275,332974,1093194
16276,332970,1093194
16277,332965,1093195
16278,332961,1093195
16279,332957,1093194
16280,332952,1093194
16281,332948,1093193
16282,332944,1093192
16283,332940,1093191
16284,332936,1093189
16285,332932,1093187
16286,332928,1093186
16287,332924,1093184
16288,332921,1093182
16289,332917,1093180
16290,332913,1093178
16291,332909,1093176
16292,332905,1093175
16293,332901,1093174
16294,332897,1093172
16295,332893,1093172
16296,332889,1093171
16297,332885,1093171
16298,332881,1093171
16299,332877,1093172
16300,332872,1093172
16301,332868,1093173
16302,332864,1093174
16303,332860,1093175
16304,332856,1093176
16305,332852,1093177
16306,332848,1093178
16307,332844,1093179
16308,332840,1093180
16309,332836,1093182
16310,332832,1093183
16311,332828,1093184
16312,332824,1093186
16313,332820,1093187
16314,332816,1093188
16315,332812,1093189
16316,332808,1093190
16317,332803,1093191
16318,332799,1093192
16319,332795,1093193
16320,332791,1093194
16321,332787,1093194
16322,332783,1093195
16323,332779,1093196
16324,332774,1093196
16325,332770,1093197
16326,332766,1093197
16327,332762,1093198
16328,332757,1093198
16329,332753,1093199
16330,332749,1093199
16331,332745,1093199
16332,332741,1093200
16333,332736,1093200
16334,332732,1093201
16335,332728,1093202
16336,332724,1093202
16337,332720,1093203
16338,332716,1093204
16339,332711,1093205
16340,332707,1093206
16341,332703,1093207
16342,332699,1093208
16343,332695,1093209
16344,332691,1093210
16345,332687,1093210
16346,332682,1093211
16347,332678,1093212
16348,332674,1093213
16349,332670,1093214
16350,332666,1093215
16351,332661,1093215
16352,332657,1093216
16353,332653,1093217
16354,332649,1093218
16355,332645,1093219
16356,332641,1093220
16357,332637,1093221
16358,332633,1093222
16359,332629,1093223
16360,332625,1093224
16361,332621,1093225
16362,332616,1093226
16363,332612,1093227
16364,332608,1093228
16365,332604,1093229
16366,332600,1093230
16367,332596,1093231
16368,332592,1093232
16369,332587,1093233
16370,332583,1093234
16371,332579,1093235
16372,332575,1093236
16373,332571,1093237
16374,332567,1093237
16375,332562,1093238
16376,332558,1093239
16377,332554,1093240
16378,332550,1093240
16379,332546,1093241
16380,332542,1093243
16381,332538,1093244
16382,332534,1093245
16383,332530,1093246
16384,332526,1093247
16385,332521,1093248
16386,332517,1093249
16387,332513,1093250
16388,332509,1093251
16389,332505,1093252
16390,332501,1093253
16391,332497,1093254
16392,332492,1093255
16393,332488,1093255
16394,332484,1093256
16395,332480,1093257
16396,332476,1093258
16397,332472,1093259
16398,332467,1093259
16399,325931,1095123
16400,325919,1095137
16401,325892,1095160
16402,325850,1095196
16403,325782,1095250
16404,325696,1095320
16405,325608,1095390
16406,325569,1095421
16407,325537,1095442
16408,325487,1095467
16409,325430,1095491
16410,325394,1095506
16411,325368,1095520
16412,325341,1095539
16413,325300,1095576
16414,325266,1095611
16415,325228,1095642
16416,325184,1095676
16417,325118,1095718
16418,325057,1095757
16419,325028,1095775
16420,325011,1095790
16421,324991,1095819
16422,324974,1095853
16423,324958,1095874
16424,324940,1095891
16425,324902,1095921
16426,324860,1095956
16427,324808,1095989
16428,324718,1096041
16429,324646,1096083
16430,324556,1096125
16431,324501,1096150
16432,324418,1096187
16433,324320,1096233
16434,324277,1096251
16435,324257,1096254
16436,324233,1096251
16437,324210,1096243
16438,324191,1096227
16439,324170,1096203
16440,324152,1096186
16441,324127,1096176
16442,324093,1096165
16443,324041,1096159
16444,324002,1096157
16445,323904,1096149
16446,323808,1096145
16447,323757,1096145
16448,323705,1096150
16449,323638,1096158
16450,323537,1096170
16451,323481,1096177
16452,323431,1096184
16453,323377,1096188
16454,323313,1096191
16455,323273,1096191
16456,323222,1096194
16457,323169,1096198
16458,323127,1096204
16459,323069,1096210
16460,323012,1096214
16461,322956,1096221
16462,322900,1096230
16463,322852,1096235
16464,322786,1096248
16465,322738,1096255
16466,322688,1096263
16467,322666,1096270
16468,322626,1096296
16469,322613,1096305
16470,322509,1096375
16471,322402,1096451
16472,322316,1096509
16473,322230,1096570
16474,322180,1096604
16475,322140,1096629
16476,322118,1096642
16477,322097,1096649
16478,322053,1096656
16479,321965,1096668
16480,321821,1096688
16481,321748,1096699
16482,321678,1096709
16483,321579,1096728
16484,321547,1096742
16485,321481,1096767
16486,321432,1096790
16487,321404,1096798
16488,321374,1096800
16489,321336,1096796
16490,321296,1096785
16491,321254,1096765
16492,321214,1096736
16493,321137,1096674
16494,321071,1096622
16495,320999,1096570
16496,320972,1096555
16497,320947,1096545
16498,320901,1096535
16499,320813,1096512
16500,320719,1096491
16501,320675,1096486
16502,320624,1096486
16503,320572,1096491
16504,320517,1096503
16505,320452,1096510
16506,320368,1096517
16507,320341,1096511
16508,320301,1096490
16509,320230,1096446
16510,320200,1096426
16511,320153,1096377
16512,320109,1096333
16513,320080,1096303
16514,320048,1096279
16515,320017,1096267
16516,319986,1096263
16517,319942,1096264
16518,319883,1096271
16519,319809,1096280
16520,319790,1096280
16521,319735,1096274
16522,319693,1096266
16523,319636,1096264
16524,319567,1096264
16525,319526,1096267
16526,319488,1096279
16527,319374,1096328
16528,319262,1096378
16529,319213,1096403
16530,319178,1096428
16531,319145,1096456
16532,319093,1096498
16533,319048,1096532
16534,319020,1096558
16535,319004,1096577
16536,318992,1096594
16537,318972,1096616
16538,318945,1096643
16539,318907,1096680
16540,318876,1096715
16541,318852,1096745
16542,318821,1096783
16543,318781,1096839
16544,318736,1096913
16545,318713,1096952
16546,318697,1096991
16547,318659,1097056
16548,318621,1097113
16549,318600,1097144
16550,318583,1097179
16551,318572,1097216
16552,318565,1097244
16553,318539,1097280
16554,318507,1097329
16555,318496,1097350
16556,318490,1097365
16557,318489,1097385
16558,318493,1097402
16559,318490,1097414
16560,318480,1097427
16561,318454,1097447
16562,318425,1097470
16563,318412,1097482
16564,318403,1097497
16565,318396,1097520
16566,318392,1097534
16567,318380,1097554
16568,318346,1097597
16569,318307,1097640
16570,318287,1097658
16571,318279,1097669
16572,318260,1097696
16573,318242,1097730
16574,318232,1097748
16575,318198,1097805
16576,318164,1097864
16577,318151,1097894
16578,318141,1097935
16579,318140,1097972
16580,318147,1097990
16581,318159,1097997
16582,318179,1097997
16583,318205,1097993
16584,318225,1097990
16585,318246,1097992
16586,318276,1098000
16587,318305,1098013
16588,318343,1098027
16589,318384,1098037
16590,318424,1098044
16591,318446,1098045
16592,318462,1098050
16593,318476,1098059
16594,318484,1098071
16595,318486,1098084
16596,318493,1098098
16597,318507,1098109
16598,318525,1098116
16599,318547,1098129
16600,318560,1098141
16601,318576,1098162
16602,318584,1098183
16603,318590,1098199
16604,318616,1098273
16605,318628,1098317
16606,318641,1098379
16607,318649,1098433
16608,318666,1098460
16609,318698,1098504
16610,318721,1098527
16611,318731,1098546
16612,318734,1098579
16613,318737,1098601
16614,318760,1098626
16615,318786,1098639
16616,318837,1098671
16617,318887,1098700
16618,318947,1098741
16619,318983,1098770
16620,319017,1098812
16621,319038,1098836
16622,319063,1098852
16623,319080,1098865
16624,319093,1098891
16625,319098,1098921
16626,319110,1098957
16627,319124,1098985
16628,319146,1099009
16629,319160,1099032
16630,319169,1099057
16631,319177,1099098
16632,319170,1099135
16633,319173,1099154
16634,319189,1099202
16635,319190,1099232
16636,319183,1099274
16637,319174,1099309
16638,319168,1099325
16639,319143,1099358
16640,319110,1099392
16641,319067,1099426
16642,319022,1099460
16643,318977,1099492
16644,318909,1099523
16645,318864,1099543
16646,318838,1099552
16647,318819,1099551
16648,318791,1099540
16649,318746,1099517
16650,318638,1099466
16651,318608,1099452
16652,318593,1099451
16653,318572,1099454
16654,318552,1099461
16655,318528,1099471
16656,318511,1099480
16657,318481,1099506
16658,318445,1099537
16659,318403,1099570
16660,318371,1099596
16661,318333,1099627
16662,318309,1099642
16663,318281,1099657
16664,318262,1099665
16665,318224,1099678
16666,318183,1099695
16667,318143,1099716
16668,318094,1099744
16669,318065,1099762
16670,318027,1099775
16671,318015,1099780
16672,317957,1099798
16673,317920,1099809
16674,317892,1099823
16675,317868,1099844
16676,317856,1099868
16677,317844,1099899
16678,317830,1099920
16679,317813,1099936
16680,317756,1099985
16681,317707,1100030
16682,317686,1100055
16683,317670,1100079
16684,317662,1100108
16685,317657,1100125
16686,317646,1100138
16687,317633,1100152
16688,317615,1100165
16689,317584,1100178
16690,317555,1100191
