numero,Coord_x,Coord_y
1497,604847,1104398
1498,604851,1104399
1499,604855,1104400
1500,604859,1104402
1501,604863,1104403
1502,604867,1104404
1503,604871,1104405
1504,604875,1104407
1505,604879,1104408
1506,604883,1104409
1507,604887,1104410
1508,604891,1104412
1509,604895,1104413
1510,604899,1104414
1511,604903,1104415
1512,604907,1104417
1513,604911,1104418
1514,604915,1104419
1515,604919,1104420
1516,604923,1104421
1517,604927,1104423
1518,604931,1104424
1519,604935,1104425
1520,604939,1104427
1521,604943,1104428
1522,604947,1104429
1523,604951,1104430
1524,604955,1104432
1525,604959,1104433
1526,604963,1104434
1527,604967,1104436
1528,604971,1104437
1529,604975,1104438
1530,604979,1104439
1531,604983,1104441
1532,604987,1104442
1533,604991,1104443
1534,604995,1104445
1535,604999,1104446
1536,605003,1104447
1537,605008,1104448
1538,605011,1104450
1539,605015,1104451
1540,605019,1104452
1541,605024,1104453
1542,605027,1104455
1543,605031,1104456
1544,605035,1104457
1545,605039,1104459
1546,605043,1104460
1547,605047,1104461
1548,605051,1104462
1549,605055,1104464
1550,605060,1104465
1551,605064,1104466
1552,605068,1104467
1553,605072,1104468
1554,605075,1104470
1555,605080,1104471
1556,605084,1104472
1557,605088,1104474
1558,605092,1104475
1559,605096,1104476
1560,605100,1104477
1561,605104,1104479
1562,605108,1104480
1563,605112,1104481
1564,605116,1104482
1565,605120,1104483
1566,605124,1104485
1567,605128,1104486
1568,605132,1104487
1569,605136,1104488
1570,605140,1104490
1571,605144,1104491
1572,605148,1104492
1573,605152,1104493
1574,605156,1104495
1575,605160,1104496
1576,605164,1104497
1577,605168,1104499
1578,605172,1104500
1579,605176,1104501
1580,605180,1104502
1581,605184,1104504
1582,605188,1104505
1583,605192,1104506
1584,605196,1104507
1585,605200,1104508
1586,605204,1104510
1587,605208,1104511
1588,605212,1104512
1589,605216,1104513
1590,605220,1104514
1591,605224,1104516
1592,605228,1104517
1593,605232,1104518
1594,605236,1104519
1595,605240,1104521
1596,605244,1104522
1597,605248,1104523
1598,605252,1104525
1599,605256,1104526
1600,605260,1104527
1601,605264,1104529
1602,605268,1104530
1603,605272,1104531
1604,605276,1104533
1605,605280,1104534
1606,605284,1104535
1607,605288,1104537
1608,605292,1104538
1609,605296,1104539
1610,605300,1104541
1611,605304,1104542
1612,605308,1104543
1613,605312,1104544
1614,605316,1104546
1615,605320,1104547
1616,605324,1104548
1617,605328,1104549
1618,605332,1104550
1619,605336,1104552
1620,605340,1104553
1621,605344,1104554
1622,605348,1104555
1623,605352,1104557
1624,605356,1104558
1625,605360,1104559
1626,605364,1104560
1627,605368,1104562
1628,605372,1104563
1629,605376,1104564
1630,605380,1104566
1631,605384,1104567
1632,605388,1104568
1633,605392,1104570
1634,605396,1104571
1635,605400,1104572
1636,605404,1104573
1637,605408,1104575
1638,605412,1104576
1639,605416,1104577
1640,605420,1104579
1641,605424,1104580
1642,605428,1104581
1643,605432,1104582
1644,605436,1104584
1645,605440,1104585
1646,605444,1104586
1647,605448,1104587
1648,605452,1104589
1649,605456,1104590
1650,605460,1104591
1651,605464,1104592
1652,605468,1104593
1653,605472,1104595
1654,605476,1104596
1655,605480,1104597
1656,605484,1104599
1657,605488,1104600
1658,605492,1104601
1659,605496,1104603
1660,605500,1104604
1661,605504,1104605
1662,605508,1104607
1663,605512,1104608
1664,605516,1104609
1665,605520,1104610
1666,605524,1104612
1667,605528,1104613
1668,605532,1104614
1669,605536,1104616
1670,605540,1104617
1671,605544,1104618
1672,605548,1104619
1673,605552,1104620
1674,605556,1104622
1675,605560,1104623
1676,605564,1104624
1677,605568,1104625
1678,605572,1104626
1679,605576,1104628
1680,605580,1104629
1681,605584,1104630
1682,605588,1104632
1683,605592,1104633
1684,605596,1104634
1685,605600,1104635
1686,605604,1104636
1687,605608,1104637
1688,605612,1104639
1689,605616,1104640
1690,605620,1104641
1691,605624,1104643
1692,605628,1104644
1693,605632,1104645
1694,605636,1104647
1695,605640,1104648
1696,605644,1104649
1697,605648,1104650
1698,605652,1104652
1699,605656,1104653
1700,605660,1104654
1701,605664,1104655
1702,605668,1104657
1703,605672,1104658
1704,605676,1104659
1705,605680,1104661
1706,605684,1104662
1707,605688,1104663
1708,605692,1104664
1709,605696,1104666
1710,605700,1104667
1711,605704,1104668
1712,605708,1104669
1713,605712,1104670
1714,605716,1104671
1715,605720,1104672
1716,605724,1104674
1717,605728,1104675
1718,605732,1104676
1719,605736,1104678
1720,605740,1104679
1721,605744,1104681
1722,605748,1104682
1723,605752,1104683
1724,605756,1104685
1725,605760,1104686
1726,605764,1104687
1727,605768,1104688
1728,605772,1104689
1729,605776,1104691
1730,605780,1104692
1731,605784,1104693
1732,605788,1104694
1733,605792,1104696
1734,605796,1104697
1735,605800,1104698
1736,605804,1104700
1737,605808,1104701
1738,605812,1104702
1739,605816,1104703
1740,605820,1104705
1741,605824,1104706
1742,605828,1104707
1743,605832,1104709
1744,605836,1104710
1745,605840,1104711
1746,605844,1104713
1747,605848,1104714
1748,605852,1104715
1749,605856,1104716
1750,605860,1104718
1751,605864,1104719
1752,605868,1104720
1753,605872,1104721
1754,605876,1104723
1755,605880,1104724
1756,605884,1104725
1757,605888,1104727
1758,605892,1104728
1759,605896,1104729
1760,605900,1104730
1761,605904,1104731
1762,605908,1104733
1763,605912,1104734
1764,605916,1104735
1765,605920,1104737
1766,605924,1104738
1767,605928,1104739
1768,605932,1104741
1769,605936,1104742
1770,605940,1104743
1771,605944,1104745
1772,605948,1104746
1773,605952,1104747
1774,605956,1104749
1775,605960,1104750
1776,605964,1104751
1777,605968,1104752
1778,605972,1104754
1779,605976,1104755
1780,605980,1104756
1781,605984,1104757
1782,605988,1104759
1783,599283,1104409
1784,599287,1104406
1785,599290,1104404
1786,599293,1104401
1787,599296,1104399
1788,599300,1104396
1789,599303,1104393
1790,599306,1104391
1791,599310,1104388
1792,599313,1104386
1793,599316,1104383
1794,599320,1104381
1795,599323,1104378
1796,599326,1104376
1797,599330,1104373
1798,599333,1104371
1799,599337,1104368
1800,599340,1104366
1801,599343,1104363
1802,599347,1104361
1803,599350,1104358
1804,599354,1104356
1805,599357,1104354
1806,599361,1104351
1807,599364,1104349
1808,599368,1104347
1809,599371,1104345
1810,599375,1104342
1811,599378,1104340
1812,599382,1104338
1813,599386,1104336
1814,599389,1104333
1815,599393,1104331
1816,599396,1104329
1817,599400,1104327
1818,599404,1104325
1819,599408,1104323
1820,599411,1104321
1821,599415,1104319
1822,599419,1104317
1823,599422,1104315
1824,599426,1104313
1825,599430,1104312
1826,599434,1104310
1827,599437,1104308
1828,599441,1104306
1829,599445,1104304
1830,599449,1104303
1831,599453,1104301
1832,599457,1104299
1833,599460,1104297
1834,599464,1104296
1835,599468,1104294
1836,599472,1104292
1837,599476,1104291
1838,599480,1104289
1839,599484,1104288
1840,599488,1104286
1841,599491,1104285
1842,599495,1104283
1843,599499,1104282
1844,599503,1104280
1845,599507,1104279
1846,599511,1104278
1847,599515,1104276
1848,599519,1104275
1849,599523,1104274
1850,599527,1104272
1851,599531,1104271
1852,599535,1104270
1853,599539,1104269
1854,599543,1104267
1855,599547,1104266
1856,599551,1104265
1857,599555,1104264
1858,599560,1104263
1859,599564,1104262
1860,599568,1104261
1861,599572,1104260
1862,599576,1104258
1863,599580,1104257
1864,599584,1104256
1865,599588,1104255
1866,599592,1104254
1867,599596,1104253
1868,599600,1104252
1869,599604,1104251
1870,599608,1104250
1871,599613,1104250
1872,599617,1104249
1873,599621,1104248
1874,599625,1104247
1875,599629,1104247
1876,599633,1104246
1877,599637,1104245
1878,599642,1104245
1879,599646,1104244
1880,599650,1104244
1881,599654,1104243
1882,599658,1104242
1883,599663,1104242
1884,599667,1104241
1885,599671,1104241
1886,599675,1104241
1887,599679,1104240
1888,599683,1104240
1889,599688,1104239
1890,599692,1104239
1891,599696,1104239
1892,599700,1104238
1893,599704,1104238
1894,599708,1104238
1895,599713,1104237
1896,599717,1104237
1897,599721,1104237
1898,599725,1104237
1899,599729,1104237
1900,599734,1104237
1901,599738,1104236
1902,599742,1104236
1903,599746,1104236
1904,599751,1104236
1905,599755,1104236
1906,599759,1104236
1907,599763,1104236
1908,599767,1104236
1909,599772,1104236
1910,599776,1104236
1911,599780,1104236
1912,599784,1104236
1913,599788,1104237
1914,599793,1104237
1915,599797,1104237
1916,599801,1104237
1917,599805,1104237
1918,599809,1104238
1919,599814,1104238
1920,599818,1104238
1921,599822,1104239
1922,599826,1104239
1923,599830,1104239
1924,599835,1104240
1925,599839,1104240
1926,599843,1104241
1927,599847,1104241
1928,599851,1104242
1929,599856,1104242
1930,599860,1104242
1931,599864,1104243
1932,599868,1104244
1933,599872,1104244
1934,599876,1104245
1935,599881,1104245
1936,599885,1104246
1937,599889,1104246
1938,599893,1104247
1939,599897,1104247
1940,599901,1104248
1941,599906,1104248
1942,599910,1104249
1943,599914,1104249
1944,599918,1104250
1945,599922,1104250
1946,599926,1104251
1947,599931,1104252
1948,599935,1104252
1949,599939,1104253
1950,599943,1104253
1951,599947,1104254
1952,599951,1104254
1953,599956,1104255
1954,599960,1104255
1955,599964,1104256
1956,599968,1104256
1957,599972,1104257
1958,599977,1104257
1959,599981,1104257
1960,599985,1104258
1961,599989,1104258
1962,599994,1104259
1963,599998,1104259
1964,600002,1104260
1965,600006,1104260
1966,600010,1104260
1967,600015,1104261
1968,600019,1104261
1969,600023,1104262
1970,600027,1104262
1971,600031,1104262
1972,600036,1104263
1973,600040,1104263
1974,600044,1104263
1975,600048,1104264
1976,600052,1104264
1977,600057,1104264
1978,600061,1104264
1979,600065,1104264
1980,600069,1104265
1981,600073,1104265
1982,600078,1104265
1983,600082,1104265
1984,600086,1104265
1985,600090,1104265
1986,600094,1104266
1987,600098,1104266
1988,600103,1104266
1989,600107,1104266
1990,600111,1104266
1991,600115,1104266
1992,600120,1104267
1993,600124,1104267
1994,600128,1104267
1995,600132,1104267
1996,600136,1104267
1997,600141,1104267
1998,600145,1104267
1999,600149,1104267
2000,600153,1104267
2001,600157,1104267
2002,600162,1104267
2003,600166,1104267
2004,600170,1104268
2005,600174,1104268
2006,600178,1104268
2007,600183,1104268
2008,600187,1104268
2009,600191,1104268
2010,600195,1104268
2011,600199,1104268
2012,600204,1104268
2013,600208,1104269
2014,600212,1104269
2015,600216,1104269
2016,600221,1104269
2017,600225,1104269
2018,600229,1104269
2019,600233,1104269
2020,600237,1104269
2021,600242,1104269
2022,600246,1104269
2023,600250,1104269
2024,600254,1104269
2025,600259,1104269
2026,600263,1104269
2027,600267,1104269
2028,600271,1104269
2029,600275,1104269
2030,600279,1104269
2031,600284,1104269
2032,600288,1104269
2033,600292,1104269
2034,600296,1104268
2035,600301,1104268
2036,600305,1104268
2037,600309,1104268
2038,600313,1104267
2039,600317,1104267
2040,600322,1104267
2041,600326,1104266
2042,600330,1104266
2043,600334,1104265
2044,600338,1104265
2045,600343,1104264
2046,600347,1104263
2047,600351,1104263
2048,600355,1104262
2049,600359,1104261
2050,600363,1104261
2051,600368,1104260
2052,600372,1104259
2053,600376,1104258
2054,600380,1104257
2055,600384,1104257
2056,600388,1104256
2057,600392,1104255
2058,600397,1104254
2059,600401,1104253
2060,600405,1104252
2061,600409,1104251
2062,600413,1104250
2063,600417,1104249
2064,600421,1104248
2065,600425,1104247
2066,600429,1104246
2067,600433,1104245
2068,600438,1104244
2069,600442,1104243
2070,600446,1104242
2071,600450,1104241
2072,600454,1104240
2073,600458,1104239
2074,600462,1104238
2075,600466,1104238
2076,600470,1104237
2077,600474,1104236
2078,600478,1104235
2079,600483,1104234
2080,600487,1104233
2081,600491,1104232
2082,600495,1104231
2083,600499,1104230
2084,600503,1104229
2085,600507,1104228
2086,600511,1104227
2087,600515,1104226
2088,600520,1104225
2089,600524,1104224
2090,600528,1104223
2091,600532,1104222
2092,600536,1104221
2093,600540,1104220
2094,600544,1104219
2095,600548,1104218
2096,600552,1104217
2097,600556,1104216
2098,600561,1104215
2099,600565,1104214
2100,600569,1104213
2101,600573,1104212
2102,600577,1104211
2103,600581,1104210
2104,600585,1104209
2105,600589,1104208
2106,600593,1104207
2107,600597,1104206
2108,600601,1104205
2109,600605,1104204
2110,600610,1104203
2111,600614,1104202
2112,600618,1104201
2113,600622,1104200
2114,600626,1104199
2115,600630,1104198
2116,600634,1104197
2117,600638,1104197
2118,600643,1104196
2119,600647,1104195
2120,600651,1104194
2121,600655,1104193
2122,600659,1104192
2123,600663,1104191
2124,600667,1104190
2125,600671,1104189
2126,600675,1104188
2127,600679,1104187
2128,600683,1104186
2129,600688,1104185
2130,600692,1104184
2131,600696,1104183
2132,600700,1104182
2133,600704,1104181
2134,600708,1104180
2135,600712,1104179
2136,600716,1104178
2137,600720,1104177
2138,600724,1104176
2139,600728,1104175
2140,600733,1104174
2141,600737,1104173
2142,600741,1104172
2143,600745,1104171
2144,600749,1104171
2145,600753,1104170
2146,600757,1104169
2147,600761,1104168
2148,600765,1104167
2149,600770,1104166
2150,600774,1104165
2151,600778,1104164
2152,600782,1104163
2153,600786,1104162
2154,600790,1104161
2155,600794,1104160
2156,600798,1104159
2157,600802,1104158
2158,600807,1104158
2159,600811,1104157
2160,600815,1104156
2161,600819,1104155
2162,600823,1104154
2163,600827,1104153
2164,600831,1104152
2165,600835,1104151
2166,600839,1104150
2167,600843,1104149
2168,600848,1104148
2169,600852,1104147
2170,600856,1104146
2171,600860,1104145
2172,600864,1104144
2173,600868,1104143
2174,600872,1104142
2175,600876,1104141
2176,600880,1104140
2177,600884,1104139
2178,600888,1104138
2179,600892,1104137
2180,600896,1104136
2181,600901,1104135
2182,600905,1104134
2183,600909,1104133
2184,600913,1104132
2185,600917,1104131
2186,600921,1104130
2187,600925,1104129
2188,600929,1104128
2189,600933,1104127
2190,600937,1104127
2191,600941,1104126
2192,600945,1104125
2193,600949,1104124
2194,600954,1104123
2195,600958,1104122
