numero,Coord_x,Coord_y
1497,541752,1096161
1498,541749,1096164
1499,541745,1096166
1500,541742,1096168
1501,541738,1096171
1502,541735,1096173
1503,541731,1096175
1504,541727,1096176
1505,541723,1096178
1506,541719,1096179
1507,541715,1096181
1508,541711,1096182
1509,541707,1096183
1510,541702,1096184
1511,541698,1096185
1512,541694,1096185
1513,541690,1096186
1514,541686,1096186
1515,541682,1096187
1516,541677,1096187
1517,541673,1096188
1518,541669,1096188
1519,541665,1096188
1520,541661,1096189
1521,541656,1096189
1522,541652,1096189
1523,541648,1096189
1524,541644,1096190
1525,541640,1096190
1526,541635,1096190
1527,541631,1096191
1528,541627,1096191
1529,541623,1096191
1530,541619,1096191
1531,541615,1096192
1532,541610,1096193
1533,541606,1096194
1534,541603,1096195
1535,541599,1096197
1536,541596,1096200
1537,541593,1096202
1538,541590,1096205
1539,541587,1096209
1540,541585,1096212
1541,541584,1096216
1542,541583,1096220
1543,541582,1096224
1544,541582,1096228
1545,541583,1096232
1546,541583,1096236
1547,541585,1096240
1548,541586,1096244
1549,541588,1096248
1550,541590,1096252
1551,541592,1096255
1552,541594,1096259
1553,541596,1096263
1554,541598,1096266
1555,541600,1096270
1556,541602,1096274
1557,541604,1096277
1558,541606,1096281
1559,541608,1096285
1560,541611,1096288
1561,541613,1096292
1562,541615,1096295
1563,541617,1096299
1564,541619,1096303
1565,541621,1096307
1566,541623,1096310
1567,541625,1096314
1568,541627,1096317
1569,541630,1096321
1570,541632,1096324
1571,541634,1096328
1572,541637,1096331
1573,541640,1096334
1574,541643,1096337
1575,541646,1096340
1576,541649,1096342
1577,541653,1096344
1578,541656,1096346
1579,541660,1096347
1580,541664,1096348
1581,541668,1096349
1582,541672,1096349
1583,541677,1096349
1584,541681,1096349
1585,541685,1096349
1586,541689,1096349
1587,541693,1096349
1588,541698,1096348
1589,541702,1096348
1590,541706,1096348
1591,541710,1096348
1592,541714,1096348
1593,541719,1096348
1594,541723,1096349
1595,541727,1096349
1596,541731,1096350
1597,541735,1096351
1598,541739,1096353
1599,541743,1096355
1600,541747,1096357
1601,541750,1096359
1602,541754,1096361
1603,541757,1096363
1604,541761,1096366
1605,541764,1096369
1606,541767,1096372
1607,541770,1096375
1608,541773,1096378
1609,541776,1096381
1610,541779,1096384
1611,541782,1096387
1612,541785,1096390
1613,541788,1096393
1614,541791,1096395
1615,541794,1096398
1616,541797,1096401
1617,541801,1096404
1618,541804,1096406
1619,541807,1096409
1620,541810,1096412
1621,541814,1096414
1622,541817,1096417
1623,541820,1096419
1624,541824,1096422
1625,541827,1096425
1626,541830,1096427
1627,541834,1096429
1628,541837,1096432
1629,541840,1096434
1630,541844,1096436
1631,541847,1096439
1632,541851,1096441
1633,541854,1096443
1634,541858,1096445
1635,541862,1096448
1636,541865,1096450
1637,541869,1096452
1638,541872,1096454
1639,541876,1096456
1640,541880,1096458
1641,541884,1096459
1642,541887,1096461
1643,541891,1096463
1644,541895,1096465
1645,541899,1096466
1646,541903,1096468
1647,541907,1096469
1648,541910,1096471
1649,541914,1096473
1650,541918,1096474
1651,541922,1096476
1652,541926,1096478
1653,541930,1096479
1654,541934,1096481
1655,541937,1096483
1656,541941,1096484
1657,541945,1096486
1658,541949,1096488
1659,541953,1096490
1660,541957,1096491
1661,541960,1096493
1662,541964,1096495
1663,541968,1096496
1664,541972,1096498
1665,541976,1096500
1666,541979,1096501
1667,541983,1096503
1668,541987,1096505
1669,541991,1096506
1670,541995,1096508
1671,541999,1096510
1672,542002,1096511
1673,542006,1096513
1674,542010,1096515
1675,542014,1096517
1676,542018,1096518
1677,542022,1096520
1678,542025,1096522
1679,542029,1096523
1680,542033,1096525
1681,542037,1096527
1682,542041,1096528
1683,542045,1096530
1684,542048,1096532
1685,542052,1096533
1686,542056,1096535
1687,542060,1096537
1688,542064,1096538
1689,542068,1096540
1690,542071,1096542
1691,542075,1096543
1692,542079,1096545
1693,542083,1096547
1694,542087,1096548
1695,542091,1096550
1696,542095,1096551
1697,542098,1096553
1698,542102,1096554
1699,542106,1096556
1700,542110,1096557
1701,542114,1096559
1702,542118,1096560
1703,542122,1096562
1704,542126,1096563
1705,542130,1096565
1706,542134,1096566
1707,542138,1096567
1708,542142,1096569
1709,542146,1096570
1710,542150,1096572
1711,542154,1096573
1712,542157,1096575
1713,542161,1096576
1714,542165,1096578
1715,542169,1096580
1716,542173,1096581
1717,542177,1096583
1718,542181,1096584
1719,542185,1096586
1720,542189,1096587
1721,542193,1096588
1722,542197,1096590
1723,542201,1096591
1724,542205,1096593
1725,542209,1096594
1726,542213,1096595
1727,542217,1096597
1728,542221,1096598
1729,542225,1096600
1730,542229,1096601
1731,542233,1096602
1732,542236,1096604
1733,542240,1096605
1734,542244,1096607
1735,542248,1096608
1736,542252,1096610
1737,542256,1096611
1738,542260,1096612
1739,542264,1096614
1740,542268,1096615
1741,542272,1096617
1742,542276,1096618
1743,542280,1096620
1744,542284,1096621
1745,542288,1096623
1746,542292,1096624
1747,542296,1096625
1748,542300,1096627
1749,542304,1096628
1750,542308,1096629
1751,542312,1096631
1752,542316,1096632
1753,542320,1096634
1754,542323,1096635
1755,542327,1096636
1756,542332,1096638
1757,542335,1096639
1758,542339,1096640
1759,542343,1096642
1760,542347,1096643
1761,542351,1096644
1762,542355,1096646
1763,542359,1096647
1764,542363,1096649
1765,542367,1096650
1766,542371,1096652
1767,542375,1096653
1768,542379,1096655
1769,542383,1096656
1770,542387,1096657
1771,542391,1096659
1772,542394,1096660
1773,542398,1096662
1774,542402,1096663
1775,542406,1096665
1776,542410,1096666
1777,542414,1096668
1778,542418,1096669
1779,542422,1096671
1780,542426,1096672
1781,542430,1096674
1782,542434,1096675
1783,542438,1096676
1784,542442,1096678
1785,542446,1096679
1786,542450,1096681
1787,542454,1096682
1788,542458,1096683
1789,542462,1096685
1790,542466,1096686
1791,542470,1096687
1792,542474,1096689
1793,542478,1096690
1794,542481,1096691
1795,542485,1096693
1796,542489,1096694
1797,542493,1096695
1798,542497,1096697
1799,542501,1096698
1800,542505,1096699
1801,542509,1096701
1802,542513,1096702
1803,542517,1096703
1804,542521,1096705
1805,542525,1096706
1806,542529,1096707
1807,542533,1096709
1808,542537,1096710
1809,542541,1096712
1810,542545,1096713
1811,542549,1096714
1812,542553,1096716
1813,542557,1096717
1814,542561,1096719
1815,542565,1096720
1816,542569,1096722
1817,542573,1096724
1818,542577,1096725
1819,542580,1096727
1820,542584,1096729
1821,542588,1096730
1822,542592,1096732
1823,542596,1096734
1824,542599,1096736
1825,542603,1096738
1826,542607,1096740
1827,542610,1096742
1828,542614,1096745
1829,542617,1096747
1830,542621,1096749
1831,542624,1096752
1832,542627,1096755
1833,542630,1096757
1834,542634,1096760
1835,542637,1096763
1836,542640,1096766
1837,542642,1096769
1838,542645,1096772
1839,542648,1096775
1840,542651,1096779
1841,542653,1096782
1842,542656,1096785
1843,542659,1096788
1844,542662,1096791
1845,542664,1096794
1846,542667,1096798
1847,542670,1096801
1848,542673,1096804
1849,542676,1096807
1850,542679,1096810
1851,542681,1096813
1852,542684,1096816
1853,542687,1096819
1854,542690,1096822
1855,542693,1096826
1856,542696,1096829
1857,542698,1096832
1858,542701,1096835
1859,542704,1096838
1860,542707,1096841
1861,542712,1096848
1862,542715,1096851
1863,542717,1096854
1864,542720,1096857
1865,542723,1096861
1866,542725,1096864
1867,542728,1096867
1868,542730,1096871
1869,542733,1096874
1870,542735,1096878
1871,542737,1096881
1872,542740,1096885
1873,542742,1096889
1874,542743,1096892
1875,542745,1096896
1876,542746,1096900
1877,542748,1096904
1878,542749,1096908
1879,542750,1096912
1880,542751,1096916
1881,542752,1096921
1882,542753,1096925
1883,542754,1096929
1884,542755,1096933
1885,542756,1096937
1886,542757,1096941
1887,542758,1096945
1888,542760,1096949
1889,542761,1096953
1890,542763,1096957
1891,542765,1096960
1892,542767,1096964
1893,542769,1096968
1894,542771,1096971
1895,542774,1096974
1896,542777,1096976
1897,542780,1096979
1898,542784,1096980
1899,542788,1096982
1900,542792,1096983
1901,542796,1096984
1902,542800,1096985
1903,542804,1096985
1904,542808,1096986
1905,542812,1096986
1906,542816,1096987
1907,542821,1096988
1908,542825,1096988
1909,542829,1096989
1910,542833,1096990
1911,542837,1096990
1912,542841,1096991
1913,542846,1096991
1914,542850,1096992
1915,542854,1096993
1916,542858,1096993
1917,542862,1096994
1918,542866,1096995
1919,542870,1096995
1920,542875,1096996
1921,542879,1096996
1922,542883,1096997
1923,542887,1096998
1924,542891,1096998
1925,542895,1096999
1926,542899,1097000
1927,542903,1097001
1928,542908,1097001
1929,542912,1097002
1930,542916,1097003
1931,542920,1097004
1932,542924,1097005
1933,542928,1097007
1934,542932,1097008
1935,542936,1097010
1936,542939,1097012
1937,542943,1097014
1938,542946,1097017
1939,542949,1097020
1940,542952,1097023
1941,542955,1097027
1942,542957,1097030
1943,542960,1097033
1944,542962,1097037
1945,542964,1097040
1946,542967,1097044
1947,542969,1097047
1948,542971,1097051
1949,542974,1097054
1950,542976,1097057
1951,542979,1097061
1952,542982,1097064
1953,542984,1097067
1954,542987,1097070
1955,542990,1097073
1956,542994,1097075
1957,542997,1097078
1958,543000,1097080
1959,543004,1097081
1960,543008,1097083
1961,543012,1097084
1962,543016,1097084
1963,543020,1097084
1964,543024,1097084
1965,543029,1097084
1966,543033,1097084
1967,543037,1097083
1968,543041,1097083
1969,543045,1097082
1970,543049,1097082
1971,543054,1097081
1972,543058,1097081
1973,543062,1097080
1974,543066,1097079
1975,543070,1097078
1976,543074,1097078
1977,543078,1097077
1978,543082,1097076
1979,543087,1097075
1980,543091,1097074
1981,543094,1097073
1982,543098,1097071
1983,543102,1097070
1984,543106,1097068
1985,543109,1097066
1986,543113,1097064
1987,543116,1097061
1988,543120,1097059
1989,543123,1097056
1990,543126,1097053
1991,543129,1097050
1992,543132,1097048
1993,543135,1097045
1994,543138,1097041
1995,543140,1097038
1996,543143,1097035
1997,543145,1097031
1998,543147,1097028
1999,543149,1097024
2000,543151,1097021
2001,543153,1097017
2002,543155,1097013
2003,543156,1097009
2004,543158,1097005
2005,543159,1097001
2006,543161,1096997
2007,543162,1096993
2008,543164,1096990
2009,543166,1096986
2010,543167,1096982
2011,543169,1096978
2012,543171,1096974
2013,543173,1096970
2014,543175,1096967
2015,543177,1096963
2016,543180,1096960
2017,543182,1096956
2018,543185,1096953
2019,543188,1096950
2020,543191,1096947
2021,543194,1096944
2022,543198,1096942
2023,543201,1096939
2024,543205,1096937
2025,543209,1096935
2026,543212,1096933
2027,543216,1096932
2028,543220,1096931
2029,543225,1096929
2030,543229,1096928
2031,543233,1096928
2032,543237,1096927
2033,543241,1096926
2034,543245,1096925
2035,543249,1096925
2036,543254,1096925
2037,543258,1096925
2038,543262,1096925
2039,543266,1096925
2040,543270,1096926
2041,543274,1096927
2042,543278,1096928
2043,543282,1096930
2044,543286,1096932
2045,543289,1096935
2046,543292,1096938
2047,543295,1096941
2048,543298,1096944
2049,543300,1096948
2050,543302,1096952
2051,543304,1096955
2052,543307,1096959
2053,543308,1096963
2054,543310,1096966
2055,543312,1096970
2056,543314,1096974
2057,543317,1096977
2058,543319,1096980
2059,543322,1096984
2060,543324,1096987
2061,543327,1096990
2062,543330,1096993
2063,543333,1096997
2064,543335,1097000
2065,543338,1097003
2066,543341,1097006
2067,543344,1097009
2068,543347,1097012
2069,543350,1097015
2070,543353,1097018
2071,543356,1097021
2072,543358,1097024
2073,543361,1097027
2074,543364,1097030
2075,543367,1097033
2076,543370,1097036
2077,543373,1097039
2078,543376,1097042
2079,543379,1097045
2080,543382,1097048
2081,543384,1097051
2082,543387,1097054
2083,543390,1097057
2084,543393,1097061
2085,543396,1097064
2086,543399,1097067
2087,543402,1097069
2088,543405,1097073
2089,543408,1097076
2090,543411,1097079
2091,543414,1097082
2092,543417,1097084
2093,543420,1097087
2094,543423,1097090
2095,543426,1097093
2096,543429,1097095
2097,543433,1097098
2098,543436,1097100
2099,543440,1097102
2100,543443,1097104
2101,543447,1097106
2102,543451,1097108
2103,543455,1097110
2104,543459,1097112
2105,543463,1097113
2106,543467,1097114
2107,543471,1097115
2108,543475,1097115
2109,543479,1097115
2110,543483,1097114
2111,543487,1097113
2112,543491,1097112
2113,543494,1097110
2114,543498,1097108
2115,543501,1097106
2116,543504,1097103
2117,543507,1097100
2118,543509,1097097
2119,543512,1097093
2120,543514,1097090
2121,543516,1097086
2122,543517,1097082
2123,543519,1097078
2124,543521,1097074
2125,543522,1097070
2126,543523,1097066
2127,543524,1097062
2128,543525,1097058
2129,543526,1097054
2130,543526,1097050
2131,543527,1097046
2132,543527,1097042
2133,543526,1097038
2134,543526,1097034
2135,543524,1097030
2136,543523,1097026
2137,543521,1097022
2138,543519,1097019
2139,543516,1097015
2140,543514,1097012
2141,543512,1097009
2142,543509,1097005
2143,543507,1097002
2144,543504,1096999
2145,543502,1096995
2146,543499,1096992
2147,543497,1096989
2148,543494,1096985
2149,543491,1096982
2150,543489,1096979
2151,543486,1096975
2152,543484,1096972
2153,543481,1096969
2154,543479,1096965
2155,543476,1096962
2156,543474,1096959
2157,543472,1096955
2158,543469,1096951
2159,543468,1096947
2160,543466,1096943
2161,543465,1096939
2162,543464,1096935
2163,543464,1096931
2164,543464,1096927
2165,543465,1096922
2166,543466,1096918
2167,543467,1096914
2168,543468,1096910
2169,543470,1096906
2170,543472,1096902
2171,543474,1096899
2172,543476,1096895
2173,543478,1096891
2174,543480,1096888
2175,543482,1096884
2176,543483,1096880
2177,543485,1096876
2178,543486,1096872
2179,543486,1096868
2180,543487,1096864
2181,543487,1096860
2182,543487,1096856
2183,543487,1096852
2184,543487,1096848
2185,543486,1096844
2186,543485,1096840
2187,543484,1096835
2188,543483,1096831
2189,543482,1096827
2190,543481,1096823
2191,543480,1096819
2192,543479,1096815
2193,543477,1096811
2194,543477,1096807
2195,543476,1096802
