numero,Coord_x,Coord_y
13321,439798,1181061
13322,439798,1181066
13323,439798,1181070
13324,439798,1181074
13325,439798,1181078
13326,439798,1181082
13327,439798,1181087
13328,439798,1181091
13329,439798,1181095
13330,439798,1181099
13331,439798,1181103
13332,439798,1181108
13333,439798,1181112
13334,439798,1181116
13335,439798,1181120
13336,439798,1181124
13337,439798,1181129
13338,439798,1181133
13339,439798,1181137
13340,439798,1181141
13341,439798,1181145
13342,439798,1181150
13343,439798,1181154
13344,439798,1181158
13345,439799,1181162
13346,439799,1181166
13347,439799,1181171
13348,439799,1181175
13349,439799,1181179
13350,439799,1181183
13351,439799,1181187
13352,439799,1181191
13353,439799,1181196
13354,439799,1181200
13355,439799,1181204
13356,439799,1181208
13357,439799,1181212
13358,439799,1181217
13359,439799,1181221
13360,439799,1181225
13361,439800,1181229
13362,439800,1181233
13363,439800,1181238
13364,439800,1181242
13365,439800,1181246
13366,439800,1181250
13367,439800,1181254
13368,439800,1181259
13369,439800,1181263
13370,439801,1181267
13371,439801,1181271
13372,439801,1181275
13373,439801,1181279
13374,439801,1181284
13375,439801,1181286
13376,442625,1174546
13377,442625,1174547
13378,438887,1186308
13379,438886,1186311
13380,438884,1186315
13381,438882,1186319
13382,438881,1186322
13383,438879,1186326
13384,438877,1186330
13385,438875,1186334
13386,438873,1186338
13387,438871,1186341
13388,438870,1186345
13389,438868,1186349
13390,438866,1186353
13391,438864,1186357
13392,438862,1186360
13393,438861,1186364
13394,438859,1186368
13395,438857,1186372
13396,438855,1186375
13397,438853,1186379
13398,438852,1186383
13399,438850,1186387
13400,438848,1186391
13401,438846,1186394
13402,438844,1186398
13403,438843,1186402
13404,438841,1186406
13405,438839,1186410
13406,438837,1186413
13407,438836,1186417
13408,438834,1186421
13409,438832,1186425
13410,438830,1186429
13411,438829,1186433
13412,438827,1186437
13413,438825,1186440
13414,438823,1186444
13415,438822,1186448
13416,438820,1186452
13417,438818,1186456
13418,438816,1186460
13419,438815,1186463
13420,438813,1186467
13421,438811,1186471
13422,438810,1186475
13423,438808,1186479
13424,438806,1186483
13425,438805,1186487
13426,438803,1186490
13427,438801,1186494
13428,438799,1186498
13429,438798,1186502
13430,438796,1186506
13431,438794,1186510
13432,438793,1186513
13433,438791,1186517
13434,438789,1186521
13435,438787,1186525
13436,438785,1186529
13437,438784,1186533
13438,438782,1186537
13439,438780,1186541
13440,438779,1186544
13441,438777,1186548
13442,438775,1186552
13443,438774,1186556
13444,438772,1186560
13445,438770,1186564
13446,438768,1186568
13447,438767,1186572
13448,438765,1186575
13449,438763,1186579
13450,438762,1186583
13451,438760,1186587
13452,438758,1186591
13453,438757,1186595
13454,438755,1186598
13455,438753,1186602
13456,438752,1186606
13457,438750,1186610
13458,438748,1186614
13459,438746,1186618
13460,438745,1186621
13461,438743,1186625
13462,438741,1186629
13463,438740,1186633
13464,438738,1186637
13465,438736,1186641
13466,438734,1186644
13467,438733,1186648
13468,438731,1186652
13469,438729,1186656
13470,438728,1186660
13471,438726,1186663
13472,438724,1186667
13473,438723,1186671
13474,438721,1186675
13475,438719,1186679
13476,438718,1186683
13477,438716,1186687
13478,438714,1186690
13479,438713,1186694
13480,438711,1186698
13481,438709,1186702
13482,438708,1186706
13483,438706,1186710
13484,438704,1186713
13485,438702,1186717
13486,438701,1186721
13487,438699,1186725
13488,438697,1186729
13489,438695,1186733
13490,438694,1186737
13491,438692,1186741
13492,438690,1186744
13493,438689,1186748
13494,438687,1186752
13495,438685,1186756
13496,438683,1186760
13497,438682,1186764
13498,438680,1186767
13499,438678,1186771
13500,438677,1186775
13501,438675,1186779
13502,438673,1186783
13503,438672,1186787
13504,438670,1186790
13505,438668,1186794
13506,438667,1186798
13507,438665,1186802
13508,438663,1186806
13509,438661,1186810
13510,438660,1186814
13511,438658,1186818
13512,438656,1186822
13513,438655,1186825
13514,438653,1186829
13515,438651,1186833
13516,438650,1186837
13517,438648,1186841
13518,438646,1186845
13519,438645,1186848
13520,438643,1186852
13521,438641,1186856
13522,438639,1186860
13523,438638,1186864
13524,438636,1186868
13525,438634,1186871
13526,438632,1186875
13527,438631,1186879
13528,438629,1186883
13529,438627,1186887
13530,438626,1186891
13531,438624,1186895
13532,438622,1186898
13533,438621,1186902
13534,438619,1186906
13535,438617,1186910
13536,438616,1186914
13537,438614,1186918
13538,438612,1186922
13539,438611,1186925
13540,438609,1186929
13541,438607,1186933
13542,438605,1186937
13543,438604,1186941
13544,438602,1186945
13545,438600,1186948
13546,438599,1186952
13547,438597,1186956
13548,438595,1186960
13549,438594,1186964
13550,438592,1186968
13551,438590,1186972
13552,438588,1186975
13553,438587,1186979
13554,438585,1186983
13555,438583,1186987
13556,438582,1186991
13557,438580,1186995
13558,438578,1186999
13559,438576,1187002
13560,438575,1187006
13561,438573,1187010
13562,438571,1187014
13563,438570,1187018
13564,438568,1187022
13565,438566,1187026
13566,438565,1187029
13567,438563,1187033
13568,438561,1187037
13569,438559,1187041
13570,438558,1187045
13571,438556,1187049
13572,438554,1187053
13573,438553,1187056
13574,438551,1187060
13575,438549,1187064
13576,438548,1187068
13577,438546,1187072
13578,438544,1187075
13579,438542,1187079
13580,438541,1187083
13581,438539,1187087
13582,438537,1187091
13583,438536,1187095
13584,438534,1187099
13585,438532,1187102
13586,438531,1187106
13587,438529,1187110
13588,438527,1187114
13589,438525,1187118
13590,438524,1187122
13591,438522,1187125
13592,438520,1187129
13593,438519,1187133
13594,438517,1187137
13595,438515,1187141
13596,438514,1187145
13597,438512,1187148
13598,438510,1187152
13599,438509,1187156
13600,438507,1187160
13601,438505,1187164
13602,438504,1187168
13603,438502,1187172
13604,438500,1187175
13605,438499,1187179
13606,438497,1187183
13607,438495,1187187
13608,438494,1187191
13609,438492,1187194
13610,438490,1187198
13611,438488,1187202
13612,438487,1187206
13613,438485,1187210
13614,438483,1187214
13615,438482,1187217
13616,438480,1187221
13617,438478,1187225
13618,438476,1187229
13619,438475,1187233
13620,438473,1187237
13621,438471,1187240
13622,438470,1187244
13623,438468,1187248
13624,438466,1187252
13625,438465,1187256
13626,438463,1187260
13627,438461,1187263
13628,438460,1187267
13629,438458,1187271
13630,438456,1187275
13631,438455,1187279
13632,438453,1187283
13633,438451,1187287
13634,438450,1187290
13635,438448,1187294
13636,438446,1187298
13637,438444,1187302
13638,438443,1187306
13639,438441,1187310
13640,438439,1187313
13641,438438,1187317
13642,438436,1187321
13643,438434,1187325
13644,438433,1187329
13645,438431,1187333
13646,438429,1187337
13647,438428,1187341
13648,438426,1187345
13649,438424,1187348
13650,438423,1187352
13651,438421,1187356
13652,438419,1187360
13653,438418,1187364
13654,438416,1187368
13655,438414,1187371
13656,438412,1187375
13657,438411,1187379
13658,438409,1187383
13659,438407,1187387
13660,438406,1187391
13661,438404,1187395
13662,438402,1187398
13663,438401,1187402
13664,438399,1187406
13665,438397,1187410
13666,438395,1187414
13667,438394,1187418
13668,438392,1187421
13669,438390,1187425
13670,438388,1187429
13671,438387,1187433
13672,438385,1187437
13673,438383,1187440
13674,438381,1187444
13675,438380,1187448
13676,438378,1187452
13677,438376,1187456
13678,438375,1187460
13679,438373,1187463
13680,438371,1187467
13681,438369,1187471
13682,438368,1187475
13683,438366,1187479
13684,438364,1187482
13685,438362,1187486
13686,438361,1187490
13687,438359,1187494
13688,438357,1187498
13689,438356,1187502
13690,438354,1187505
13691,438352,1187509
13692,438351,1187513
13693,438349,1187517
13694,438347,1187521
13695,438345,1187524
13696,438344,1187528
13697,438342,1187532
13698,438340,1187536
13699,438339,1187540
13700,438337,1187543
13701,438335,1187547
13702,438334,1187551
13703,438332,1187555
13704,438330,1187559
13705,438328,1187562
13706,438327,1187566
13707,438325,1187570
13708,438323,1187574
13709,438322,1187578
13710,438320,1187582
13711,438318,1187585
13712,438317,1187589
13713,438315,1187593
13714,438313,1187597
13715,438311,1187601
13716,438310,1187604
13717,438308,1187608
13718,438306,1187612
13719,438305,1187616
13720,438303,1187620
13721,438301,1187624
13722,438300,1187627
13723,438298,1187631
13724,438297,1187635
13725,438295,1187639
13726,438293,1187643
13727,438292,1187647
13728,438290,1187650
13729,438288,1187654
13730,438286,1187658
13731,438285,1187662
13732,438283,1187666
13733,438281,1187670
13734,438279,1187673
13735,438278,1187677
13736,438276,1187681
13737,438274,1187685
13738,438273,1187689
13739,438271,1187692
13740,438269,1187696
13741,438267,1187700
13742,438266,1187704
13743,438264,1187708
13744,438262,1187712
13745,438261,1187716
13746,438259,1187719
13747,438257,1187723
13748,438256,1187727
13749,438254,1187731
13750,438252,1187735
13751,438250,1187739
13752,438249,1187742
13753,438247,1187746
13754,438245,1187750
13755,438244,1187754
13756,438242,1187758
13757,438240,1187762
13758,438239,1187765
13759,438237,1187769
13760,438235,1187773
13761,438234,1187777
13762,438232,1187781
13763,438230,1187785
13764,438228,1187788
13765,438227,1187792
13766,438225,1187796
13767,438223,1187800
13768,438222,1187804
13769,438220,1187808
13770,438218,1187812
13771,438216,1187815
13772,438214,1187819
13773,438212,1187823
13774,438211,1187827
13775,438209,1187830
13776,438207,1187834
13777,438205,1187838
13778,438203,1187841
13779,438200,1187845
13780,438198,1187849
13781,438196,1187852
13782,438194,1187856
13783,438191,1187859
13784,438189,1187863
13785,438186,1187866
13786,438184,1187870
13787,438181,1187873
13788,438179,1187876
13789,438176,1187879
13790,438173,1187883
13791,438170,1187886
13792,438168,1187889
13793,438165,1187892
13794,438162,1187895
13795,438159,1187898
13796,438156,1187901
13797,438153,1187904
13798,438150,1187907
13799,438147,1187909
13800,438143,1187912
13801,438140,1187915
13802,438137,1187917
13803,438133,1187920
13804,438130,1187922
13805,438127,1187925
13806,438123,1187927
13807,438120,1187929
13808,438116,1187931
13809,438113,1187934
13810,438109,1187936
13811,438105,1187938
13812,438102,1187940
13813,438098,1187942
13814,438094,1187944
13815,438091,1187946
13816,438087,1187948
13817,438083,1187950
13818,438080,1187952
13819,438076,1187954
13820,438072,1187956
13821,438069,1187958
13822,438065,1187960
13823,438061,1187962
13824,438057,1187964
13825,438054,1187966
13826,438050,1187968
13827,438046,1187970
13828,438043,1187972
13829,438039,1187974
13830,438035,1187976
13831,438032,1187978
13832,438028,1187980
13833,438024,1187982
13834,438021,1187984
13835,438017,1187986
13836,438013,1187988
13837,438009,1187990
13838,438006,1187992
13839,438002,1187994
13840,437998,1187996
13841,437995,1187998
13842,437991,1188000
13843,437987,1188002
13844,437984,1188004
13845,437980,1188006
13846,437976,1188008
13847,437972,1188010
13848,437969,1188012
13849,437965,1188014
13850,437961,1188016
13851,437958,1188018
13852,437954,1188020
13853,437950,1188022
13854,437946,1188024
13855,437943,1188026
13856,437939,1188028
13857,437935,1188030
13858,437931,1188032
13859,437928,1188034
13860,437924,1188036
13861,437920,1188038
13862,437916,1188040
13863,437913,1188042
13864,437909,1188044
13865,437905,1188046
13866,437901,1188048
13867,437898,1188050
13868,437894,1188052
13869,437890,1188054
13870,437886,1188055
13871,437883,1188057
13872,437879,1188059
13873,437875,1188061
13874,437871,1188063
13875,437868,1188065
13876,437864,1188067
13877,437860,1188069
13878,437856,1188071
13879,437853,1188073
13880,437849,1188075
13881,437845,1188077
13882,437841,1188078
13883,437838,1188080
13884,437834,1188082
13885,437830,1188084
13886,437827,1188086
13887,437823,1188088
13888,437819,1188090
13889,437816,1188092
13890,437812,1188094
13891,437808,1188096
13892,437805,1188098
13893,437801,1188100
13894,437797,1188102
13895,437793,1188104
13896,437790,1188106
13897,437786,1188108
13898,437782,1188110
13899,437778,1188112
13900,437775,1188114
13901,437771,1188116
13902,437767,1188118
13903,437763,1188120
13904,437760,1188122
13905,437756,1188123
13906,437752,1188126
13907,437749,1188127
13908,437745,1188129
13909,437741,1188131
13910,437737,1188133
13911,437734,1188135
13912,437730,1188137
13913,437726,1188138
13914,437722,1188140
13915,437718,1188142
13916,437715,1188144
13917,437711,1188145
13918,437707,1188147
13919,437703,1188148
13920,437699,1188150
13921,437695,1188151
13922,437691,1188152
13923,437687,1188154
13924,437683,1188155
13925,437679,1188156
13926,437675,1188157
13927,437671,1188158
13928,437667,1188159
13929,437663,1188160
13930,437659,1188161
13931,437654,1188162
13932,437650,1188163
13933,437646,1188164
13934,437642,1188164
13935,437638,1188165
13936,437634,1188166
13937,437630,1188166
13938,437625,1188167
13939,437621,1188168
13940,437617,1188168
13941,437613,1188169
13942,437609,1188170
13943,437605,1188170
13944,437600,1188170
13945,437596,1188171
13946,437592,1188171
13947,437588,1188171
13948,437584,1188171
13949,437580,1188172
13950,437575,1188172
13951,437571,1188172
13952,437567,1188172
13953,437563,1188172
13954,437559,1188172
13955,437554,1188172
13956,437550,1188172
13957,437546,1188172
13958,437542,1188172
13959,437538,1188171
13960,437533,1188171
13961,437529,1188170
13962,437525,1188170
13963,437521,1188169
13964,437517,1188169
13965,437513,1188168
13966,437508,1188168
13967,437504,1188167
13968,437500,1188167
