numero,Coord_x,Coord_y
1497,473276,1144027
1498,473280,1144025
1499,473284,1144023
1500,473287,1144021
1501,473291,1144019
1502,473295,1144018
1503,473299,1144016
1504,473303,1144015
1505,473307,1144014
1506,473311,1144013
1507,473315,1144012
1508,473319,1144012
1509,473323,1144011
1510,473327,1144011
1511,473331,1144011
1512,473335,1144012
1513,473339,1144012
1514,473344,1144013
1515,473348,1144013
1516,473352,1144014
1517,473356,1144015
1518,473360,1144016
1519,473364,1144018
1520,473368,1144019
1521,473372,1144020
1522,473376,1144022
1523,473380,1144023
1524,473384,1144024
1525,473388,1144026
1526,473392,1144027
1527,473396,1144028
1528,473400,1144030
1529,473404,1144031
1530,473408,1144032
1531,473412,1144034
1532,473416,1144035
1533,473420,1144037
1534,473424,1144038
1535,473428,1144039
1536,473432,1144041
1537,473436,1144042
1538,473440,1144044
1539,473444,1144045
1540,473448,1144046
1541,473452,1144048
1542,473456,1144049
1543,473459,1144050
1544,473463,1144052
1545,473467,1144053
1546,473471,1144055
1547,473475,1144056
1548,473479,1144057
1549,473483,1144059
1550,473487,1144060
1551,473491,1144062
1552,473495,1144063
1553,473499,1144064
1554,473503,1144066
1555,473507,1144067
1556,473511,1144069
1557,473515,1144070
1558,473519,1144071
1559,473523,1144073
1560,473527,1144074
1561,473531,1144076
1562,473535,1144077
1563,473539,1144079
1564,473543,1144080
1565,473547,1144081
1566,473551,1144083
1567,473555,1144084
1568,473559,1144086
1569,473563,1144087
1570,473567,1144089
1571,473570,1144090
1572,473574,1144092
1573,473579,1144093
1574,473583,1144095
1575,473587,1144096
1576,473590,1144097
1577,473594,1144099
1578,473599,1144100
1579,473603,1144101
1580,473606,1144103
1581,473610,1144104
1582,473614,1144106
1583,473618,1144107
1584,473622,1144108
1585,473626,1144110
1586,473630,1144111
1587,473634,1144113
1588,473638,1144114
1589,473642,1144116
1590,473646,1144117
1591,473650,1144118
1592,473654,1144120
1593,473658,1144121
1594,473662,1144123
1595,473666,1144124
1596,473670,1144126
1597,473674,1144127
1598,473678,1144128
1599,473682,1144130
1600,473686,1144131
1601,473690,1144133
1602,473694,1144134
1603,473698,1144135
1604,473702,1144137
1605,473706,1144138
1606,473710,1144140
1607,473714,1144141
1608,473718,1144142
1609,473722,1144144
1610,473726,1144145
1611,473730,1144147
1612,473734,1144148
1613,473738,1144149
1614,473742,1144151
1615,473746,1144152
1616,473750,1144153
1617,473753,1144155
1618,473757,1144156
1619,473761,1144158
1620,473765,1144159
1621,473769,1144160
1622,473773,1144162
1623,473777,1144163
1624,473781,1144164
1625,473785,1144166
1626,473789,1144167
1627,473793,1144169
1628,473797,1144170
1629,473801,1144171
1630,473805,1144173
1631,473809,1144174
1632,473813,1144175
1633,473817,1144176
1634,473821,1144178
1635,473825,1144179
1636,473829,1144180
1637,473833,1144182
1638,473837,1144183
1639,473841,1144184
1640,473845,1144185
1641,473849,1144187
1642,473853,1144188
1643,473857,1144189
1644,473861,1144190
1645,473865,1144192
1646,473869,1144193
1647,473873,1144194
1648,473877,1144195
1649,473882,1144196
1650,473886,1144197
1651,473890,1144198
1652,473894,1144199
1653,473898,1144200
1654,473902,1144201
1655,473906,1144202
1656,473910,1144203
1657,473914,1144204
1658,473919,1144205
1659,473923,1144206
1660,473927,1144207
1661,473929,1144207
1662,458946,1147777
1663,458948,1147779
1664,458948,1147779
1665,452945,1141579
1666,452958,1141578
1667,452962,1141577
1668,452966,1141577
1669,452970,1141577
1670,452974,1141578
1671,452979,1141578
1672,452983,1141578
1673,452987,1141578
1674,452991,1141578
1675,452995,1141578
1676,453000,1141578
1677,453004,1141578
1678,453008,1141578
1679,453012,1141578
1680,453017,1141577
1681,453021,1141577
1682,453025,1141576
1683,453029,1141576
1684,453033,1141575
1685,453037,1141575
1686,453042,1141574
1687,453046,1141574
1688,453050,1141573
1689,453054,1141573
1690,453058,1141572
1691,453062,1141572
1692,453067,1141572
1693,453071,1141571
1694,453075,1141571
1695,453079,1141570
1696,453083,1141570
1697,453087,1141570
1698,453091,1141570
1699,453096,1141570
1700,453099,1141571
1701,453103,1141573
1702,453107,1141575
1703,453110,1141577
1704,453114,1141579
1705,453117,1141582
1706,453120,1141584
1707,453123,1141587
1708,453126,1141590
1709,453129,1141593
1710,453132,1141596
1711,453136,1141598
1712,453139,1141601
1713,453142,1141604
1714,453145,1141607
1715,453148,1141610
1716,453151,1141612
1717,453154,1141615
1718,453157,1141618
1719,453160,1141621
1720,453164,1141624
1721,453167,1141627
1722,453170,1141629
1723,453173,1141632
1724,453176,1141635
1725,453179,1141638
1726,453182,1141641
1727,453186,1141643
1728,453189,1141646
1729,453192,1141649
1730,453195,1141652
1731,453198,1141654
1732,453202,1141657
1733,453205,1141660
1734,453208,1141663
1735,453211,1141665
1736,453214,1141668
1737,453217,1141671
1738,453220,1141674
1739,453223,1141677
1740,453226,1141680
1741,453229,1141683
1742,453233,1141685
1743,453236,1141688
1744,453240,1141690
1745,453244,1141692
1746,453248,1141693
1747,453252,1141694
1748,453256,1141695
1749,453260,1141696
1750,453265,1141696
1751,453269,1141697
1752,453273,1141698
1753,453277,1141698
1754,453281,1141699
1755,453285,1141700
1756,453290,1141700
1757,453294,1141701
1758,453298,1141701
1759,453302,1141702
1760,453306,1141703
1761,453310,1141703
1762,453314,1141704
1763,453318,1141704
1764,453323,1141705
1765,453327,1141706
1766,453331,1141706
1767,453335,1141707
1768,453339,1141707
1769,453343,1141708
1770,453347,1141708
1771,453352,1141709
1772,453356,1141709
1773,453360,1141710
1774,453364,1141710
1775,453368,1141711
1776,453373,1141711
1777,453377,1141712
1778,453381,1141713
1779,453385,1141713
1780,453389,1141714
1781,453393,1141714
1782,453398,1141715
1783,453402,1141716
1784,453406,1141716
1785,453410,1141717
1786,453414,1141718
1787,453418,1141718
1788,453422,1141719
1789,453427,1141720
1790,453431,1141720
1791,453435,1141721
1792,453439,1141722
1793,453443,1141723
1794,453447,1141724
1795,453451,1141726
1796,453455,1141727
1797,453459,1141728
1798,453463,1141729
1799,453467,1141730
1800,453471,1141731
1801,453476,1141732
1802,453480,1141733
1803,453484,1141735
1804,453488,1141736
1805,453491,1141738
1806,453495,1141740
1807,453499,1141742
1808,453503,1141743
1809,453507,1141745
1810,453511,1141746
1811,453515,1141748
1812,453518,1141749
1813,453522,1141751
1814,453526,1141752
1815,453530,1141754
1816,453534,1141755
1817,453538,1141756
1818,453542,1141758
1819,453546,1141759
1820,453551,1141760
1821,453554,1141762
1822,453558,1141763
1823,453562,1141765
1824,453566,1141767
1825,453570,1141769
1826,453573,1141771
1827,453576,1141774
1828,453580,1141776
1829,453583,1141779
1830,453586,1141782
1831,453589,1141785
1832,453592,1141788
1833,453594,1141791
1834,453597,1141794
1835,453600,1141797
1836,453603,1141800
1837,453605,1141803
1838,453608,1141806
1839,453611,1141809
1840,453614,1141812
1841,453616,1141815
1842,453619,1141818
1843,453622,1141822
1844,453625,1141825
1845,453628,1141828
1846,453630,1141831
1847,453633,1141834
1848,453636,1141837
1849,453639,1141840
1850,453642,1141843
1851,453645,1141845
1852,453649,1141848
1853,453652,1141851
1854,453655,1141853
1855,453659,1141856
1856,453662,1141858
1857,453666,1141860
1858,453669,1141862
1859,453673,1141865
1860,453677,1141866
1861,453680,1141868
1862,453684,1141870
1863,453688,1141872
1864,453692,1141874
1865,453696,1141876
1866,453699,1141877
1867,453703,1141879
1868,453707,1141881
1869,453711,1141883
1870,453714,1141885
1871,453718,1141887
1872,453722,1141889
1873,453725,1141891
1874,453729,1141893
1875,453733,1141895
1876,453736,1141897
1877,453740,1141899
1878,453744,1141901
1879,453747,1141903
1880,453751,1141905
1881,453755,1141908
1882,453758,1141910
1883,453762,1141912
1884,453765,1141914
1885,453768,1141917
1886,453771,1141920
1887,453774,1141924
1888,453776,1141927
1889,453779,1141930
1890,453781,1141934
1891,453783,1141938
1892,453785,1141941
1893,453787,1141945
1894,453790,1141948
1895,453792,1141952
1896,453794,1141955
1897,453796,1141959
1898,453798,1141962
1899,453801,1141966
1900,453803,1141969
1901,453805,1141973
1902,453807,1141977
1903,453809,1141980
1904,453811,1141984
1905,453814,1141987
1906,453816,1141991
1907,453818,1141995
1908,453820,1141998
1909,453823,1142002
1910,453825,1142005
1911,453828,1142009
1912,453830,1142012
1913,453833,1142015
1914,453836,1142019
1915,453838,1142022
1916,453841,1142025
1917,453844,1142028
1918,453846,1142032
1919,453849,1142035
1920,453852,1142038
1921,453855,1142041
1922,453858,1142044
1923,453861,1142047
1924,453864,1142050
1925,453867,1142053
1926,453869,1142056
1927,453872,1142059
1928,453875,1142062
1929,453878,1142066
1930,453881,1142069
1931,453884,1142072
1932,453887,1142075
1933,453890,1142078
1934,453892,1142081
1935,453895,1142084
1936,453898,1142087
1937,453901,1142090
1938,453904,1142093
1939,453907,1142096
1940,453910,1142099
1941,453912,1142102
1942,453915,1142106
1943,453918,1142109
1944,453921,1142112
1945,453924,1142115
1946,453927,1142118
1947,453929,1142121
1948,453932,1142124
1949,453935,1142128
1950,453938,1142131
1951,453941,1142134
1952,453943,1142137
1953,453946,1142140
1954,453949,1142143
1955,453952,1142146
1956,453954,1142150
1957,453957,1142153
1958,453960,1142156
1959,453963,1142159
1960,453966,1142162
1961,453968,1142166
1962,453971,1142169
1963,453974,1142172
1964,453976,1142175
1965,453979,1142178
1966,453982,1142182
1967,453984,1142185
1968,453987,1142188
1969,453990,1142191
1970,453993,1142194
1971,453996,1142197
1972,453999,1142200
1973,454002,1142203
1974,454005,1142206
1975,454008,1142208
1976,454012,1142211
1977,454015,1142213
1978,454019,1142216
1979,454022,1142218
1980,454026,1142220
1981,454030,1142222
1982,454033,1142224
1983,454037,1142226
1984,454041,1142228
1985,454045,1142230
1986,454048,1142232
1987,454052,1142233
1988,454056,1142235
1989,454060,1142237
1990,454064,1142238
1991,454068,1142240
1992,454072,1142242
1993,454075,1142244
1994,454079,1142245
1995,454083,1142247
1996,454087,1142248
1997,454091,1142250
1998,454095,1142252
1999,454099,1142253
2000,454103,1142255
2001,454106,1142257
2002,454110,1142258
2003,454114,1142260
2004,454118,1142261
2005,454122,1142263
2006,454126,1142265
2007,454130,1142266
2008,454134,1142268
2009,454138,1142270
2010,454141,1142271
2011,454145,1142273
2012,454149,1142275
2013,454153,1142276
2014,454157,1142278
2015,454161,1142280
2016,454165,1142281
2017,454169,1142283
2018,454173,1142285
2019,454176,1142286
2020,454180,1142288
2021,454184,1142289
2022,454188,1142291
2023,454192,1142293
2024,454196,1142294
2025,454200,1142296
2026,454203,1142298
2027,454207,1142300
2028,454211,1142302
2029,454215,1142303
2030,454219,1142305
2031,454222,1142307
2032,454226,1142309
2033,454229,1142311
2034,454233,1142314
2035,454236,1142316
2036,454239,1142319
2037,454242,1142322
2038,454245,1142325
2039,454248,1142328
2040,454250,1142331
2041,454253,1142335
2042,454255,1142338
2043,454257,1142342
2044,454258,1142346
2045,454260,1142350
2046,454261,1142354
2047,454262,1142358
2048,454263,1142362
2049,454263,1142366
2050,454263,1142370
2051,454263,1142374
2052,454263,1142378
2053,454262,1142382
2054,454262,1142387
2055,454262,1142391
2056,454261,1142395
2057,454262,1142399
2058,454262,1142404
2059,454263,1142408
2060,454264,1142412
2061,454265,1142416
2062,454266,1142420
2063,454268,1142424
2064,454270,1142428
2065,454272,1142431
2066,454275,1142435
2067,454277,1142438
2068,454279,1142442
2069,454282,1142445
2070,454284,1142449
2071,454287,1142452
2072,454289,1142456
2073,454292,1142459
2074,454294,1142463
2075,454297,1142466
2076,454299,1142470
2077,454302,1142473
2078,454304,1142476
2079,454307,1142480
2080,454309,1142483
2081,454311,1142487
2082,454314,1142490
2083,454316,1142494
2084,454318,1142497
2085,454320,1142501
2086,454322,1142505
2087,454324,1142508
2088,454326,1142512
2089,454327,1142516
2090,454328,1142520
2091,454329,1142525
2092,454329,1142529
2093,454329,1142533
2094,454329,1142537
2095,454329,1142541
2096,454329,1142545
2097,454328,1142549
2098,454328,1142554
2099,454327,1142558
2100,454326,1142562
2101,454325,1142566
2102,454324,1142570
2103,454323,1142574
2104,454321,1142578
2105,454320,1142582
2106,454319,1142586
2107,454318,1142590
2108,454316,1142594
2109,454315,1142598
2110,454313,1142602
2111,454312,1142606
2112,454311,1142610
2113,454310,1142614
2114,454309,1142618
2115,454308,1142622
2116,454308,1142627
2117,454307,1142631
2118,454307,1142635
2119,454307,1142639
2120,454307,1142644
2121,454308,1142648
2122,454308,1142652
2123,454309,1142656
2124,454309,1142660
2125,454310,1142665
2126,454311,1142669
2127,454312,1142673
2128,454313,1142677
2129,454314,1142681
2130,454315,1142685
2131,454317,1142689
2132,454318,1142693
2133,454319,1142697
2134,454321,1142701
2135,454323,1142705
2136,454324,1142709
2137,454326,1142713
2138,454328,1142717
2139,454330,1142720
2140,454332,1142724
2141,454334,1142728
2142,454335,1142732
2143,454337,1142736
2144,454339,1142739
2145,454341,1142743
2146,454343,1142747
2147,454345,1142751
2148,454347,1142754
2149,454349,1142758
2150,454351,1142762
2151,454353,1142765
2152,454355,1142769
2153,454357,1142773
2154,454360,1142776
2155,454362,1142780
2156,454364,1142784
2157,454366,1142787
2158,454368,1142791
2159,454370,1142795
2160,454372,1142799
2161,454374,1142802
2162,454376,1142806
2163,454378,1142810
2164,454380,1142814
2165,454382,1142817
2166,454384,1142821
2167,454386,1142825
2168,454388,1142828
2169,454390,1142832
2170,454392,1142836
2171,454394,1142840
2172,454396,1142843
2173,454398,1142847
2174,454400,1142851
2175,454402,1142854
2176,454404,1142858
2177,454405,1142862
2178,454407,1142866
2179,454410,1142869
2180,454411,1142873
2181,454414,1142877
2182,454415,1142880
2183,454418,1142884
2184,454420,1142888
2185,454421,1142892
2186,454423,1142895
2187,454425,1142899
2188,454428,1142903
2189,454430,1142906
2190,454432,1142910
2191,454434,1142914
2192,454436,1142917
2193,454438,1142921
2194,454440,1142925
2195,454442,1142929
