numero,Coord_x,Coord_y
6845,564604,966129
6846,564603,966125
6847,564602,966121
6848,564600,966117
6849,564599,966113
6850,564597,966109
6851,564595,966105
6852,564594,966101
6853,564591,966098
6854,564589,966094
6855,564587,966090
6856,564585,966087
6857,564582,966084
6858,564579,966080
6859,564577,966077
6860,564574,966074
6861,564571,966071
6862,564568,966068
6863,564565,966065
6864,564562,966062
6865,564559,966059
6866,564556,966056
6867,564553,966053
6868,564550,966051
6869,564547,966048
6870,564544,966045
6871,564541,966042
6872,564538,966039
6873,564535,966036
6874,564532,966034
6875,564528,966031
6876,564525,966028
6877,564522,966025
6878,564519,966022
6879,564516,966020
6880,564513,966017
6881,564510,966014
6882,564506,966011
6883,564503,966009
6884,564500,966006
6885,564497,966003
6886,564494,966000
6887,564491,965998
6888,564487,965995
6889,564484,965992
6890,564481,965989
6891,564478,965987
6892,564474,965984
6893,564471,965981
6894,564468,965979
6895,564465,965976
6896,564461,965973
6897,564458,965971
6898,564455,965968
6899,564452,965965
6900,564449,965962
6901,564445,965959
6902,564442,965957
6903,564439,965954
6904,564436,965951
6905,564433,965948
6906,564430,965945
6907,564427,965943
6908,564423,965940
6909,564420,965937
6910,564417,965934
6911,564414,965931
6912,564411,965929
6913,564407,965926
6914,564404,965924
6915,564400,965921
6916,564397,965919
6917,564393,965916
6918,564390,965914
6919,564386,965912
6920,564383,965909
6921,564379,965907
6922,564375,965905
6923,564372,965903
6924,564368,965901
6925,564364,965900
6926,564360,965898
6927,564356,965896
6928,564352,965895
6929,564348,965893
6930,564344,965892
6931,564340,965890
6932,564336,965889
6933,564332,965888
6934,564328,965887
6935,564324,965885
6936,564320,965884
6937,564316,965884
6938,564312,965883
6939,564308,965882
6940,564304,965881
6941,564300,965880
6942,564296,965879
6943,564291,965879
6944,564287,965878
6945,564283,965877
6946,564279,965877
6947,564275,965876
6948,564270,965876
6949,564266,965875
6950,564262,965874
6951,564258,965874
6952,564254,965873
6953,564250,965873
6954,564245,965872
6955,564241,965871
6956,564237,965870
6957,564233,965869
6958,564229,965868
6959,564225,965867
6960,564221,965866
6961,564217,965864
6962,564214,965862
6963,564210,965860
6964,564207,965858
6965,564203,965855
6966,564200,965852
6967,564197,965850
6968,564195,965846
6969,564192,965843
6970,564189,965840
6971,564187,965836
6972,564185,965833
6973,564183,965829
6974,564182,965825
6975,564180,965821
6976,564179,965817
6977,564178,965813
6978,564177,965809
6979,564176,965805
6980,564176,965801
6981,564175,965797
6982,564174,965793
6983,564174,965789
6984,564174,965784
6985,564174,965780
6986,564173,965776
6987,564173,965772
6988,564173,965768
6989,564173,965763
6990,564173,965759
6991,564172,965755
6992,564172,965751
6993,564172,965746
6994,564172,965742
6995,564172,965738
6996,564171,965734
6997,564171,965730
6998,564171,965726
6999,564170,965722
7000,564170,965717
7001,564170,965713
7002,564169,965709
7003,564168,965705
7004,564168,965700
7005,564167,965696
7006,564166,965692
7007,564166,965688
7008,564165,965684
7009,564164,965680
7010,564163,965676
7011,564162,965672
7012,564161,965668
7013,564160,965663
7014,564159,965659
7015,564158,965655
7016,564157,965651
7017,564156,965647
7018,564155,965643
7019,564154,965639
7020,564152,965635
7021,564151,965631
7022,564150,965627
7023,564148,965623
7024,564147,965619
7025,564145,965616
7026,564144,965612
7027,564142,965608
7028,564140,965604
7029,564139,965600
7030,564137,965596
7031,564135,965592
7032,564133,965589
7033,564131,965585
7034,564129,965581
7035,564127,965578
7036,564125,965574
7037,564123,965570
7038,564121,965567
7039,564119,965563
7040,564117,965560
7041,564115,965556
7042,564112,965552
7043,564110,965549
7044,564108,965545
7045,564105,965542
7046,564103,965539
7047,564101,965535
7048,564098,965532
7049,564096,965529
7050,564093,965525
7051,564090,965522
7052,564088,965519
7053,564085,965515
7054,564083,965512
7055,564080,965509
7056,564077,965506
7057,564075,965503
7058,564072,965500
7059,564069,965496
7060,564066,965493
7061,564063,965490
7062,564060,965487
7063,564057,965484
7064,564054,965481
7065,564051,965478
7066,564048,965475
7067,564046,965473
7068,564043,965470
7069,564040,965467
7070,564036,965464
7071,564033,965461
7072,564030,965458
7073,564027,965455
7074,564024,965453
7075,564021,965450
7076,564017,965447
7077,564014,965444
7078,564011,965442
7079,564007,965439
7080,564004,965437
7081,564001,965434
7082,563997,965432
7083,563994,965430
7084,563990,965427
7085,563987,965425
7086,563983,965423
7087,563979,965421
7088,563976,965419
7089,563972,965417
7090,563968,965415
7091,563965,965413
7092,563961,965411
7093,563957,965409
7094,563953,965407
7095,563950,965405
7096,563946,965403
7097,563942,965401
7098,563938,965399
7099,563935,965397
7100,563931,965395
7101,563927,965393
7102,563923,965392
7103,563919,965390
7104,563916,965388
7105,563912,965386
7106,563908,965385
7107,563904,965383
7108,563900,965381
7109,563896,965380
7110,563892,965378
7111,563888,965377
7112,563884,965375
7113,563881,965374
7114,563877,965372
7115,563873,965371
7116,563869,965370
7117,563865,965369
7118,563860,965368
7119,563856,965367
7120,563852,965366
7121,563848,965365
7122,563844,965364
7123,563840,965363
7124,563836,965362
7125,563832,965361
7126,563827,965361
7127,563823,965360
7128,563819,965359
7129,563815,965358
7130,563811,965358
7131,563807,965357
7132,563803,965356
7133,563798,965355
7134,563794,965355
7135,563790,965353
7136,563786,965352
7137,563782,965352
7138,563778,965350
7139,563774,965349
7140,563770,965348
7141,563766,965347
7142,563762,965346
7143,563758,965344
7144,563754,965343
7145,563750,965341
7146,563746,965340
7147,563742,965338
7148,563738,965336
7149,563734,965334
7150,563730,965333
7151,563726,965331
7152,563723,965329
7153,563719,965327
7154,563715,965325
7155,563711,965324
7156,563707,965322
7157,563703,965320
7158,563700,965318
7159,563696,965316
7160,563692,965314
7161,563688,965312
7162,563684,965311
7163,563681,965309
7164,563677,965308
7165,563673,965306
7166,563669,965304
7167,563665,965303
7168,563661,965302
7169,563657,965301
7170,563653,965300
7171,563648,965299
7172,563644,965298
7173,563640,965298
7174,563636,965297
7175,563631,965297
7176,563627,965297
7177,563623,965297
7178,563619,965297
7179,563614,965298
7180,563610,965299
7181,563606,965299
7182,563602,965300
7183,563598,965301
7184,563594,965302
7185,563590,965304
7186,563586,965305
7187,563582,965307
7188,563578,965308
7189,563574,965310
7190,563570,965312
7191,563566,965314
7192,563562,965316
7193,563559,965317
7194,563555,965319
7195,563551,965321
7196,563547,965323
7197,563543,965325
7198,563540,965326
7199,563536,965328
7200,563532,965329
7201,563528,965330
7202,563524,965331
7203,563520,965331
7204,563516,965332
7205,563512,965332
7206,563507,965332
7207,563503,965331
7208,563499,965330
7209,563495,965329
7210,563491,965328
7211,563488,965326
7212,563484,965324
7213,563480,965322
7214,563477,965320
7215,563473,965318
7216,563470,965315
7217,563467,965312
7218,563464,965310
7219,563460,965307
7220,563457,965304
7221,563454,965301
7222,563451,965299
7223,563448,965296
7224,563444,965293
7225,563441,965290
7226,563438,965287
7227,563435,965285
7228,563432,965282
7229,563429,965279
7230,563426,965276
7231,563422,965273
7232,563419,965270
7233,563416,965268
7234,563413,965265
7235,563410,965262
7236,563407,965259
7237,563403,965256
7238,563400,965254
7239,563397,965251
7240,563394,965248
7241,563391,965245
7242,563387,965243
7243,563384,965240
7244,563381,965238
7245,563377,965235
7246,563374,965232
7247,563371,965230
7248,563367,965227
7249,563364,965225
7250,563360,965222
7251,563357,965220
7252,563354,965217
7253,563350,965215
7254,563346,965212
7255,563343,965210
7256,563340,965207
7257,563336,965205
7258,563332,965203
7259,563329,965200
7260,563325,965198
7261,563322,965196
7262,563318,965194
7263,563315,965192
7264,563311,965189
7265,563307,965187
7266,563304,965185
7267,563300,965183
7268,563296,965181
7269,563293,965179
7270,563289,965177
7271,563285,965175
7272,563282,965173
7273,563278,965171
7274,563275,965169
7275,563271,965167
7276,563267,965165
7277,563264,965163
7278,563260,965161
7279,563256,965159
7280,563253,965156
7281,563249,965154
7282,563245,965152
7283,563241,965150
7284,563238,965148
7285,563234,965146
7286,563231,965144
7287,563227,965142
7288,563223,965139
7289,563220,965137
7290,563217,965135
7291,563213,965132
7292,563210,965130
7293,563206,965127
7294,563203,965124
7295,563200,965122
7296,563196,965119
7297,563193,965116
7298,563190,965113
7299,563187,965110
7300,563184,965108
7301,563181,965105
7302,563178,965102
7303,563175,965098
7304,563172,965095
7305,563170,965092
7306,563167,965089
7307,563164,965086
7308,563162,965082
7309,563159,965079
7310,563157,965075
7311,563154,965072
7312,563152,965068
7313,563150,965064
7314,563148,965061
7315,563146,965057
7316,563144,965053
7317,563142,965049
7318,563140,965045
7319,563139,965041
7320,563137,965037
7321,563135,965034
7322,563134,965030
7323,563132,965026
7324,563131,965022
7325,563130,965018
7326,563128,965014
7327,563127,965010
7328,563126,965005
7329,563125,965001
7330,563124,964997
7331,563123,964993
7332,563122,964989
7333,563121,964985
7334,563121,964980
7335,563120,964976
7336,563120,964972
7337,563119,964968
7338,563119,964964
7339,563118,964959
7340,563118,964955
7341,563117,964951
7342,563117,964947
7343,563117,964943
7344,563117,964938
7345,563117,964934
7346,563117,964930
7347,563118,964926
7348,563118,964921
7349,563118,964917
7350,563119,964913
7351,563119,964909
7352,563120,964905
7353,563120,964901
7354,563121,964897
7355,563122,964892
7356,563123,964888
7357,563124,964884
7358,563125,964880
7359,563126,964876
7360,563128,964872
7361,563129,964868
7362,563130,964864
7363,563132,964860
7364,563134,964857
7365,563135,964853
7366,563137,964849
7367,563138,964845
7368,563140,964841
7369,563142,964837
7370,563143,964833
7371,563145,964830
7372,563147,964826
7373,563149,964822
7374,563150,964818
7375,563152,964814
7376,563154,964811
7377,563156,964807
7378,563158,964803
7379,563159,964799
7380,563161,964796
7381,563163,964792
7382,563165,964788
7383,563167,964784
7384,563168,964780
7385,563170,964777
7386,563172,964773
7387,563174,964769
7388,563175,964765
7389,563177,964761
7390,563178,964757
7391,563180,964753
7392,563181,964749
7393,563182,964745
7394,563184,964741
7395,563185,964737
7396,563186,964733
7397,563187,964729
7398,563187,964725
7399,563188,964721
7400,563189,964716
7401,563189,964712
7402,563190,964708
7403,563190,964704
7404,563190,964699
7405,563189,964695
7406,563189,964691
7407,563189,964687
7408,563188,964683
7409,563187,964678
7410,563186,964674
7411,563185,964670
7412,563184,964666
7413,563182,964662
7414,563181,964658
7415,563179,964655
7416,563177,964651
7417,563175,964647
7418,563172,964644
7419,563170,964640
7420,563167,964637
7421,563165,964634
7422,563162,964631
7423,563159,964628
7424,563155,964625
7425,563152,964622
7426,563149,964620
7427,563145,964618
7428,563142,964615
7429,563138,964613
7430,563134,964611
7431,563130,964610
7432,563126,964608
7433,563122,964607
7434,563118,964605
7435,563114,964604
7436,563110,964603
7437,563106,964602
7438,563101,964601
7439,563097,964601
7440,563093,964600
7441,563089,964600
7442,563085,964599
7443,563080,964599
7444,563076,964599
7445,563072,964598
7446,563068,964598
7447,563063,964598
7448,563059,964597
7449,563055,964597
7450,563051,964597
7451,563047,964597
7452,563042,964596
7453,563038,964596
7454,563034,964596
7455,563030,964596
7456,563026,964596
7457,563021,964595
7458,563017,964595
7459,563013,964595
7460,563009,964594
7461,563005,964594
7462,563000,964594
7463,562996,964593
7464,562992,964593
7465,562988,964592
7466,562984,964591
7467,562980,964590
7468,562976,964589
7469,562972,964588
7470,562968,964587
7471,562964,964586
7472,562959,964585
7473,562956,964583
7474,562952,964582
7475,562948,964581
7476,562944,964579
7477,562940,964578
7478,562936,964576
7479,562932,964574
7480,562928,964573
7481,562924,964571
7482,562920,964570
7483,562916,964568
7484,562912,964567
7485,562909,964565
7486,562905,964563
7487,562901,964561
7488,562897,964560
7489,562893,964558
7490,562889,964556
7491,562885,964555
7492,562882,964553
7493,562878,964552
7494,562874,964550
7495,562870,964549
7496,562866,964548
7497,562862,964547
7498,562858,964545
7499,562853,964545
7500,562849,964544
7501,562845,964543
7502,562837,964542
7503,562833,964542
7504,562829,964542
7505,562824,964542
7506,562820,964541
7507,562816,964541
7508,562812,964542
7509,562808,964542
7510,562804,964542
7511,562799,964543
7512,562795,964543
7513,562791,964543
7514,562787,964544
7515,562783,964544
7516,562779,964545
7517,562774,964545
7518,562770,964546
7519,562766,964546
7520,562762,964547
7521,562758,964547
7522,562754,964547
7523,562749,964548
7524,562745,964548
7525,562741,964548
7526,562737,964548
7527,562733,964547
7528,562729,964547
7529,562724,964546
7530,562720,964545
7531,562716,964544
7532,562712,964543
7533,562708,964542
7534,562704,964541
7535,562700,964539
7536,562696,964538
7537,562693,964536
7538,562689,964535
7539,562685,964533
7540,562681,964531
7541,562677,964529
