numero,Coord_x,Coord_y
1563,544964,997813
1564,544967,997810
1565,544970,997807
1566,544976,997802
1567,544979,997799
1568,544982,997796
1569,544985,997793
1570,544988,997790
1571,544991,997787
1572,544994,997784
1573,544997,997781
1574,545000,997778
1575,545003,997775
1576,545006,997773
1577,545009,997769
1578,545012,997767
1579,545015,997764
1580,545018,997761
1581,545021,997758
1582,545024,997755
1583,545027,997752
1584,545030,997749
1585,545033,997746
1586,545036,997743
1587,545039,997740
1588,545042,997737
1589,545045,997734
1590,545048,997731
1591,545051,997728
1592,545054,997725
1593,545057,997722
1594,545060,997719
1595,545063,997716
1596,545066,997713
1597,545069,997710
1598,545072,997707
1599,545075,997705
1600,545078,997702
1601,545081,997699
1602,545084,997696
1603,545087,997693
1604,545090,997690
1605,545093,997687
1606,545096,997684
1607,545099,997681
1608,545102,997678
1609,545105,997675
1610,545107,997672
1611,545110,997669
1612,545113,997666
1613,545116,997662
1614,545119,997659
1615,545122,997656
1616,545125,997653
1617,545128,997650
1618,545130,997647
1619,545133,997644
1620,545136,997641
1621,545139,997637
1622,545142,997634
1623,545144,997631
1624,545147,997628
1625,545150,997625
1626,545152,997622
1627,545155,997618
1628,545158,997615
1629,545160,997612
1630,545163,997608
1631,545166,997605
1632,545168,997602
1633,545171,997598
1634,545174,997595
1635,545176,997592
1636,545179,997589
1637,545181,997585
1638,545184,997582
1639,545186,997578
1640,545189,997575
1641,545191,997572
1642,545194,997568
1643,545196,997565
1644,545199,997561
1645,545201,997558
1646,545204,997554
1647,545206,997551
1648,545208,997548
1649,545211,997544
1650,545213,997541
1651,545216,997538
1652,545218,997534
1653,545221,997531
1654,545223,997527
1655,545226,997524
1656,545228,997520
1657,545231,997517
1658,545233,997513
1659,545235,997510
1660,545238,997506
1661,545240,997503
1662,545242,997499
1663,545244,997496
1664,545246,997492
1665,545249,997488
1666,545251,997485
1667,545253,997481
1668,545255,997478
1669,545257,997474
1670,545259,997470
1671,545262,997467
1672,545264,997463
1673,545266,997460
1674,545268,997456
1675,545270,997452
1676,545272,997449
1677,545274,997445
1678,545276,997441
1679,545279,997438
1680,545281,997434
1681,545283,997430
1682,545285,997427
1683,545287,997423
1684,545289,997419
1685,545291,997415
1686,545293,997412
1687,545295,997408
1688,545297,997404
1689,545298,997401
1690,545300,997397
1691,545302,997393
1692,545304,997389
1693,545306,997385
1694,545308,997382
1695,545310,997378
1696,545312,997374
1697,545313,997370
1698,545315,997367
1699,545317,997363
1700,545319,997359
1701,545321,997355
1702,545323,997351
1703,545324,997347
1704,545326,997344
1705,545328,997340
1706,545330,997336
1707,545332,997332
1708,545333,997328
1709,545335,997325
1710,545337,997321
1711,545339,997317
1712,545341,997313
1713,545343,997309
1714,545345,997306
1715,545346,997302
1716,545348,997298
1717,545350,997294
1718,545352,997290
1719,545354,997287
1720,545356,997283
1721,545357,997279
1722,545359,997275
1723,545361,997271
1724,545363,997268
1725,545365,997264
1726,545367,997260
1727,545368,997256
1728,545370,997252
1729,545372,997249
1730,545374,997245
1731,545376,997241
1732,545377,997237
1733,545379,997233
1734,545381,997230
1735,545383,997226
1736,545385,997222
1737,545387,997219
1738,545389,997215
1739,545391,997211
1740,545393,997207
1741,545395,997204
1742,545397,997200
1743,545400,997197
1744,545402,997193
1745,545404,997189
1746,545406,997186
1747,545408,997182
1748,545411,997179
1749,545413,997175
1750,545415,997172
1751,545418,997168
1752,545420,997165
1753,545423,997162
1754,545425,997158
1755,545428,997155
1756,545430,997152
1757,545433,997148
1758,545435,997145
1759,545438,997142
1760,545441,997138
1761,545443,997135
1762,545446,997132
1763,545449,997129
1764,545452,997126
1765,545455,997123
1766,545457,997119
1767,545460,997116
1768,545463,997113
1769,545466,997110
1770,545469,997107
1771,545472,997104
1772,545475,997101
1773,545478,997099
1774,545481,997096
1775,545484,997093
1776,545487,997090
1777,545490,997087
1778,545494,997084
1779,545497,997082
1780,545500,997079
1781,545503,997076
1782,545506,997073
1783,545510,997071
1784,545513,997068
1785,545516,997065
1786,545519,997063
1787,545523,997060
1788,545526,997058
1789,545530,997055
1790,545533,997053
1791,545536,997051
1792,545540,997048
1793,545543,997046
1794,545547,997044
1795,545550,997041
1796,545554,997039
1797,545558,997037
1798,545561,997035
1799,545565,997033
1800,545568,997030
1801,545572,997028
1802,545576,997026
1803,545579,997024
1804,545583,997022
1805,545587,997020
1806,545591,997018
1807,545594,997016
1808,545598,997015
1809,545602,997013
1810,545605,997011
1811,545609,997009
1812,545613,997007
1813,545617,997005
1814,545621,997003
1815,545624,997002
1816,545628,997000
1817,545632,996998
1818,545636,996996
1819,545639,996994
1820,545643,996992
1821,545647,996991
1822,545651,996989
1823,545654,996987
1824,545658,996985
1825,545662,996983
1826,545666,996981
1827,545670,996980
1828,545673,996978
1829,545677,996976
1830,545681,996974
1831,545685,996972
1832,545689,996970
1833,545692,996969
1834,545696,996967
1835,545700,996965
1836,545704,996963
1837,545707,996961
1838,545711,996959
1839,545715,996958
1840,545719,996956
1841,545722,996954
1842,545726,996952
1843,545730,996950
1844,545734,996948
1845,545738,996946
1846,545741,996945
1847,545745,996943
1848,545749,996941
1849,545753,996939
1850,545757,996937
1851,545760,996935
1852,545764,996934
1853,545768,996932
1854,545772,996930
1855,545776,996928
1856,545779,996926
1857,545783,996924
1858,545787,996922
1859,545791,996921
1860,545794,996919
1861,545798,996917
1862,545802,996915
1863,545806,996913
1864,545810,996911
1865,545813,996910
1866,545817,996908
1867,545821,996906
1868,545825,996904
1869,545829,996902
1870,545832,996900
1871,545836,996899
1872,545840,996897
1873,545844,996895
1874,545848,996893
1875,545851,996891
1876,545855,996890
1877,545859,996888
1878,545863,996886
1879,545867,996884
1880,545870,996882
1881,545874,996881
1882,545878,996879
1883,545882,996877
1884,545886,996875
1885,545889,996873
1886,545893,996871
1887,545897,996869
1888,545901,996868
1889,545905,996866
1890,545908,996864
1891,545912,996862
1892,545916,996860
1893,545920,996858
1894,545924,996857
1895,545927,996855
1896,545931,996853
1897,545935,996851
1898,545939,996849
1899,545942,996847
1900,545946,996845
1901,545950,996843
1902,545954,996841
1903,545957,996839
1904,545961,996837
1905,545965,996835
1906,545968,996832
1907,545972,996830
1908,545975,996828
1909,545979,996826
1910,545982,996823
1911,545986,996821
1912,545989,996819
1913,545993,996816
1914,545996,996814
1915,546000,996811
1916,546003,996809
1917,546006,996806
1918,546010,996804
1919,546013,996801
1920,546016,996798
1921,546020,996796
1922,546023,996793
1923,546026,996790
1924,546029,996788
1925,546032,996785
1926,546036,996782
1927,546039,996779
1928,546042,996776
1929,546045,996773
1930,546048,996770
1931,546051,996767
1932,546054,996764
1933,546057,996761
1934,546060,996758
1935,546062,996755
1936,546065,996752
1937,546068,996749
1938,546071,996746
1939,546074,996743
1940,546077,996739
1941,546079,996736
1942,546082,996733
1943,546085,996730
1944,546087,996726
1945,546090,996723
1946,546093,996720
1947,546095,996716
1948,546098,996713
1949,546100,996710
1950,546103,996706
1951,546105,996703
1952,546107,996699
1953,546110,996696
1954,546112,996692
1955,546114,996689
1956,546117,996685
1957,546119,996682
1958,546121,996678
1959,546123,996674
1960,546126,996671
1961,546128,996667
1962,546130,996664
1963,546132,996660
1964,546134,996656
1965,546136,996653
1966,546138,996649
1967,546140,996645
1968,546142,996641
1969,546144,996638
1970,546146,996634
1971,546148,996630
1972,546150,996626
1973,546152,996622
1974,546153,996619
1975,546155,996615
1976,546157,996611
1977,546159,996607
1978,546161,996604
1979,546163,996600
1980,546165,996596
1981,546166,996592
1982,546168,996588
1983,546170,996585
1984,546172,996581
1985,546174,996577
1986,546176,996573
1987,546177,996570
1988,546179,996566
1989,546181,996562
1990,546183,996558
1991,546185,996554
1992,546187,996551
1993,546188,996547
1994,546190,996543
1995,546192,996539
1996,546194,996535
1997,546196,996532
1998,546198,996528
1999,546199,996524
2000,546201,996520
2001,546203,996516
2002,546205,996513
2003,546207,996509
2004,546209,996505
2005,546210,996501
2006,546212,996497
2007,546214,996494
2008,546216,996490
2009,546218,996486
2010,546220,996482
2011,546221,996478
2012,546223,996475
2013,546225,996471
2014,546227,996467
2015,546229,996463
2016,546230,996459
2017,546232,996456
2018,546234,996452
2019,546236,996448
2020,546237,996444
2021,546239,996440
2022,546241,996436
2023,546243,996433
2024,546244,996429
2025,546246,996425
2026,546248,996421
2027,546250,996417
2028,546251,996413
2029,546253,996410
2030,546255,996406
2031,546257,996402
2032,546258,996398
2033,546260,996394
2034,546262,996390
2035,546263,996387
2036,546265,996383
2037,546267,996379
2038,546268,996375
2039,546270,996371
2040,546271,996367
2041,546273,996363
2042,546274,996359
2043,546276,996355
2044,546277,996351
2045,546279,996347
2046,546280,996343
2047,546281,996339
2048,546283,996335
2049,546284,996331
2050,546285,996327
2051,546287,996323
2052,546288,996319
2053,546289,996315
2054,546291,996311
2055,546292,996307
2056,546293,996303
2057,546294,996299
2058,546296,996295
2059,546297,996291
2060,546298,996287
2061,546299,996283
2062,546301,996279
2063,546302,996275
2064,546304,996271
2065,546305,996267
2066,546306,996263
2067,546308,996259
2068,546309,996255
2069,546311,996251
2070,546312,996247
2071,546314,996244
2072,546316,996240
2073,546317,996236
2074,546319,996232
2075,546320,996228
2076,546322,996224
2077,546324,996220
2078,546326,996217
2079,546327,996213
2080,546329,996209
2081,546331,996205
2082,546333,996201
2083,546335,996198
2084,546336,996194
2085,546338,996190
2086,546340,996186
2087,546342,996183
2088,546345,996179
2089,546347,996176
2090,546349,996172
2091,546351,996168
2092,546353,996165
2093,546355,996161
2094,546358,996158
2095,546360,996154
2096,546362,996151
2097,546365,996147
2098,546367,996144
2099,546370,996140
2100,546372,996137
2101,546374,996133
2102,546377,996130
2103,546379,996127
2104,546382,996123
2105,546384,996120
2106,546387,996117
2107,546390,996113
2108,546392,996110
2109,546395,996107
2110,546398,996104
2111,546400,996100
2112,546403,996097
2113,546406,996094
2114,546409,996091
2115,546411,996088
2116,546414,996085
2117,546417,996082
2118,546420,996078
2119,546423,996075
2120,546426,996072
2121,546429,996069
2122,546432,996066
2123,546435,996063
2124,546437,996060
2125,546440,996057
2126,546443,996054
2127,546446,996051
2128,546449,996048
2129,546452,996045
2130,546455,996042
2131,546458,996039
2132,546461,996036
2133,546464,996033
2134,546467,996030
2135,546470,996027
2136,546473,996024
2137,546476,996021
2138,546479,996018
2139,546482,996015
2140,546485,996012
2141,546488,996009
2142,546491,996006
2143,546493,996003
2144,546496,996000
2145,546499,995997
2146,546502,995994
2147,546505,995991
2148,546508,995988
2149,546511,995985
2150,546514,995982
2151,546517,995979
2152,546520,995976
2153,546523,995973
2154,546526,995970
2155,546529,995967
2156,546532,995964
2157,546535,995961
2158,546538,995958
2159,546541,995955
2160,546544,995952
2161,546547,995949
2162,546550,995946
2163,546553,995943
2164,546556,995940
2165,546559,995937
2166,546562,995934
2167,546565,995931
2168,546568,995928
2169,546571,995925
2170,546574,995922
2171,546577,995919
2172,546580,995916
2173,546583,995913
2174,546585,995910
2175,546588,995907
2176,546591,995904
2177,546594,995901
2178,546597,995898
2179,546600,995895
2180,546603,995892
2181,546606,995889
2182,546609,995886
2183,546612,995883
2184,546615,995880
2185,546618,995877
2186,546621,995874
2187,546624,995871
2188,546627,995868
2189,546630,995865
2190,546633,995862
2191,546636,995859
2192,546639,995856
2193,546642,995853
2194,546645,995850
2195,546648,995847
2196,546651,995844
2197,546654,995841
2198,546657,995838
2199,546660,995835
2200,546663,995832
2201,546666,995829
2202,546669,995827
2203,546672,995824
2204,546675,995821
2205,546678,995818
2206,546681,995815
2207,546684,995812
2208,546687,995810
2209,546690,995807
2210,546694,995804
2211,546697,995801
2212,546700,995799
2213,546703,995796
2214,546707,995793
2215,546710,995791
2216,546713,995788
2217,546717,995785
2218,546720,995783
2219,546723,995780
2220,546727,995778
2221,546730,995776
2222,546734,995773
2223,546737,995771
2224,546741,995769
2225,546744,995766
2226,546748,995764
2227,546751,995762
2228,546755,995760
2229,546759,995757
2230,546762,995755
2231,546766,995753
2232,546769,995751
2233,546773,995749
2234,546777,995747
2235,546780,995745
2236,546784,995743
2237,546788,995741
2238,546791,995739
2239,546795,995737
2240,546799,995735
2241,546803,995733
2242,546807,995732
2243,546810,995730
2244,546814,995728
2245,546818,995727
2246,546822,995725
2247,546826,995723
2248,546830,995722
2249,546834,995720
2250,546838,995719
2251,546842,995717
2252,546845,995716
2253,546849,995714
2254,546853,995713
2255,546857,995711
2256,546861,995710
2257,546865,995709
2258,546869,995707
2259,546873,995706
