numero,Coord_x,Coord_y
4052,478625,1105814
4053,478621,1105813
4054,478616,1105812
4055,478612,1105811
4056,478608,1105810
4057,478604,1105809
4058,478600,1105808
4059,478596,1105807
4060,478595,1105807
4061,478592,1105806
4062,478588,1105805
4063,478583,1105804
4064,478579,1105803
4065,478577,1105803
4066,478577,1105803
4067,478575,1105802
4068,478571,1105801
4069,478561,1105798
4070,478557,1105797
4071,478553,1105796
4072,478549,1105795
4073,478544,1105795
4074,478540,1105795
4075,478536,1105794
4076,478532,1105794
4077,478527,1105794
4078,478523,1105793
4079,478519,1105793
4080,478515,1105793
4081,478511,1105792
4082,478506,1105792
4083,478502,1105792
4084,478498,1105792
4085,478494,1105792
4086,478490,1105792
4087,478486,1105792
4088,478482,1105792
4089,478477,1105792
4090,478473,1105792
4091,478469,1105792
4092,478465,1105792
4093,478461,1105793
4094,478456,1105793
4095,478452,1105794
4096,478448,1105794
4097,478444,1105795
4098,478440,1105796
4099,478436,1105797
4100,478432,1105797
4101,478428,1105798
4102,478424,1105799
4103,478420,1105800
4104,478416,1105801
4105,478412,1105802
4106,478408,1105803
4107,478403,1105805
4108,478399,1105806
4109,478395,1105807
4110,478391,1105808
4111,478387,1105809
4112,478383,1105810
4113,478379,1105811
4114,478375,1105812
4115,478371,1105813
4116,478367,1105814
4117,478363,1105815
4118,478359,1105817
4119,478355,1105818
4120,478351,1105819
4121,478347,1105820
4122,478343,1105822
4123,478339,1105823
4124,478335,1105824
4125,478331,1105825
4126,478327,1105827
4127,478323,1105828
4128,478319,1105829
4129,478315,1105831
4130,478311,1105832
4131,478307,1105833
4132,478303,1105834
4133,478299,1105836
4134,478295,1105837
4135,478291,1105838
4136,478287,1105839
4137,478283,1105841
4138,478279,1105842
4139,478275,1105843
4140,478271,1105845
4141,478267,1105846
4142,478263,1105847
4143,478259,1105848
4144,478255,1105850
4145,478251,1105851
4146,478247,1105852
4147,478243,1105854
4148,478239,1105855
4149,478235,1105856
4150,478231,1105858
4151,478227,1105859
4152,478223,1105860
4153,478219,1105862
4154,478215,1105863
4155,478211,1105864
4156,478207,1105866
4157,478203,1105867
4158,478199,1105868
4159,478195,1105870
4160,478192,1105871
4161,478188,1105872
4162,478184,1105874
4163,478180,1105875
4164,478175,1105876
4165,478172,1105878
4166,478167,1105879
4167,478163,1105880
4168,478160,1105881
4169,478152,1105884
4170,478148,1105885
4171,478143,1105887
4172,478139,1105888
4173,478135,1105889
4174,478131,1105890
4175,478127,1105892
4176,478123,1105893
4177,478119,1105894
4178,478115,1105896
4179,478111,1105897
4180,478107,1105898
4181,478103,1105899
4182,478099,1105900
4183,478095,1105902
4184,478091,1105903
4185,478087,1105904
4186,478083,1105905
4187,478079,1105906
4188,478075,1105907
4189,478071,1105908
4190,478067,1105909
4191,478062,1105910
4192,478058,1105911
4193,478054,1105911
4194,478050,1105912
4195,478046,1105913
4196,478042,1105914
4197,478038,1105915
4198,478034,1105916
4199,478030,1105917
4200,478026,1105918
4201,478022,1105919
4202,478018,1105920
4203,478014,1105921
4204,478010,1105923
4205,478006,1105924
4206,478002,1105926
4207,477998,1105927
4208,477994,1105929
4209,477991,1105931
4210,477987,1105933
4211,477984,1105936
4212,477981,1105938
4213,477977,1105941
4214,477974,1105944
4215,477971,1105947
4216,477969,1105950
4217,477966,1105953
4218,477964,1105956
4219,477961,1105960
4220,477959,1105963
4221,477957,1105967
4222,477955,1105970
4223,477953,1105974
4224,477951,1105978
4225,477949,1105981
4226,477947,1105985
4227,477945,1105989
4228,477943,1105993
4229,477941,1105996
4230,477939,1106000
4231,477937,1106004
4232,477936,1106007
4233,477934,1106011
4234,477932,1106015
4235,477930,1106019
4236,477928,1106022
4237,477926,1106026
4238,477924,1106030
4239,477922,1106034
4240,477920,1106037
4241,477918,1106041
4242,477916,1106045
4243,477915,1106049
4244,477913,1106052
4245,477911,1106056
4246,477909,1106060
4247,477907,1106064
4248,477905,1106067
4249,477903,1106071
4250,477901,1106075
4251,477899,1106078
4252,477897,1106082
4253,477895,1106086
4254,477892,1106089
4255,477890,1106093
4256,477887,1106096
4257,477884,1106099
4258,477881,1106102
4259,477878,1106105
4260,477875,1106108
4261,477872,1106110
4262,477868,1106113
4263,477865,1106115
4264,477862,1106118
4265,477858,1106120
4266,477855,1106123
4267,477851,1106125
4268,477848,1106127
4269,477841,1106132
4270,477838,1106135
4271,477834,1106137
4272,477831,1106140
4273,477827,1106142
4274,477824,1106144
4275,477821,1106147
4276,477817,1106149
4277,477814,1106152
4278,477810,1106154
4279,477807,1106157
4280,477803,1106159
4281,477800,1106161
4282,477796,1106163
4283,477793,1106166
4284,477789,1106168
4285,477786,1106170
4286,477782,1106173
4287,477779,1106175
4288,477775,1106177
4289,477772,1106180
4290,477768,1106182
4291,477765,1106184
4292,477761,1106186
4293,477758,1106189
4294,477754,1106191
4295,477751,1106193
4296,477747,1106196
4297,477744,1106198
4298,477740,1106200
4299,477737,1106202
4300,477733,1106204
4301,477729,1106206
4302,477725,1106208
4303,477722,1106210
4304,477718,1106212
4305,477714,1106214
4306,477710,1106216
4307,477707,1106217
4308,477703,1106219
4309,477699,1106221
4310,477695,1106222
4311,477691,1106224
4312,477688,1106226
4313,477684,1106227
4314,477680,1106229
4315,477676,1106231
4316,477672,1106233
4317,477669,1106234
4318,477665,1106236
4319,477661,1106238
4320,477657,1106240
4321,477653,1106242
4322,477650,1106244
4323,477646,1106246
4324,477642,1106248
4325,477639,1106250
4326,477635,1106252
4327,477632,1106254
4328,477628,1106257
4329,477625,1106259
4330,477621,1106261
4331,477618,1106264
4332,477614,1106266
4333,477611,1106268
4334,477607,1106271
4335,477604,1106273
4336,477600,1106275
4337,477597,1106278
4338,477593,1106280
4339,477590,1106282
4340,477587,1106285
4341,477583,1106287
4342,477579,1106289
4343,477576,1106291
4344,477572,1106294
4345,477569,1106296
4346,477565,1106298
4347,477562,1106301
4348,477559,1106303
4349,477555,1106306
4350,477552,1106309
4351,477549,1106311
4352,477546,1106314
4353,477543,1106317
4354,477540,1106320
4355,477537,1106323
4356,477534,1106326
4357,477532,1106329
4358,477529,1106332
4359,477526,1106336
4360,477523,1106339
4361,477521,1106342
4362,477518,1106345
4363,477515,1106349
4364,477513,1106352
4365,477510,1106355
4366,477507,1106358
4367,477504,1106361
4368,477502,1106365
4369,477499,1106368
4370,477496,1106371
4371,477493,1106374
4372,477490,1106377
4373,477488,1106381
4374,477485,1106384
4375,477482,1106387
4376,477480,1106390
4377,477477,1106393
4378,477474,1106397
4379,477472,1106400
4380,477469,1106403
4381,477467,1106407
4382,477464,1106410
4383,477462,1106413
4384,477459,1106416
4385,477456,1106420
4386,477454,1106423
4387,477451,1106426
4388,477448,1106429
4389,477446,1106433
4390,477443,1106436
4391,477440,1106439
4392,477437,1106442
4393,477435,1106445
4394,477432,1106449
4395,477430,1106452
4396,477427,1106455
4397,477424,1106458
4398,477422,1106462
4399,477419,1106465
4400,477416,1106468
4401,477413,1106471
4402,477411,1106474
4403,477408,1106478
4404,477405,1106481
4405,477402,1106484
4406,477400,1106487
4407,477397,1106490
4408,477394,1106493
4409,477391,1106497
4410,477389,1106500
4411,477386,1106503
4412,477383,1106506
4413,477380,1106509
4414,477378,1106512
4415,477375,1106516
4416,477372,1106519
4417,477369,1106522
4418,477367,1106525
4419,477364,1106528
4420,477361,1106531
4421,477358,1106535
4422,477355,1106538
4423,477353,1106541
4424,477350,1106544
4425,477347,1106547
4426,477344,1106550
4427,477342,1106553
4428,477339,1106557
4429,477336,1106560
4430,477333,1106563
4431,477331,1106566
4432,477328,1106569
4433,477325,1106572
4434,477322,1106576
4435,477320,1106579
4436,477317,1106582
4437,477314,1106585
4438,477312,1106588
4439,477309,1106592
4440,477306,1106595
4441,477304,1106598
4442,477301,1106601
4443,477298,1106605
4444,477295,1106608
4445,477293,1106611
4446,477290,1106614
4447,477287,1106617
4448,477284,1106620
4449,477282,1106624
4450,477279,1106627
4451,477276,1106630
4452,477273,1106633
4453,477271,1106636
4454,477268,1106639
4455,477265,1106643
4456,477263,1106646
4457,477260,1106649
4458,477257,1106653
4459,477255,1106656
4460,477252,1106659
4461,477249,1106662
4462,477247,1106666
4463,477244,1106669
4464,477242,1106672
4465,477239,1106675
4466,477236,1106679
4467,477234,1106682
4468,477231,1106685
4469,477229,1106689
4470,477227,1106692
4471,477224,1106696
4472,477222,1106699
4473,477219,1106702
4474,477216,1106706
4475,477214,1106709
4476,477211,1106712
4477,477208,1106715
4478,477206,1106718
4479,477203,1106721
4480,477200,1106725
4481,477197,1106728
4482,477194,1106731
4483,477192,1106734
4484,477189,1106737
4485,477186,1106740
4486,477183,1106743
4487,477180,1106746
4488,477178,1106750
4489,477175,1106753
4490,477172,1106756
4491,477169,1106759
4492,477167,1106762
4493,477164,1106765
4494,477161,1106769
4495,477159,1106772
4496,477156,1106775
4497,477153,1106778
4498,477151,1106782
4499,477148,1106785
4500,477145,1106788
4501,477143,1106791
4502,477140,1106794
4503,477137,1106798
4504,477134,1106801
4505,477132,1106804
4506,477129,1106807
4507,477126,1106810
4508,477123,1106813
4509,477121,1106817
4510,477118,1106820
4511,477115,1106823
4512,477112,1106826
4513,477110,1106829
4514,477107,1106833
4515,477104,1106836
4516,477102,1106839
4517,477099,1106842
4518,477096,1106845
4519,477093,1106848
4520,477090,1106851
4521,477088,1106854
4522,477085,1106858
4523,477082,1106861
4524,477080,1106864
4525,477077,1106867
4526,477075,1106871
4527,477072,1106874
4528,477070,1106877
4529,477067,1106881
4530,477065,1106884
4531,477063,1106888
4532,477061,1106891
4533,477058,1106895
4534,477056,1106899
4535,477055,1106902
4536,477053,1106906
4537,477051,1106910
4538,477049,1106914
4539,477047,1106917
4540,477046,1106921
4541,477044,1106925
4542,477042,1106929
4543,477041,1106933
4544,477040,1106937
4545,477038,1106941
4546,477037,1106945
4547,477036,1106949
4548,477034,1106953
4549,477033,1106957
4550,477032,1106961
4551,477031,1106965
4552,477030,1106969
4553,477028,1106973
4554,477027,1106977
4555,477026,1106981
4556,477024,1106985
4557,477023,1106989
4558,477022,1106993
4559,477020,1106997
4560,477019,1107001
4561,477017,1107004
4562,477016,1107008
4563,477014,1107012
4564,477012,1107016
4565,477011,1107020
4566,477009,1107024
4567,477008,1107028
4568,477006,1107031
4569,477005,1107035
4570,477004,1107040
4571,477003,1107044
4572,477003,1107048
4573,477002,1107052
4574,477002,1107056
4575,477001,1107060
4576,476999,1107064
4577,476998,1107068
4578,476996,1107072
4579,476995,1107076
4580,476994,1107080
4581,476992,1107084
4582,476991,1107088
4583,476990,1107092
4584,476988,1107096
4585,476987,1107100
4586,476986,1107104
4587,476985,1107108
4588,476983,1107112
4589,476982,1107116
4590,476981,1107120
4591,476979,1107124
4592,476978,1107128
4593,476977,1107132
4594,476977,1107136
4595,476978,1107136
4596,477005,1107947
4597,477004,1107950
4598,477003,1107954
4599,477002,1107958
4600,477001,1107962
4601,477000,1107966
4602,476999,1107970
4603,476998,1107974
4604,476997,1107978
4605,476995,1107982
4606,476994,1107986
4607,476993,1107990
4608,476991,1107994
4609,476990,1107998
4610,476989,1108002
4611,476988,1108006
4612,476987,1108010
4613,476986,1108014
4614,476985,1108018
4615,476984,1108022
4616,476983,1108026
4617,476982,1108030
4618,476981,1108034
4619,476980,1108039
4620,476979,1108043
4621,476978,1108047
4622,476977,1108051
4623,476976,1108055
4624,476975,1108059
4625,476973,1108063
4626,476972,1108067
4627,476971,1108071
4628,476970,1108075
4629,476969,1108079
4630,476967,1108083
4631,476966,1108087
4632,476965,1108091
4633,476964,1108095
4634,476963,1108099
4635,476962,1108103
4636,476961,1108107
4637,476960,1108111
4638,476958,1108115
4639,476957,1108119
4640,476956,1108123
4641,476954,1108127
4642,476952,1108131
4643,476948,1108134
4644,476944,1108135
4645,476940,1108136
4646,476935,1108135
4647,476931,1108134
4648,476927,1108133
4649,476923,1108132
4650,476919,1108131
4651,476915,1108130
4652,476911,1108128
4653,476907,1108127
4654,476903,1108126
4655,476899,1108125
4656,476895,1108124
4657,476891,1108123
4658,476887,1108122
4659,476883,1108121
4660,476879,1108120
4661,476875,1108118
4662,476871,1108117
4663,476867,1108116
4664,476863,1108115
4665,476858,1108114
4666,476854,1108113
4667,476850,1108112
4668,476846,1108111
4669,476842,1108110
4670,476838,1108108
4671,476834,1108107
4672,476830,1108106
4673,476826,1108105
4674,476822,1108104
4675,476818,1108103
4676,476814,1108102
4677,476810,1108100
4678,476806,1108099
4679,476802,1108098
4680,476798,1108097
4681,476794,1108096
4682,476790,1108095
4683,476786,1108094
4684,476782,1108092
4685,476778,1108091
4686,476774,1108090
4687,476770,1108089
4688,476766,1108088
4689,476762,1108087
4690,476757,1108086
4691,476753,1108085
4692,476749,1108084
4693,476745,1108083
4694,476741,1108082
4695,476737,1108081
4696,476733,1108080
4697,476729,1108079
4698,476725,1108078
4699,476721,1108077
4700,476717,1108075
4701,476713,1108074
4702,476709,1108073
4703,476705,1108072
4704,476701,1108071
4705,476697,1108070
4706,476693,1108069
4707,476689,1108067
4708,476685,1108066
4709,476681,1108065
4710,476677,1108064
4711,476672,1108063
4712,476668,1108062
4713,476664,1108061
4714,476660,1108060
4715,476656,1108058
4716,476652,1108058
4717,476648,1108056
4718,476644,1108055
4719,476640,1108054
4720,476636,1108053
4721,476632,1108052
4722,476628,1108051
4723,476624,1108050
4724,476619,1108049
4725,476615,1108048
4726,476611,1108047
4727,476607,1108046
4728,476603,1108045
4729,476599,1108044
4730,476595,1108043
4731,476591,1108041
4732,476587,1108040
4733,476583,1108039
4734,476579,1108038
4735,476575,1108037
4736,476571,1108036
4737,476567,1108035
4738,476563,1108033
4739,476559,1108032
4740,476555,1108031
4741,476551,1108030
4742,476547,1108029
4743,476542,1108028
4744,476538,1108026
4745,476534,1108025
4746,476530,1108024
4747,476526,1108023
4748,476522,1108022
4749,476518,1108021
4750,476514,1108019
4751,476510,1108018
4752,476506,1108017
4753,476502,1108016
4754,476498,1108015
4755,476494,1108013
4756,476490,1108012
4757,476486,1108011
4758,476482,1108010
4759,476478,1108009
4760,476474,1108008
4761,476470,1108006
4762,476466,1108005
4763,476461,1108004
4764,476457,1108003
4765,476453,1108002
4766,476449,1108000
4767,476445,1107999
4768,476441,1107998
4769,476437,1107997
4770,476433,1107996
4771,476429,1107994
4772,476425,1107993
4773,476421,1107992
4774,476417,1107991
4775,476413,1107990
4776,476409,1107989
4777,476405,1107988
4778,476401,1107987
4779,476400,1107987
4780,476397,1107986
4781,476397,1107986
4782,476393,1107985
4783,476389,1107984
4784,476385,1107983
4785,476381,1107981
4786,476377,1107980
4787,476373,1107979
4788,476369,1107978
4789,476364,1107977
4790,476360,1107975
4791,476356,1107974
4792,476352,1107973
4793,476348,1107972
4794,476344,1107971
4795,476340,1107970
4796,476336,1107969
