numero,coord_x,coord_y
145797,583932,971004
145798,583935,971001
145799,583935,971001
145800,583938,970998
145801,583938,970998
145802,583941,970995
145803,583941,970995
145804,583944,970992
145805,583944,970992
145806,583947,970989
145807,583947,970989
145808,583950,970986
145809,583950,970986
145810,583953,970983
145811,583953,970983
145812,583956,970980
145813,583956,970980
145814,583959,970977
145815,583959,970977
145816,583962,970974
145817,583962,970974
145818,583966,970972
145819,583966,970972
145820,583969,970969
145821,583969,970969
145822,583972,970966
145823,583972,970966
145824,583975,970963
145825,583975,970963
145826,583978,970960
145827,583978,970960
145828,583981,970957
145829,583981,970957
145830,583984,970955
145831,583984,970955
145832,583987,970952
145833,583987,970952
145834,583990,970949
145835,583990,970949
145836,583994,970946
145837,583994,970946
145838,583997,970943
145839,583997,970943
145840,584000,970940
145841,584000,970940
145842,584003,970938
145843,584003,970938
145844,584006,970935
145845,584006,970935
145846,584009,970932
145847,584009,970932
145848,584012,970929
145849,584012,970929
145850,584016,970926
145851,584016,970926
145852,584019,970924
145853,584019,970924
145854,584022,970921
145855,584022,970921
145856,584025,970918
145857,584025,970918
145858,584028,970915
145859,584028,970915
145860,584032,970913
145861,584032,970913
145862,584035,970910
145863,584035,970910
145864,584038,970907
145865,584038,970907
145866,584041,970905
145867,584041,970905
145868,584045,970902
145869,584045,970902
145870,584048,970900
145871,584048,970900
145872,584051,970897
145873,584051,970897
145874,584055,970894
145875,584055,970894
145876,584058,970892
145877,584058,970892
145878,584061,970889
145879,584061,970889
145880,584064,970887
145881,584064,970887
145882,584068,970884
145883,584068,970884
145884,584071,970882
145885,584071,970882
145886,584074,970879
145887,584074,970879
145888,584078,970877
145889,584078,970877
145890,584081,970874
145891,584081,970874
145892,584085,970872
145893,584085,970872
145894,584088,970869
145895,584088,970869
145896,584091,970867
145897,584091,970867
145898,584095,970864
145899,584095,970864
145900,584098,970862
145901,584098,970862
145902,584102,970859
145903,584102,970859
145904,584105,970857
145905,584105,970857
145906,584108,970854
145907,584108,970854
145908,584112,970852
145909,584112,970852
145910,584115,970849
145911,584115,970849
145912,584119,970847
145913,584119,970847
145914,584122,970844
145915,584122,970844
145916,584126,970842
145917,584126,970842
145918,584129,970840
145919,584129,970840
145920,584133,970837
145921,584133,970837
145922,584136,970835
145923,584136,970835
145924,584140,970833
145925,584140,970833
145926,584143,970830
145927,584143,970830
145928,584147,970828
145929,584147,970828
145930,584150,970825
145931,584150,970825
145932,584154,970823
145933,584154,970823
145934,584157,970821
145935,584157,970821
145936,584161,970819
145937,584161,970819
145938,584165,970817
145939,584165,970817
145940,584168,970814
145941,584168,970814
145942,584172,970812
145943,584172,970812
145944,584175,970810
145945,584175,970810
145946,584179,970808
145947,584179,970808
145948,584182,970805
145949,584182,970805
145950,584186,970803
145951,584186,970803
145952,584190,970801
145953,584190,970801
145954,584193,970799
145955,584193,970799
145956,584197,970797
145957,584197,970797
145958,584200,970794
145959,584200,970794
145960,584204,970792
145961,584204,970792
145962,584208,970790
145963,584208,970790
145964,584211,970788
145965,584211,970788
145966,584215,970786
145967,584215,970786
145968,584218,970784
145969,584218,970784
145970,584222,970781
145971,584222,970781
145972,584226,970779
145973,584226,970779
145974,584229,970777
145975,584229,970777
145976,584233,970775
145977,584233,970775
145978,584236,970772
145979,584236,970772
145980,584240,970770
145981,584240,970770
145982,584244,970768
145983,584244,970768
145984,584247,970766
145985,584247,970766
145986,584251,970764
145987,584251,970764
145988,584254,970762
145989,584254,970762
145990,584258,970760
145991,584258,970760
145992,584262,970757
145993,584262,970757
145994,584265,970755
145995,584265,970755
145996,584269,970753
145997,584269,970753
145998,584272,970751
145999,584272,970751
146000,584276,970749
146001,584276,970749
146002,584279,970746
146003,584279,970746
146004,584283,970744
146005,584283,970744
146006,584287,970742
146007,584287,970742
146008,584290,970740
146009,584290,970740
146010,584294,970738
146011,584294,970738
146012,584298,970736
146013,584298,970736
146014,584301,970733
146015,584301,970733
146016,584305,970731
146017,584305,970731
146018,584308,970729
146019,584308,970729
146020,584312,970727
146021,584312,970727
146022,584316,970725
146023,584316,970725
146024,584319,970723
146025,584319,970723
146026,584323,970721
146027,584323,970721
146028,584326,970718
146029,584326,970718
146030,584330,970716
146031,584330,970716
146032,584334,970714
146033,584334,970714
146034,584337,970712
146035,584337,970712
146036,584341,970709
146037,584341,970709
146038,584344,970707
146039,584344,970707
146040,584348,970705
146041,584348,970705
146042,584351,970703
146043,584351,970703
146044,584355,970701
146045,584355,970701
146046,584359,970698
146047,584359,970698
146048,584362,970696
146049,584362,970696
146050,584366,970694
146051,584366,970694
146052,584369,970692
146053,584369,970692
146054,584373,970690
146055,584373,970690
146056,584377,970687
146057,584377,970687
146058,584380,970685
146059,584380,970685
146060,584384,970683
146061,584384,970683
146062,584387,970681
146063,584387,970681
146064,584391,970679
146065,584391,970679
146066,584395,970676
146067,584395,970676
146068,584398,970674
146069,584398,970674
146070,584402,970672
146071,584402,970672
146072,584405,970670
146073,584405,970670
146074,584409,970668
146075,584409,970668
146076,584413,970665
146077,584413,970665
146078,584416,970663
146079,584416,970663
146080,584420,970661
146081,584420,970661
146082,584423,970659
146083,584423,970659
146084,584427,970657
146085,584427,970657
146086,584431,970655
146087,584431,970655
146088,584434,970652
146089,584434,970652
146090,584438,970650
146091,584438,970650
146092,584441,970648
146093,584441,970648
146094,584445,970646
146095,584445,970646
146096,584449,970644
146097,584449,970644
146098,584452,970642
146099,584452,970642
146100,584456,970640
146101,584456,970640
146102,584460,970637
146103,584460,970637
146104,584463,970635
146105,584463,970635
146106,584467,970633
146107,584467,970633
146108,584471,970631
146109,584471,970631
146110,584474,970629
146111,584474,970629
146112,584478,970627
146113,584478,970627
146114,584481,970624
146115,584481,970624
146116,584485,970622
146117,584485,970622
146118,584488,970620
146119,584488,970620
146120,584492,970618
146121,584492,970618
146122,584495,970616
146123,584495,970616
146124,584499,970613
146125,584499,970613
146126,584503,970611
146127,584503,970611
146128,584506,970609
146129,584506,970609
146130,584510,970607
146131,584510,970607
146132,584513,970604
146133,584513,970604
146134,584517,970602
146135,584517,970602
146136,584521,970600
146137,584521,970600
146138,584524,970598
146139,584524,970598
146140,584528,970596
146141,584528,970596
146142,584531,970593
146143,584531,970593
146144,584535,970591
146145,584535,970591
146146,584538,970589
146147,584538,970589
146148,584542,970587
146149,584542,970587
146150,584546,970584
146151,584546,970584
146152,584549,970582
146153,584549,970582
146154,584553,970580
146155,584553,970580
146156,584556,970577
146157,584556,970577
146158,584560,970575
146159,584560,970575
146160,584563,970573
146161,584563,970573
146162,584567,970570
146163,584567,970570
146164,584570,970568
146165,584570,970568
146166,584574,970566
146167,584574,970566
146168,584577,970563
146169,584577,970563
146170,584580,970561
146171,584580,970561
146172,584584,970558
146173,584584,970558
146174,584587,970556
146175,584587,970556
146176,584591,970553
146177,584591,970553
146178,584594,970551
146179,584594,970551
146180,584597,970548
146181,584597,970548
146182,584601,970546
146183,584601,970546
146184,584604,970543
146185,584604,970543
146186,584607,970540
146187,584607,970540
146188,584611,970538
146189,584611,970538
146190,584614,970535
146191,584614,970535
146192,584617,970533
146193,584617,970533
146194,584620,970530
146195,584620,970530
146196,584624,970527
146197,584624,970527
146198,584627,970524
146199,584627,970524
146200,584630,970522
146201,584630,970522
146202,584633,970519
146203,584633,970519
146204,584637,970516
146205,584637,970516
146206,584640,970513
146207,584640,970513
146208,584643,970511
146209,584643,970511
146210,584646,970508
146211,584646,970508
146212,584649,970505
146213,584649,970505
146214,584652,970502
146215,584652,970502
146216,584655,970499
146217,584655,970499
146218,584659,970496
146219,584659,970496
146220,584662,970494
146221,584662,970494
146222,584665,970491
146223,584665,970491
146224,584668,970488
146225,584668,970488
146226,584671,970485
146227,584671,970485
146228,584673,970482
146229,584673,970482
146230,584676,970479
146231,584676,970479
146232,584679,970476
146233,584679,970476
146234,584682,970473
146235,584682,970473
146236,584685,970469
146237,584685,970469
146238,584688,970466
146239,584688,970466
146240,584690,970463
146241,584690,970463
146242,584693,970460
146243,584693,970460
146244,584696,970457
146245,584696,970457
146246,584699,970453
146247,584699,970453
146248,584701,970450
146249,584701,970450
146250,584704,970447
146251,584704,970447
146252,584707,970444
146253,584707,970444
146254,584709,970441
146255,584709,970441
146256,584712,970437
146257,584712,970437
146258,584715,970434
146259,584715,970434
146260,584717,970431
146261,584717,970431
146262,584720,970427
146263,584720,970427
146264,584722,970424
146265,584722,970424
146266,584725,970421
146267,584725,970421
146268,584728,970417
146269,584728,970417
146270,584730,970414
146271,584730,970414
146272,584733,970411
146273,584733,970411
146274,584735,970407
146275,584735,970407
146276,584738,970404
146277,584738,970404
146278,584740,970401
146279,584740,970401
146280,584743,970397
146281,584743,970397
146282,584745,970394
146283,584745,970394
146284,584748,970390
146285,584748,970390
146286,584750,970387
146287,584750,970387
146288,584752,970383
