numero,Coord_x,Coord_y
10750,361510,1131905
10751,361506,1131903
10752,361502,1131902
10753,361498,1131901
10754,361494,1131900
10755,361490,1131898
10756,361486,1131897
10757,361482,1131895
10758,361478,1131894
10759,361474,1131892
10760,361470,1131890
10761,361466,1131889
10762,361462,1131887
10763,361459,1131885
10764,361455,1131883
10765,361451,1131882
10766,361447,1131880
10767,361444,1131878
10768,361440,1131875
10769,361436,1131873
10770,361432,1131871
10771,361429,1131869
10772,361425,1131867
10773,361422,1131864
10774,361418,1131862
10775,361415,1131860
10776,361411,1131857
10777,361408,1131855
10778,361404,1131852
10779,361401,1131850
10780,361398,1131847
10781,361394,1131844
10782,361391,1131842
10783,361388,1131839
10784,361385,1131836
10785,361382,1131833
10786,361379,1131830
10787,361375,1131827
10788,361373,1131824
10789,361370,1131821
10790,361367,1131818
10791,361364,1131815
10792,361361,1131812
10793,361358,1131809
10794,361356,1131805
10795,361353,1131802
10796,361350,1131799
10797,361348,1131795
10798,361345,1131792
10799,361343,1131789
10800,361340,1131785
10801,361338,1131782
10802,361336,1131778
10803,361334,1131775
10804,361331,1131771
10805,361329,1131767
10806,361327,1131763
10807,361325,1131760
10808,361323,1131756
10809,361321,1131752
10810,361319,1131749
10811,361317,1131745
10812,361316,1131741
10813,361314,1131737
10814,361312,1131733
10815,361311,1131729
10816,361309,1131725
10817,361307,1131722
10818,361306,1131718
10819,361304,1131714
10820,361303,1131710
10821,361302,1131706
10822,361300,1131702
10823,361299,1131698
10824,361298,1131694
10825,361297,1131690
10826,361296,1131685
10827,361295,1131681
10828,361294,1131677
10829,361293,1131673
10830,361292,1131669
10831,361291,1131665
10832,361290,1131661
10833,361290,1131656
10834,361289,1131652
10835,361289,1131648
10836,361289,1131644
10837,361288,1131640
10838,361288,1131636
10839,361288,1131631
10840,361287,1131627
10841,361287,1131623
10842,361287,1131619
10843,361287,1131614
10844,361286,1131610
10845,361286,1131606
10846,361286,1131602
10847,361286,1131598
10848,361286,1131593
10849,361285,1131589
10850,361285,1131585
10851,361285,1131581
10852,361285,1131577
10853,361285,1131572
10854,361284,1131568
10855,361284,1131564
10856,361284,1131560
10857,361284,1131556
10858,361284,1131551
10859,361283,1131547
10860,361283,1131543
10861,361283,1131539
10862,361283,1131535
10863,361282,1131530
10864,361282,1131526
10865,361282,1131522
10866,361282,1131518
10867,361282,1131514
10868,361281,1131509
10869,361281,1131505
10870,361281,1131501
10871,361281,1131497
10872,361281,1131492
10873,361281,1131488
10874,361280,1131484
10875,361280,1131480
10876,361280,1131476
10877,361280,1131471
10878,361280,1131467
10879,361279,1131463
10880,361279,1131459
10881,361279,1131455
10882,361279,1131450
10883,361278,1131446
10884,361278,1131442
10885,361278,1131438
10886,361278,1131434
10887,361277,1131429
10888,361277,1131425
10889,361277,1131421
10890,361276,1131417
10891,361276,1131413
10892,361276,1131408
10893,361275,1131404
10894,361275,1131400
10895,361274,1131396
10896,361274,1131392
10897,361273,1131388
10898,361272,1131383
10899,361272,1131379
10900,361271,1131375
10901,361271,1131371
10902,361270,1131367
10903,361269,1131363
10904,361269,1131358
10905,361268,1131354
10906,361267,1131350
10907,361266,1131346
10908,361266,1131342
10909,361265,1131338
10910,361264,1131334
10911,361263,1131329
10912,361262,1131325
10913,361262,1131321
10914,361261,1131317
10915,361260,1131313
10916,361259,1131309
10917,361258,1131305
10918,361257,1131301
10919,361256,1131296
10920,361256,1131292
10921,361255,1131288
10922,361254,1131284
10923,361253,1131280
10924,361252,1131276
10925,361251,1131272
10926,361251,1131267
10927,361250,1131263
10928,361249,1131259
10929,361248,1131255
10930,361247,1131251
10931,361246,1131247
10932,361245,1131243
10933,361244,1131239
10934,361243,1131235
10935,361242,1131230
10936,361242,1131226
10937,361241,1131222
10938,361240,1131218
10939,361239,1131214
10940,361238,1131210
10941,361237,1131206
10942,361236,1131202
10943,361236,1131197
10944,361235,1131193
10945,361234,1131189
10946,361233,1131185
10947,361232,1131181
10948,361231,1131177
10949,361231,1131173
10950,361230,1131168
10951,361229,1131164
10952,361228,1131160
10953,361227,1131156
10954,361226,1131152
10955,361226,1131148
10956,361225,1131144
10957,361224,1131139
10958,361223,1131135
10959,361222,1131131
10960,361221,1131127
10961,361220,1131123
10962,361220,1131119
10963,361219,1131115
10964,361218,1131111
10965,361217,1131107
10966,361216,1131102
10967,361215,1131098
10968,361214,1131094
10969,361213,1131090
10970,361212,1131086
10971,361212,1131082
10972,361211,1131078
10973,361210,1131073
10974,361209,1131069
10975,361208,1131065
10976,361207,1131061
10977,361206,1131057
10978,361206,1131053
10979,361205,1131049
10980,361204,1131045
10981,361203,1131040
10982,361202,1131036
10983,361201,1131032
10984,361200,1131028
10985,361199,1131024
10986,361199,1131020
10987,361198,1131016
10988,361197,1131012
10989,361196,1131007
10990,361195,1131003
10991,361194,1130999
10992,361193,1130995
10993,361193,1130991
10994,361192,1130987
10995,361191,1130983
10996,361190,1130979
10997,361189,1130974
10998,361188,1130970
10999,361187,1130966
11000,361187,1130962
11001,361186,1130958
11002,361185,1130954
11003,361184,1130950
11004,361183,1130946
11005,361183,1130941
11006,361182,1130937
11007,361181,1130933
11008,361180,1130929
11009,361179,1130925
11010,361178,1130921
11011,361178,1130917
11012,361177,1130912
11013,361176,1130908
11014,361175,1130904
11015,361174,1130900
11016,361173,1130896
11017,361172,1130892
11018,361172,1130888
11019,361171,1130884
11020,361170,1130879
11021,361169,1130875
11022,361168,1130871
11023,361167,1130867
11024,361166,1130863
11025,361165,1130859
11026,361164,1130855
11027,361164,1130851
11028,361163,1130846
11029,361162,1130842
11030,361161,1130838
11031,361160,1130834
11032,361159,1130830
11033,361158,1130826
11034,361157,1130822
11035,361156,1130818
11036,361156,1130813
11037,361155,1130809
11038,361154,1130805
11039,361153,1130801
11040,361152,1130797
11041,361151,1130793
11042,361150,1130789
11043,361150,1130785
11044,361149,1130781
11045,361148,1130776
11046,361147,1130772
11047,361146,1130768
11048,361145,1130764
11049,361144,1130760
11050,361143,1130756
11051,361143,1130752
11052,361142,1130748
11053,361141,1130743
11054,361140,1130739
11055,361139,1130735
11056,361138,1130731
11057,361137,1130727
11058,361136,1130723
11059,361136,1130719
11060,361135,1130714
11061,361134,1130710
11062,361133,1130706
11063,361132,1130702
11064,361131,1130698
11065,361130,1130694
11066,361129,1130690
11067,361129,1130686
11068,361128,1130682
11069,361127,1130677
11070,361126,1130673
11071,361125,1130669
11072,361124,1130665
11073,361123,1130661
11074,361123,1130657
11075,361122,1130653
11076,361121,1130648
11077,361120,1130644
11078,361119,1130640
11079,361118,1130636
11080,361117,1130632
11081,361117,1130628
11082,361116,1130624
11083,361115,1130620
11084,361114,1130615
11085,361113,1130611
11086,361112,1130607
11087,361111,1130603
11088,361110,1130599
11089,361109,1130595
11090,361109,1130591
11091,361108,1130587
11092,361107,1130583
11093,361106,1130578
11094,361105,1130574
11095,361105,1130570
11096,361104,1130566
11097,361103,1130562
11098,361102,1130558
11099,361101,1130554
11100,361101,1130549
11101,361100,1130545
11102,361099,1130541
11103,361098,1130537
11104,361097,1130533
11105,361097,1130529
11106,361096,1130525
11107,361095,1130520
11108,361095,1130516
11109,361094,1130512
11110,361093,1130508
11111,361093,1130504
11112,361092,1130500
11113,361091,1130495
11114,361091,1130491
11115,361090,1130487
11116,361090,1130483
11117,361089,1130479
11118,361089,1130474
11119,361088,1130470
11120,361088,1130466
11121,361087,1130462
11122,361087,1130458
11123,361087,1130453
11124,361086,1130449
11125,361086,1130445
11126,361085,1130441
11127,361085,1130437
11128,361085,1130432
11129,361084,1130428
11130,361084,1130424
11131,361084,1130420
11132,361084,1130416
11133,361083,1130411
11134,361083,1130407
11135,361083,1130403
11136,361083,1130399
11137,361082,1130395
11138,361082,1130390
11139,361082,1130386
11140,361082,1130382
11141,361082,1130378
11142,361082,1130373
11143,361082,1130369
11144,361082,1130365
11145,361082,1130361
11146,361082,1130357
11147,361082,1130352
11148,361082,1130348
11149,361082,1130344
11150,361082,1130340
11151,361082,1130335
11152,361082,1130331
11153,361082,1130327
11154,361082,1130323
11155,361083,1130319
11156,361083,1130314
11157,361083,1130310
11158,361083,1130306
11159,361083,1130302
11160,361083,1130298
11161,361083,1130293
11162,361083,1130289
11163,361084,1130285
11164,361084,1130281
11165,361084,1130277
11166,361084,1130272
11167,361084,1130268
11168,361084,1130264
11169,361085,1130260
11170,361085,1130255
11171,361085,1130251
11172,361085,1130247
11173,361086,1130243
11174,361086,1130239
11175,361086,1130234
11176,361086,1130230
11177,361087,1130226
11178,361087,1130222
11179,361087,1130218
11180,361087,1130214
11181,361088,1130209
11182,361088,1130205
11183,361088,1130201
11184,361088,1130197
11185,361089,1130192
11186,361089,1130188
11187,361089,1130184
11188,361089,1130180
11189,361090,1130176
11190,361090,1130171
11191,361090,1130167
11192,361090,1130163
11193,361090,1130159
11194,361091,1130155
11195,361091,1130150
11196,361091,1130146
11197,361091,1130142
11198,361092,1130138
11199,361092,1130133
11200,361092,1130129
11201,361092,1130125
11202,361092,1130121
11203,361092,1130117
11204,361093,1130113
11205,361093,1130108
11206,361093,1130104
11207,361093,1130100
11208,361093,1130096
11209,361094,1130091
11210,361094,1130087
11211,361094,1130083
11212,361094,1130079
11213,361094,1130075
11214,361094,1130070
11215,361095,1130066
11216,361095,1130062
11217,361095,1130058
11218,361095,1130054
11219,361096,1130049
11220,361096,1130045
11221,361096,1130041
11222,361096,1130037
11223,361097,1130033
11224,361097,1130028
11225,361097,1130024
11226,361097,1130020
11227,361098,1130016
11228,361098,1130012
11229,361098,1130007
11230,361098,1130003
11231,361098,1129999
11232,361099,1129995
11233,361099,1129991
11234,361099,1129986
11235,361099,1129982
11236,361100,1129978
11237,361100,1129974
11238,361100,1129970
11239,361100,1129965
11240,361100,1129961
11241,361101,1129957
11242,361101,1129953
11243,361101,1129949
11244,361101,1129944
11245,361101,1129940
11246,361101,1129936
11247,361102,1129932
11248,361102,1129928
11249,361102,1129923
11250,361102,1129919
11251,361102,1129915
11252,361102,1129911
11253,361102,1129907
11254,361103,1129902
11255,361103,1129898
11256,361103,1129894
11257,361103,1129890
11258,361103,1129886
11259,361103,1129881
11260,361103,1129877
11261,361103,1129873
11262,361103,1129869
11263,361103,1129865
11264,361103,1129860
11265,361103,1129856
11266,361103,1129852
11267,361103,1129848
11268,361103,1129844
11269,361103,1129839
11270,361103,1129835
11271,361103,1129831
11272,361102,1129827
11273,361102,1129823
11274,361102,1129818
11275,361102,1129814
11276,361101,1129810
11277,361101,1129806
11278,361101,1129802
11279,361100,1129798
11280,361100,1129793
11281,361099,1129789
11282,361099,1129785
11283,361098,1129781
11284,361098,1129777
11285,361097,1129773
11286,361096,1129768
11287,361096,1129764
11288,361095,1129760
11289,361094,1129756
11290,361094,1129752
11291,361093,1129748
11292,361092,1129744
11293,361091,1129740
11294,361090,1129736
11295,361090,1129731
11296,361089,1129727
11297,361088,1129723
11298,361087,1129719
11299,361086,1129715
11300,361086,1129711
11301,361085,1129707
11302,361084,1129703
11303,361083,1129698
11304,361082,1129694
11305,361081,1129690
11306,361080,1129686
11307,361079,1129682
11308,361078,1129678
11309,361077,1129674
11310,361076,1129670
11311,361075,1129666
11312,361074,1129662
11313,361073,1129658
11314,361073,1129653
11315,361072,1129649
11316,361071,1129645
11317,361070,1129641
11318,361069,1129637
11319,361068,1129633
11320,361067,1129629
11321,361066,1129625
11322,361065,1129621
11323,361064,1129617
11324,361063,1129613
11325,361062,1129608
11326,361061,1129604
11327,361060,1129600
11328,361059,1129596
11329,361058,1129592
11330,361057,1129588
11331,361056,1129584
11332,361055,1129580
11333,361055,1129576
11334,361053,1129572
11335,361053,1129567
11336,361052,1129563
11337,361051,1129559
11338,361050,1129555
11339,361049,1129551
11340,361048,1129547
11341,361047,1129543
11342,361046,1129539
11343,361045,1129535
11344,361044,1129531
11345,361043,1129527
11346,361042,1129523
11347,361041,1129518
11348,361040,1129514
11349,361039,1129510
11350,361038,1129506
11351,361037,1129502
11352,361036,1129498
11353,361035,1129494
11354,361034,1129490
11355,361033,1129486
11356,361032,1129482
11357,361031,1129478
11358,361030,1129474
11359,361029,1129469
11360,361028,1129465
11361,361027,1129461
11362,361026,1129457
11363,361025,1129453
11364,361024,1129449
11365,361023,1129445
11366,361022,1129441
11367,361022,1129437
11368,361020,1129433
11369,361020,1129429
11370,361019,1129424
11371,361018,1129420
11372,361017,1129416
11373,361016,1129412
11374,361015,1129408
11375,361014,1129404
11376,361013,1129400
11377,361012,1129396
11378,361011,1129392
11379,361010,1129388
11380,361009,1129383
11381,361008,1129379
11382,361007,1129375
11383,361007,1129371
11384,361006,1129367
11385,361005,1129363
11386,361004,1129359
11387,361003,1129355
11388,361002,1129351
11389,361001,1129347
11390,361000,1129343
11391,360999,1129338
11392,360998,1129334
11393,360997,1129330
11394,360996,1129326
11395,360995,1129322
11396,360994,1129318
11397,360993,1129314
11398,360992,1129310
11399,360991,1129306
11400,360990,1129302
11401,360988,1129298
11402,360987,1129294
11403,360986,1129290
11404,360985,1129286
11405,360984,1129282
11406,360982,1129278
11407,360981,1129274
11408,360980,1129270
11409,360978,1129266
11410,360977,1129262
11411,360976,1129258
11412,360974,1129254
11413,360973,1129250
11414,360972,1129246
11415,360970,1129242
11416,360969,1129238
11417,360967,1129234
11418,360966,1129230
11419,360964,1129226
11420,360963,1129222
11421,360961,1129218
11422,360960,1129214
11423,360958,1129210
11424,360957,1129207
11425,360955,1129203
11426,360953,1129199
