numero,Coord_x,Coord_y
5216,375390,1157402
5217,375391,1157406
5218,375391,1157410
5219,375392,1157414
5220,375393,1157419
5221,375394,1157423
5222,375394,1157427
5223,375395,1157431
5224,375396,1157435
5225,375396,1157439
5226,375397,1157443
5227,375398,1157448
5228,375399,1157452
5229,375399,1157456
5230,375400,1157460
5231,375401,1157464
5232,375401,1157468
5233,375402,1157472
5234,375403,1157477
5235,375404,1157481
5236,375404,1157485
5237,375405,1157489
5238,375406,1157493
5239,375406,1157497
5240,375407,1157501
5241,375408,1157506
5242,375409,1157510
5243,375409,1157514
5244,375410,1157518
5245,375411,1157522
5246,375412,1157526
5247,375412,1157531
5248,375413,1157535
5249,375414,1157539
5250,375415,1157543
5251,375415,1157547
5252,375416,1157551
5253,375417,1157555
5254,375417,1157559
5255,375418,1157564
5256,375419,1157568
5257,375420,1157572
5258,375420,1157576
5259,375421,1157580
5260,375422,1157584
5261,375423,1157589
5262,375423,1157593
5263,375424,1157597
5264,375425,1157601
5265,375426,1157605
5266,375426,1157609
5267,375427,1157613
5268,375428,1157617
5269,375429,1157622
5270,375429,1157626
5271,375430,1157630
5272,375431,1157634
5273,375432,1157638
5274,375432,1157642
5275,375433,1157647
5276,375434,1157651
5277,375434,1157655
5278,375435,1157659
5279,375436,1157663
5280,375437,1157671
5281,375438,1157675
5282,375439,1157680
5283,375439,1157684
5284,375440,1157688
5285,375441,1157692
5286,375442,1157696
5287,375442,1157700
5288,375443,1157704
5289,375444,1157709
5290,375445,1157713
5291,375445,1157717
5292,375446,1157721
5293,375447,1157725
5294,375448,1157729
5295,375448,1157733
5296,375449,1157737
5297,375450,1157742
5298,375451,1157746
5299,375451,1157750
5300,375452,1157754
5301,375453,1157758
5302,375453,1157762
5303,375454,1157767
5304,375455,1157771
5305,375456,1157775
5306,375456,1157779
5307,375457,1157783
5308,375458,1157787
5309,375458,1157791
5310,375459,1157795
5311,375460,1157799
5312,375461,1157804
5313,375461,1157808
5314,375462,1157812
5315,375463,1157816
5316,375464,1157820
5317,375464,1157824
5318,375465,1157828
5319,375466,1157833
5320,375467,1157837
5321,375467,1157841
5322,375468,1157845
5323,375469,1157849
5324,375470,1157853
5325,375470,1157857
5326,375471,1157861
5327,375472,1157866
5328,375473,1157870
5329,375473,1157874
5330,375474,1157878
5331,375475,1157882
5332,375475,1157886
5333,375476,1157890
5334,375477,1157895
5335,375478,1157899
5336,375478,1157903
5337,375479,1157907
5338,375480,1157911
5339,375481,1157915
5340,375481,1157919
5341,375482,1157924
5342,375483,1157928
5343,375484,1157932
5344,375484,1157936
5345,375485,1157940
5346,375486,1157944
5347,375487,1157948
5348,375488,1157952
5349,375488,1157957
5350,375489,1157961
5351,375490,1157965
5352,375491,1157969
5353,375491,1157973
5354,375492,1157977
5355,375493,1157981
5356,375494,1157986
5357,375494,1157990
5358,375495,1157994
5359,375496,1157998
5360,375497,1158002
5361,375497,1158006
5362,375498,1158010
5363,375499,1158015
5364,375499,1158019
5365,375500,1158023
5366,375501,1158027
5367,375502,1158031
5368,375502,1158035
5369,375503,1158039
5370,375504,1158044
5371,375505,1158048
5372,375505,1158052
5373,375506,1158056
5374,375507,1158060
5375,375507,1158064
5376,375508,1158068
5377,375509,1158072
5378,375510,1158077
5379,375510,1158081
5380,375511,1158085
5381,375512,1158089
5382,375513,1158093
5383,375514,1158097
5384,375514,1158101
5385,375515,1158105
5386,375516,1158110
5387,375517,1158114
5388,375517,1158118
5389,375518,1158122
5390,375519,1158126
5391,375520,1158130
5392,375520,1158134
5393,375521,1158139
5394,375522,1158143
5395,375523,1158147
5396,375523,1158151
5397,375524,1158155
5398,375525,1158159
5399,375526,1158163
5400,375526,1158168
5401,375527,1158172
5402,375528,1158176
5403,375529,1158180
5404,375529,1158184
5405,375530,1158188
5406,375531,1158192
5407,375531,1158196
5408,375532,1158201
5409,375533,1158205
5410,375534,1158209
5411,375534,1158213
5412,375535,1158217
5413,375536,1158221
5414,375536,1158225
5415,375537,1158230
5416,375538,1158234
5417,375539,1158238
5418,375539,1158242
5419,375540,1158246
5420,375541,1158250
5421,375541,1158254
5422,375542,1158259
5423,375543,1158263
5424,375544,1158267
5425,375544,1158271
5426,375545,1158275
5427,375546,1158279
5428,375547,1158283
5429,375547,1158287
5430,375548,1158291
5431,375549,1158296
5432,375550,1158300
5433,375550,1158304
5434,375551,1158308
5435,375552,1158312
5436,375553,1158316
5437,375553,1158320
5438,375554,1158325
5439,375555,1158329
5440,375556,1158333
5441,375556,1158337
5442,375557,1158341
5443,375558,1158345
5444,375559,1158349
5445,375559,1158354
5446,375560,1158358
5447,375561,1158362
5448,375561,1158366
5449,375562,1158370
5450,375563,1158374
5451,375563,1158378
5452,375564,1158383
5453,375565,1158387
5454,375566,1158391
5455,375566,1158395
5456,375567,1158399
5457,375568,1158403
5458,375568,1158407
5459,375569,1158412
5460,375570,1158416
5461,375571,1158420
5462,375571,1158424
5463,375572,1158428
5464,375573,1158432
5465,375574,1158436
5466,375574,1158440
5467,375575,1158444
5468,375576,1158448
5469,375577,1158453
5470,375577,1158457
5471,375578,1158461
5472,375579,1158465
5473,375580,1158469
5474,375580,1158473
5475,375581,1158478
5476,375582,1158482
5477,375582,1158486
5478,375583,1158490
5479,375584,1158494
5480,375585,1158498
5481,375585,1158502
5482,375586,1158507
5483,375587,1158511
5484,375588,1158515
5485,375588,1158519
5486,375589,1158523
5487,375590,1158527
5488,375591,1158531
5489,375591,1158536
5490,375592,1158540
5491,375593,1158544
5492,375593,1158548
5493,375594,1158552
5494,375595,1158556
5495,375596,1158560
5496,375596,1158565
5497,375597,1158569
5498,375598,1158573
5499,375599,1158577
5500,375599,1158581
5501,375600,1158585
5502,375601,1158589
5503,375602,1158593
5504,375603,1158598
5505,375603,1158602
5506,375604,1158606
5507,375605,1158610
5508,375606,1158614
5509,375606,1158618
5510,375607,1158622
5511,375608,1158627
5512,375608,1158631
5513,375609,1158635
5514,375610,1158639
5515,375611,1158643
5516,375611,1158647
5517,375612,1158651
5518,375613,1158656
5519,375613,1158660
5520,375614,1158664
5521,375615,1158668
5522,375615,1158672
5523,375616,1158676
5524,375617,1158680
5525,375618,1158684
5526,375618,1158689
5527,375619,1158693
5528,375620,1158697
5529,375621,1158701
5530,375622,1158705
5531,375622,1158709
5532,375623,1158714
5533,375624,1158718
5534,375624,1158722
5535,375625,1158726
5536,375626,1158730
5537,375627,1158734
5538,375627,1158738
5539,375628,1158742
5540,375629,1158747
5541,375630,1158751
5542,375630,1158755
5543,375631,1158759
5544,375632,1158763
5545,375633,1158767
5546,375633,1158771
5547,375634,1158776
5548,375635,1158780
5549,375636,1158784
5550,375636,1158788
5551,375637,1158792
5552,375638,1158796
5553,375638,1158800
5554,375639,1158804
5555,375640,1158809
5556,375641,1158813
5557,375641,1158817
5558,375642,1158821
5559,375643,1158825
5560,375644,1158829
5561,375644,1158833
5562,375645,1158838
5563,375646,1158842
5564,375647,1158846
5565,375648,1158850
5566,375648,1158854
5567,375649,1158858
5568,375650,1158862
5569,375650,1158867
5570,375651,1158871
5571,375652,1158875
5572,375652,1158879
5573,375653,1158883
5574,375654,1158887
5575,375654,1158891
5576,375655,1158896
5577,375656,1158900
5578,375657,1158904
5579,375657,1158908
5580,375658,1158912
5581,375659,1158916
5582,375660,1158920
5583,375660,1158924
5584,375661,1158928
5585,375662,1158933
5586,375663,1158937
5587,375664,1158941
5588,375664,1158945
5589,375665,1158949
5590,375666,1158953
5591,375667,1158957
5592,375667,1158961
5593,375668,1158966
5594,375669,1158970
5595,375670,1158974
5596,375670,1158978
5597,375671,1158982
5598,375672,1158986
5599,375673,1158990
5600,375673,1158994
5601,375674,1158999
5602,375675,1159003
5603,375676,1159007
5604,375676,1159011
5605,375677,1159015
5606,375678,1159019
5607,375678,1159023
5608,375679,1159027
5609,375680,1159032
5610,375680,1159036
5611,375681,1159040
5612,375682,1159044
5613,375682,1159048
5614,375683,1159052
5615,375684,1159056
5616,375685,1159061
5617,375685,1159065
5618,375686,1159069
5619,375687,1159073
5620,375687,1159077
5621,375688,1159081
5622,375689,1159085
5623,375690,1159090
5624,375690,1159094
5625,375691,1159098
5626,375692,1159102
5627,375693,1159106
5628,375693,1159110
5629,375694,1159114
5630,375695,1159118
5631,375696,1159123
5632,375696,1159127
5633,375697,1159131
5634,375698,1159135
5635,375699,1159139
5636,375700,1159143
5637,375700,1159147
5638,375701,1159151
5639,375702,1159155
5640,375703,1159160
5641,375704,1159164
5642,375704,1159168
5643,375705,1159172
5644,375706,1159176
5645,375707,1159180
5646,375707,1159184
5647,375708,1159189
5648,375709,1159193
5649,375709,1159197
5650,375710,1159201
5651,375711,1159205
5652,375711,1159209
5653,375712,1159214
5654,375713,1159218
5655,375713,1159222
5656,375714,1159226
5657,375715,1159230
5658,375716,1159234
5659,375716,1159238
5660,375717,1159243
5661,375718,1159247
5662,375719,1159251
5663,375720,1159255
5664,375720,1159259
5665,375721,1159263
5666,375722,1159267
5667,375723,1159271
5668,375723,1159276
5669,375724,1159280
5670,375725,1159284
5671,375726,1159288
5672,375726,1159292
5673,375727,1159296
5674,375728,1159300
5675,375729,1159304
5676,375729,1159309
5677,375730,1159313
5678,375731,1159317
5679,375732,1159321
5680,375732,1159325
5681,375733,1159329
5682,375734,1159333
5683,375735,1159337
5684,375735,1159342
5685,375736,1159346
5686,375737,1159350
5687,375737,1159354
5688,375738,1159358
5689,375739,1159362
5690,375740,1159366
5691,375740,1159371
5692,375741,1159375
5693,375742,1159379
5694,375742,1159383
5695,375743,1159387
5696,375744,1159391
5697,375745,1159395
5698,375746,1159399
5699,375746,1159403
5700,375747,1159408
5701,375748,1159412
5702,375749,1159416
5703,375749,1159420
5704,375750,1159424
5705,375751,1159428
5706,375751,1159432
5707,375752,1159437
5708,375753,1159441
5709,375754,1159445
5710,375754,1159449
5711,375755,1159453
5712,375756,1159457
5713,375757,1159461
5714,375757,1159465
5715,375758,1159470
5716,375759,1159474
5717,375760,1159478
5718,375760,1159482
5719,375761,1159486
5720,375762,1159490
5721,375762,1159495
5722,375763,1159499
5723,375764,1159503
5724,375765,1159507
5725,375765,1159511
5726,375766,1159515
5727,375767,1159519
5728,375768,1159523
5729,375768,1159528
5730,375769,1159532
5731,375770,1159536
5732,375771,1159540
5733,375771,1159544
5734,375772,1159548
5735,375773,1159553
5736,375774,1159557
5737,375774,1159561
5738,375775,1159565
5739,375776,1159569
5740,375776,1159573
5741,375777,1159577
5742,375778,1159582
5743,375779,1159586
5744,375779,1159590
5745,375780,1159594
5746,375781,1159598
5747,375782,1159602
5748,375782,1159606
5749,375783,1159611
5750,375784,1159615
5751,375784,1159619
5752,375785,1159623
5753,375786,1159627
5754,375787,1159631
5755,375788,1159635
5756,375788,1159639
5757,375789,1159644
5758,375790,1159648
5759,375791,1159652
5760,375791,1159656
5761,375792,1159660
5762,375793,1159664
5763,375793,1159668
5764,375794,1159673
5765,375795,1159677
5766,375795,1159681
5767,375796,1159685
5768,375797,1159689
5769,375798,1159693
5770,375798,1159698
5771,375799,1159702
5772,375800,1159706
5773,375801,1159710
5774,375801,1159714
5775,375802,1159718
5776,375803,1159722
5777,375803,1159726
5778,375804,1159730
5779,375805,1159735
5780,375806,1159739
5781,375806,1159743
5782,375807,1159747
5783,375808,1159751
5784,375809,1159755
5785,375809,1159759
5786,375810,1159763
5787,375811,1159768
5788,375812,1159772
5789,375813,1159776
5790,375813,1159780
5791,375814,1159784
5792,375815,1159788
5793,375815,1159792
5794,375816,1159797
5795,375817,1159801
5796,375818,1159805
5797,375818,1159809
5798,375819,1159813
5799,375820,1159817
5800,375821,1159821
5801,375821,1159825
5802,375822,1159830
5803,375823,1159834
5804,375824,1159838
5805,375824,1159842
5806,375825,1159846
5807,375826,1159850
5808,375827,1159854
5809,375827,1159859
5810,375828,1159863
5811,375829,1159867
5812,375829,1159871
5813,375830,1159875
5814,375831,1159879
5815,375832,1159883
5816,375832,1159887
5817,375833,1159892
5818,375834,1159896
5819,375834,1159900
5820,375835,1159904
5821,375836,1159908
5822,375837,1159912
5823,375837,1159916
5824,375838,1159921
5825,375839,1159925
5826,375840,1159929
5827,375840,1159933
5828,375841,1159937
5829,375842,1159941
5830,375843,1159945
5831,375843,1159950
5832,375844,1159954
5833,375845,1159958
5834,375846,1159962
5835,375846,1159966
5836,375847,1159970
5837,375848,1159974
5838,375849,1159978
5839,375849,1159983
5840,375850,1159987
5841,375851,1159991
5842,375852,1159995
5843,375852,1159999
5844,375853,1160003
5845,375854,1160008
5846,375854,1160012
5847,375855,1160016
5848,375856,1160020
5849,375856,1160024
5850,375857,1160028
5851,375858,1160032
5852,375859,1160037
5853,375859,1160041
5854,375860,1160045
5855,375861,1160049
5856,375861,1160053
5857,375862,1160057
5858,375863,1160061
5859,375864,1160065
5860,375865,1160070
5861,375865,1160074
5862,375866,1160078
5863,375867,1160082
5864,375868,1160086
5865,375868,1160090
5866,375869,1160094
5867,375870,1160098
5868,375870,1160103
5869,375871,1160107
5870,375872,1160111
5871,375873,1160115
5872,375873,1160119
5873,375874,1160123
5874,375875,1160127
5875,375875,1160131
5876,375876,1160136
5877,375877,1160140
5878,375878,1160144
5879,375878,1160148
5880,375879,1160152
5881,375880,1160156
5882,375881,1160160
5883,375881,1160164
5884,375882,1160168
5885,375883,1160173
5886,375884,1160177
5887,375884,1160181
5888,375885,1160185
5889,375886,1160189
5890,375886,1160193
5891,375887,1160197
5892,375888,1160201
5893,375889,1160205
5894,375890,1160209
5895,375890,1160214
5896,375891,1160218
5897,375892,1160222
5898,375893,1160226
5899,375894,1160230
5900,375895,1160234
5901,375897,1160238
5902,375898,1160242
5903,375899,1160246
5904,375901,1160250
5905,375902,1160254
5906,375904,1160257
5907,375906,1160261
5908,375908,1160265
5909,375910,1160268
5910,375912,1160272
5911,375914,1160275
5912,375917,1160279
5913,375919,1160282
5914,375922,1160286
5915,375924,1160289
5916,375927,1160292
5917,375930,1160295
5918,375933,1160298
5919,375936,1160301
5920,375939,1160303
5921,375943,1160306
5922,375946,1160309
5923,375949,1160311
5924,375953,1160313
5925,375956,1160316
5926,375960,1160318
5927,375963,1160320
5928,375967,1160322
5929,375971,1160323
5930,375975,1160325
5931,375979,1160327
5932,375983,1160328
5933,375987,1160329
5934,375990,1160331
5935,375995,1160332
5936,375999,1160333
5937,376003,1160334
5938,376007,1160335
5939,376011,1160336
5940,376015,1160337
5941,376019,1160337
5942,376023,1160338
5943,376027,1160339
5944,376031,1160340
5945,376035,1160341
5946,376039,1160342
5947,376044,1160343
5948,376048,1160344
5949,376052,1160345
5950,376056,1160346
5951,376060,1160347
5952,376064,1160348
5953,376068,1160349
5954,376072,1160350
5955,376076,1160352
5956,376080,1160353
5957,376084,1160354
5958,376088,1160355
5959,376092,1160357
5960,376096,1160358
